0	0.601996	51.5613	47	1.09705	0.0716593	0.0528456	-1	-1	3
1	0.60188	65.0484	47	1.38401	0.00220276	0.0464162	-1	-1	3
2	0.601997	47.7521	47	1.016	0.116449	0.0591936	-1	-1	3
3	0.602005	55.3077	47	1.17676	-0.0598662	0.0553314	-1	-1	3
4	0.60207	60.1907	47	1.28065	-0.112986	0.059242	-1	-1	3
5	0.601932	69.8739	47	1.48668	-0.0371191	0.0392469	-1	-1	3
6	0.602012	57.2415	47	1.2179	0.120148	0.0485984	-1	-1	3
7	0.60197	68.1665	47	1.45035	0.0614047	0.0456553	-1	-1	3
8	0.601997	51.3538	47	1.09263	-0.0682731	0.0421211	-1	-1	3
10	0.601987	52.4047	47	1.11499	0.183755	0.054881	-1	-1	3
11	0.602107	63.9672	47	1.361	-0.0672176	0.0446962	-1	-1	3
12	0.601989	32.7151	47	0.696065	-0.0821843	0.0421975	-1	-1	3
13	0.60201	44.0211	47	0.936618	-0.0547098	0.0416962	-1	-1	3
14	0.601902	51.1578	47	1.08846	-0.00554097	0.0425333	-1	-1	3
15	0.60195	48.8634	47	1.03965	-0.0146669	0.0368982	-1	-1	3
16	0.601885	57.6634	47	1.22688	-0.0930163	0.0350483	-1	-1	3
17	0.60188	44.9826	47	0.957076	-0.0336002	0.0373613	-1	-1	3
18	0.601779	68.2767	47	1.4527	-0.0314447	0.0377255	-1	-1	3
19	0.601886	52.9585	47	1.12678	-0.0730828	0.036019	-1	-1	3
20	0.601845	57.4465	47	1.22227	-0.142045	0.0317952	-1	-1	3
21	0.601884	67.7126	47	1.44069	-0.111123	0.0333021	-1	-1	3
22	0.60193	46.1999	47	0.982976	0.00118948	0.0381752	-1	-1	3
23	0.601883	61.9978	47	1.3191	0.130698	0.0708897	-1	-1	3
24	0.601907	34.2994	47	0.729775	0.0133585	0.0386847	-1	-1	3
25	0.601911	69.2458	47	1.47332	-0.137706	0.0347187	-1	-1	3
26	0.6019	68.6166	47	1.45993	0.107909	0.0443515	-1	-1	3
27	0.601907	53.4668	47	1.13759	-0.0405071	0.0387007	-1	-1	3
28	0.601847	52.5804	47	1.11873	0.141118	0.067934	-1	-1	3
29	0.601833	35.9016	47	0.763864	0.0406291	0.0399437	-1	-1	3
30	0.601999	78.3643	47	1.66733	-0.107458	0.0411062	-1	-1	3
31	0.601882	53.051	47	1.12874	0.0100679	0.0397367	-1	-1	3
32	0.601965	45.4325	47	0.966648	-0.0419792	0.0320088	-1	-1	3
33	0.601915	46.9294	47	0.998498	0.00109229	0.034646	-1	-1	3
34	0.601985	41.7683	47	0.888687	-0.0443269	0.0329518	-1	-1	3
35	0.601957	43.7095	47	0.92999	-0.00414133	0.0345734	-1	-1	3
36	0.60198	51.5681	47	1.09719	0.0563929	0.0366187	-1	-1	3
37	0.601941	59.2889	47	1.26147	-0.037057	0.0323499	-1	-1	3
38	0.601974	48.6083	47	1.03422	0.133941	0.043791	-1	-1	3
39	0.601873	73.7578	47	1.56932	0.0204121	0.0454903	-1	-1	3
40	0.601941	64.6303	47	1.37511	-0.125562	0.0299108	-1	-1	3
41	0.601946	29.4601	47	0.626811	0.00994342	0.0407337	-1	-1	3
42	0.601901	33.054	47	0.703276	0.0139113	0.0361662	-1	-1	3
43	0.601939	47.8613	47	1.01833	-0.00861995	0.0358	-1	-1	3
44	0.601915	65.888	47	1.40187	0.0174529	0.0361343	-1	-1	3
45	0.601969	62.6368	47	1.3327	-0.0803634	0.0329209	-1	-1	3
46	0.601898	38.6334	47	0.821987	0.0707284	0.0431786	-1	-1	3
47	0.601876	54.1499	47	1.15213	0.105347	0.0467083	-1	-1	3
48	0.601916	49.2419	47	1.0477	-0.0199857	0.0393192	-1	-1	3
49	0.601857	42.527	47	0.904829	0.012245	0.0405035	-1	-1	3
50	0.601902	26.6604	47	0.567243	0.174042	0.0577443	-1	-1	3
51	0.601847	48.0042	47	1.02137	-0.0289118	0.0460024	-1	-1	3
52	0.601971	33.2336	47	0.707097	0.0178057	0.0392583	-1	-1	3
53	0.601956	41.2299	47	0.877231	-0.00629883	0.0395303	-1	-1	3
54	0.601999	51.2684	47	1.09082	-0.0303967	0.0394225	-1	-1	3
55	0.601898	60.0157	47	1.27693	-0.0676917	0.0380507	-1	-1	3
56	0.601894	68.8685	47	1.46529	-0.164184	0.0328879	-1	-1	3
57	0.601943	86.9187	47	1.84933	-0.0847403	0.0366322	-1	-1	3
58	0.601908	47.4794	47	1.0102	-0.059657	0.0372129	-1	-1	3
