0	0.605007	48.5948	47	1.03393	2.75099	0.747189	-1	-1	3
1	0.604709	52.0221	47	1.10685	2.50335	0.716504	-1	-1	3
2	0.604995	114.571	47	2.43769	2.08279	0.598625	-1	-1	3
3	0.604973	52.0319	47	1.10706	3.46595	1.29656	-1	-1	3
4	0.605058	52.8418	47	1.12429	1.83384	0.665567	-1	-1	3
5	0.604938	78.468	47	1.66953	1.42777	0.331327	-1	-1	3
6	0.605008	54.6237	47	1.16221	3.39578	0.920914	-1	-1	3
7	0.605003	99.6305	47	2.1198	3.07812	0.858413	-1	-1	3
8	0.604984	41.1519	47	0.875572	2.2694	0.650849	-1	-1	3
10	0.604984	66.7635	47	1.4205	5.48406	1.7142	-1	-1	3
11	0.604932	132.715	47	2.82373	1.31665	0.337818	-1	-1	3
12	0.60497	98.3506	47	2.09257	3.748	1.07025	-1	-1	3
13	0.604947	67.0155	47	1.42586	2.0732	0.50421	-1	-1	3
14	0.605013	67.5114	47	1.43641	2.89064	0.692881	-1	-1	3
15	0.604826	65.9281	47	1.40273	0.76677	0.18007	-1	-1	3
16	0.60483	70.2209	47	1.49406	1.073	0.233177	-1	-1	3
17	0.604853	92.401	47	1.96598	0.945092	0.219166	-1	-1	3
18	0.604887	89.238	47	1.89868	1.10022	0.24205	-1	-1	3
19	0.604773	88.057	47	1.87355	0.885642	0.202438	-1	-1	3
20	0.60479	66.288	47	1.41038	0.515736	0.146327	-1	-1	3
21	0.604816	94.0339	47	2.00072	1.3452	0.275568	-1	-1	3
22	0.604803	114.514	47	2.43647	1.41663	0.292725	-1	-1	3
23	0.604792	45.4069	47	0.966105	0.947119	0.301334	-1	-1	3
24	0.60483	77.6658	47	1.65246	1.94289	0.402861	-1	-1	3
25	0.604883	73.1556	47	1.5565	1.13251	0.262525	-1	-1	3
26	0.60489	68.8645	47	1.4652	2.2988	0.50128	-1	-1	3
27	0.604797	50.0352	47	1.06458	2.82445	0.673778	-1	-1	3
28	0.604742	61.3942	47	1.30626	2.50945	0.778026	-1	-1	3
29	0.604952	53.054	47	1.12881	3.49811	0.835875	-1	-1	3
30	0.604883	49.9067	47	1.06185	1.95104	0.469051	-1	-1	3
31	0.604924	73.1709	47	1.55683	2.27176	0.482087	-1	-1	3
32	0.605015	82.352	47	1.75217	1.40439	0.2543	-1	-1	3
33	0.60493	67.8243	47	1.44307	1.79089	0.336789	-1	-1	3
34	0.604896	55.8667	47	1.18865	1.58926	0.294497	-1	-1	3
35	0.604945	84.5996	47	1.79999	1.66716	0.313378	-1	-1	3
36	0.604913	63.0268	47	1.34099	2.12223	0.386506	-1	-1	3
37	0.604906	87.7892	47	1.86785	1.4826	0.265534	-1	-1	3
38	0.604795	67.3784	47	1.43358	1.84158	0.348602	-1	-1	3
39	0.604802	65.803	47	1.40006	1.67823	0.384778	-1	-1	3
40	0.60492	84.8855	47	1.80607	0.886689	0.186527	-1	-1	3
41	0.604969	70.5325	47	1.50069	1.03837	0.231135	-1	-1	3
42	0.604933	75.7831	47	1.61241	1.27488	0.248131	-1	-1	3
43	0.604894	84.9186	47	1.80678	1.41372	0.279788	-1	-1	3
44	0.604954	78.4408	47	1.66895	1.70926	0.327854	-1	-1	3
45	0.604908	87.3455	47	1.85842	1.80285	0.353718	-1	-1	3
46	0.604893	71.4991	47	1.52126	1.41239	0.292099	-1	-1	3
47	0.604891	47.4883	47	1.01039	2.84749	0.732589	-1	-1	3
48	0.604965	84.8245	47	1.80478	5.60172	1.84386	-1	-1	3
49	0.604829	59.2819	47	1.26132	2.28041	0.533568	-1	-1	3
50	0.604862	78.5636	47	1.67157	1.82445	0.514932	-1	-1	3
51	0.604959	99.9701	47	2.12702	3.53716	1.09923	-1	-1	3
52	0.604956	57.6868	47	1.22738	2.07352	0.447331	-1	-1	3
53	0.60496	65.6708	47	1.39725	1.53006	0.341405	-1	-1	3
54	0.604907	52.0777	47	1.10804	2.22463	0.530266	-1	-1	3
55	0.604943	67.661	47	1.4396	2.56706	0.66076	-1	-1	3
56	0.604925	55.1255	47	1.17288	2.06674	0.494636	-1	-1	3
57	0.60487	48.6736	47	1.03561	3.22413	0.85366	-1	-1	3
58	0.604886	62.7893	47	1.33594	1.96561	0.444481	-1	-1	3
