80	0.530663	27.7035	29	0.955292	0.00472212	0.0755418	-1	-1	3
81	0.530663	21.0826	29	0.726987	-0.0734611	0.0682654	-1	-1	3
82	0.530667	20.6859	29	0.713307	0.145723	0.091109	-1	-1	3
83	0.530694	34.1731	29	1.17838	-0.0377982	0.0778379	-1	-1	3
84	0.530689	37.9445	29	1.30843	0.0649136	0.0875833	-1	-1	3
85	0.530682	28.0554	29	0.967426	0.122781	0.10671	-1	-1	3
86	0.53066	35.7602	29	1.23311	0.141443	0.138081	-1	-1	3
87	0.530654	24.7907	29	0.854851	0.160862	0.113128	-1	-1	3
88	0.530664	29.8414	29	1.02901	0.0373911	0.0867769	-1	-1	3
89	0.530659	19.1382	29	0.659937	0.0650029	0.0887023	-1	-1	3
90	0.530707	39.5842	29	1.36497	-0.0148574	0.0877934	-1	-1	3
92	0.530657	35.5212	29	1.22487	0.36697	0.168524	-1	-1	3
94	0.530651	48.0433	29	1.65666	0.102798	0.114217	-1	-1	3
95	0.530674	32.6349	29	1.12534	-0.0098496	0.113629	-1	-1	3
96	0.530638	36.0541	29	1.24324	-0.0342648	0.0820271	-1	-1	3
97	0.530695	51.2527	29	1.76734	0.104098	0.101195	-1	-1	3
98	0.530662	21.6128	29	0.745269	0.101054	0.095809	-1	-1	3
99	0.530611	31.8062	29	1.09677	0.0611798	0.0917518	-1	-1	3
100	0.530655	23.3841	29	0.806348	0.0215045	0.0972135	-1	-1	3
102	0.530694	42.8284	29	1.47684	0.131501	0.123282	-1	-1	3
103	0.530654	32.0326	29	1.10457	0.126397	0.11431	-1	-1	3
104	0.530651	28.7047	29	0.989816	0.0199477	0.0823103	-1	-1	3
105	0.530687	27.4909	29	0.947961	0.0830994	0.0911361	-1	-1	3
106	0.530664	20.2407	29	0.697956	-0.113637	0.0759549	-1	-1	3
108	0.530689	36.1541	29	1.24669	0.113961	0.102171	-1	-1	3
109	0.53064	28.9118	29	0.996957	0.062899	0.122844	-1	-1	3
110	0.530626	21.2151	29	0.731557	-0.0925233	0.0842046	-1	-1	3
111	0.530628	28.3077	29	0.976127	0.00375091	0.0889066	-1	-1	3
112	0.53071	23.5179	29	0.810962	-0.0782252	0.0904212	-1	-1	3
113	0.530658	33.5867	29	1.15816	0.056864	0.0984988	-1	-1	3
114	0.530649	30.1701	29	1.04035	0.0549841	0.104029	-1	-1	3
115	0.530706	26.2925	29	0.906637	-0.0541482	0.1465	-1	-1	3
116	0.530687	57.9723	29	1.99905	-0.0492839	0.0921213	-1	-1	3
117	0.530686	26.18	29	0.902757	-0.032389	0.0854341	-1	-1	3
118	0.530686	22.9917	29	0.792817	-0.0686015	0.0865534	-1	-1	3
119	0.530639	25.5335	29	0.880464	0.0819053	0.100157	-1	-1	3
120	0.530674	35.6523	29	1.22939	0.145701	0.117935	-1	-1	3
