0	0.603484	47.8376	47	1.01782	0.177064	0.0387473	-1	-1	3
1	0.603397	38.6071	47	0.821428	-0.013013	0.0312468	-1	-1	3
2	0.603461	44.72	47	0.951488	0.101773	0.0379895	-1	-1	3
3	0.603453	54.7124	47	1.16409	-0.0411078	0.0368648	-1	-1	3
4	0.603485	49.079	47	1.04423	-0.121594	0.0380862	-1	-1	3
5	0.60342	72.4457	47	1.5414	-0.0796672	0.0250422	-1	-1	3
6	0.603482	46.6934	47	0.993477	0.210869	0.0364232	-1	-1	3
7	0.603438	42.2389	47	0.8987	0.0548239	0.0312406	-1	-1	3
8	0.60345	30.9124	47	0.65771	-0.0417229	0.0304124	-1	-1	3
10	0.603444	60.0136	47	1.27689	0.21031	0.0358894	-1	-1	3
11	0.603441	56.1679	47	1.19506	-0.0659838	0.0283221	-1	-1	3
12	0.60343	47.0061	47	1.00013	0.00454206	0.0300968	-1	-1	3
13	0.603429	44.7127	47	0.951335	0.0334905	0.0300166	-1	-1	3
14	0.603438	43.1491	47	0.918066	0.0285138	0.0291919	-1	-1	3
15	0.603332	31.5415	47	0.671096	-0.0938255	0.0218334	-1	-1	3
16	0.603308	51.9333	47	1.10496	-0.108971	0.0222257	-1	-1	3
17	0.603346	50.5761	47	1.07609	-0.113235	0.0221959	-1	-1	3
18	0.603305	51.1672	47	1.08866	-0.0936383	0.0235129	-1	-1	3
19	0.60329	61.4844	47	1.30818	-0.102187	0.0224909	-1	-1	3
20	0.603284	73.1906	47	1.55725	-0.209737	0.0188701	-1	-1	3
21	0.603298	72.5193	47	1.54296	-0.128602	0.0211844	-1	-1	3
22	0.603335	62.1135	47	1.32156	0.0021357	0.025028	-1	-1	3
23	0.603311	51.3421	47	1.09239	0.0340861	0.0388002	-1	-1	3
24	0.603323	46.9696	47	0.999353	-0.00393493	0.024972	-1	-1	3
25	0.603343	69.8092	47	1.4853	-0.161525	0.0222421	-1	-1	3
26	0.603344	46.3235	47	0.985606	0.0896136	0.0285202	-1	-1	3
27	0.603306	46.9381	47	0.998683	0.0345216	0.0278023	-1	-1	3
28	0.603276	54.9823	47	1.16984	0.141317	0.0435621	-1	-1	3
29	0.603373	37.9017	47	0.806419	0.0788144	0.0275541	-1	-1	3
30	0.603387	89.6284	47	1.90699	-0.0819018	0.0267077	-1	-1	3
31	0.603332	42.1997	47	0.897867	-0.0370507	0.0240475	-1	-1	3
32	0.603435	61.3281	47	1.30485	-0.0535562	0.0203909	-1	-1	3
33	0.603371	47.235	47	1.005	-0.070866	0.0206041	-1	-1	3
34	0.603385	53.2717	47	1.13344	-0.0432643	0.0213654	-1	-1	3
35	0.60341	47.3381	47	1.00719	-0.0146469	0.0220575	-1	-1	3
36	0.603386	61.6262	47	1.3112	0.0508052	0.0234305	-1	-1	3
37	0.603375	79.2955	47	1.68714	-0.0596208	0.02035	-1	-1	3
38	0.603357	57.9014	47	1.23194	0.0948532	0.0273341	-1	-1	3
39	0.603279	65.6287	47	1.39636	0.0313419	0.0287586	-1	-1	3
40	0.603388	85.2114	47	1.81301	-0.136384	0.0193028	-1	-1	3
41	0.603413	58.557	47	1.24589	-0.0647591	0.0237875	-1	-1	3
42	0.603383	48.3356	47	1.02842	-0.0426375	0.0221669	-1	-1	3
43	0.603357	58.5409	47	1.24555	-0.00896797	0.0233581	-1	-1	3
44	0.603396	65.6465	47	1.39674	-0.0155467	0.0229277	-1	-1	3
45	0.60341	61.6363	47	1.31141	-0.0214874	0.0231024	-1	-1	3
46	0.603342	45.0875	47	0.959308	0.0026339	0.0253687	-1	-1	3
47	0.603319	43.022	47	0.915362	0.19269	0.0352947	-1	-1	3
48	0.603414	88.1656	47	1.87586	0.0144586	0.0282395	-1	-1	3
49	0.603301	33.6787	47	0.716568	0.0145899	0.027609	-1	-1	3
50	0.603334	36.0254	47	0.766497	0.175153	0.0396747	-1	-1	3
51	0.603361	52.372	47	1.1143	0.0224629	0.0336291	-1	-1	3
52	0.603389	30.2085	47	0.642734	0.0728492	0.0281124	-1	-1	3
53	0.603392	53.7525	47	1.14367	-0.0676192	0.0248978	-1	-1	3
54	0.603379	41.2612	47	0.877897	0.0403596	0.0289995	-1	-1	3
55	0.603376	41.9557	47	0.892673	-0.0160628	0.0279433	-1	-1	3
56	0.603355	61.8256	47	1.31544	-0.0970482	0.0245738	-1	-1	3
57	0.603363	53.1396	47	1.13063	0.0479823	0.029848	-1	-1	3
58	0.603354	36.654	47	0.779872	-0.0245943	0.026459	-1	-1	3
