80	0.604314	51.165	47	1.08862	0.00438243	0.0287741	-0.01	0.0141421	1
81	0.604325	68.697	47	1.46164	0.0112636	0.0290342	-0.0100004	0.0141421	1
82	0.604348	55.7261	47	1.18566	0.083186	0.0331514	-0.0113444	0.0141421	1
83	0.604378	88.9253	47	1.89203	-0.0095654	0.0307969	-0.01	0.0141421	1
84	0.604381	52.2665	47	1.11205	0.0459881	0.0330062	-0.0107245	0.0141421	1
85	0.604253	57.7456	47	1.22863	0.0700273	0.0385855	-0.0111095	0.0141421	1
86	0.604349	56.4527	47	1.20112	-0.0571254	0.0428688	-0.00899357	0.0141421	1
87	0.604295	58.5491	47	1.24573	-0.0658893	0.0347415	-0.0087949	0.0141421	1
88	0.604272	105.393	47	2.2424	-0.019036	0.0316081	-0.0100023	0.0141421	1
89	0.604301	48.2459	47	1.02651	0.0594818	0.0349259	-0.0109455	0.0141421	1
90	0.60431	70.6861	47	1.50396	-0.0147731	0.0338156	-0.010001	0.0141421	1
92	0.604394	71.1216	47	1.51322	0.00784498	0.046655	-0.01	0.0141421	1
94	0.604341	71.6222	47	1.52388	-0.129082	0.0353334	-0.00758804	0.0141421	1
95	0.60433	86.5646	47	1.8418	-0.296923	0.0317346	0.000955842	0.0141421	1
96	0.604347	79.5936	47	1.69348	-0.00997762	0.0337264	-0.0100002	0.0141421	1
97	0.60438	62.1193	47	1.32169	0.252241	0.0462164	-0.0144393	0.0141421	1
98	0.604316	43.9749	47	0.935636	0.13816	0.0396586	-0.0100333	0.0141421	1
99	0.604327	89.4103	47	1.90235	-0.115614	0.0301221	-0.00786335	0.0141421	1
100	0.604285	73.1716	47	1.55684	-0.0544257	0.0346798	-0.00903238	0.0141421	1
102	0.604338	56.4548	47	1.20117	-0.0406587	0.0392146	-0.00931152	0.0141421	1
103	0.604342	34.7963	47	0.740347	0.0815184	0.0453035	-0.0112781	0.0141421	1
104	0.604345	60.764	47	1.29285	0.0949296	0.0355441	-0.0100257	0.0141421	1
105	0.60428	41.2051	47	0.876704	0.109211	0.037517	-0.010029	0.0141421	1
106	0.604366	61.6484	47	1.31167	0.283906	0.0466311	-0.0149708	0.0141421	1
108	0.604356	61.9124	47	1.31729	0.129159	0.0414863	-0.0100355	0.0141421	1
109	0.604306	64.7617	47	1.37791	-0.00696749	0.0429886	-0.01	0.0141421	1
110	0.604416	50.694	47	1.0786	0.16372	0.0462372	-0.0100434	0.0141421	1
111	0.60427	87.6179	47	1.86421	-0.0187585	0.0364349	-0.0100019	0.0141421	1
112	0.604324	60.1884	47	1.2806	0.0935123	0.0434677	-0.0114778	0.0141421	1
113	0.604324	71.7688	47	1.527	0.240124	0.0488938	-0.0142309	0.0141421	1
114	0.604357	41.8847	47	0.891164	0.222463	0.0506429	-0.013392	0.0141421	1
115	0.60423	38.996	47	0.829703	-0.0864565	0.0553534	-0.00839965	0.0141421	1
116	0.604337	97.8135	47	2.08114	0.00949788	0.0382589	-0.01	0.0141421	1
117	0.604303	35.8924	47	0.763668	0.134651	0.041931	-0.0100364	0.0141421	1
118	0.604323	62.876	47	1.33779	-0.129598	0.0322011	-0.00764004	0.0141421	1
119	0.604332	41.3885	47	0.880607	-0.0565536	0.0358389	-0.00899011	0.0141421	1
120	0.604319	31.6597	47	0.673611	0.0336301	0.0437008	-0.0100077	0.0141421	1
