80	0.604314	96.0442	47	2.04349	-0.00768621	0.0264426	-0.122963	0.000728674	3
81	0.604325	113.783	47	2.42091	-0.00177648	0.0266497	-0.122948	0.000728641	3
82	0.604348	103.634	47	2.20498	0.0574796	0.029806	-0.122796	0.00072857	3
83	0.604378	133.405	47	2.8384	-0.0210228	0.0279877	-0.122994	0.000729253	3
84	0.604381	98.5209	47	2.09619	0.0251169	0.0296602	-0.12288	0.000729021	3
85	0.604253	104.845	47	2.23074	0.0390019	0.0335362	-0.122842	0.000729853	3
86	0.604349	100.087	47	2.12951	-0.0644413	0.036073	-0.123103	0.000732095	3
87	0.604295	102.127	47	2.17292	-0.0696032	0.0308086	-0.123117	0.000730604	3
88	0.604272	149.64	47	3.18384	-0.029738	0.0285799	-0.123016	0.000729487	3
89	0.604301	95.0058	47	2.0214	0.034544	0.0310396	-0.122853	0.000729227	3
90	0.60431	115.011	47	2.44704	-0.027571	0.0301758	-0.123012	0.000729883	3
92	0.604394	115.852	47	2.46495	-0.0187903	0.0383042	-0.122989	0.000732261	3
94	0.604341	115.524	47	2.45796	-0.118366	0.0312364	-0.123242	0.000731332	3
95	0.60433	139.846	47	2.97544	-0.241422	0.0289871	-0.123533	0.000731959	3
96	0.604347	124.032	47	2.63897	-0.0233851	0.0301223	-0.123	0.000729825	3
97	0.60438	119.746	47	2.5478	0.181052	0.0387322	-0.122485	0.000729278	3
98	0.604316	94.5243	47	2.01115	0.0955626	0.0343703	-0.122702	0.000729267	3
99	0.604327	133.133	47	2.83262	-0.10988	0.0274564	-0.123218	0.000730286	3
100	0.604285	116.843	47	2.48602	-0.0602603	0.0307768	-0.123094	0.000730471	3
102	0.604338	100.277	47	2.13356	-0.0510014	0.0338155	-0.123072	0.000731231	3
103	0.604342	82.1499	47	1.74787	0.0394573	0.0376844	-0.122841	0.000731187	3
104	0.604345	109.169	47	2.32275	0.064606	0.0315287	-0.122779	0.000728929	3
105	0.60428	90.2684	47	1.9206	0.0741401	0.0329054	-0.122753	0.000729153	3
106	0.604366	121.658	47	2.58847	0.207891	0.0390912	-0.122418	0.000728936	3
108	0.604356	111.838	47	2.37954	0.0846643	0.0355106	-0.122727	0.0007298	3
109	0.604306	109.178	47	2.32294	-0.0271818	0.0361799	-0.123011	0.000731625	3
110	0.604416	102.314	47	2.17688	0.105146	0.0384424	-0.122672	0.000730451	3
111	0.60427	131.835	47	2.805	-0.0322959	0.0319976	-0.123023	0.000730427	3
112	0.604324	108.169	47	2.30147	0.0517637	0.0366371	-0.12281	0.00073065	3
113	0.604324	128.216	47	2.728	0.164083	0.0402011	-0.122527	0.000730034	3
114	0.604357	96.9201	47	2.06213	0.145129	0.041079	-0.122573	0.000730674	3
115	0.60423	82.5218	47	1.75578	-0.0852243	0.0425915	-0.123156	0.000734446	3
116	0.604337	142.715	47	3.03649	-0.0105664	0.033245	-0.122968	0.000730516	3
117	0.604303	86.1011	47	1.83194	0.0885658	0.0358006	-0.122718	0.00072981	3
118	0.604323	106.803	47	2.27241	-0.120297	0.0290056	-0.12324	0.000730779	3
119	0.604332	85.0376	47	1.80931	-0.0622745	0.0315767	-0.123099	0.000730735	3
120	0.604319	77.2043	47	1.64264	0.00356235	0.0366594	-0.122932	0.000731362	3
