80	0.603719	52.0472	47	1.10739	-0.00426638	0.0543691	-0.122955	0.00073782	3
81	0.603762	53.6092	47	1.14062	-0.00405121	0.0544681	-0.122954	0.000737912	3
82	0.603756	54.8448	47	1.16691	0.0218861	0.0573253	-0.122889	0.000738897	3
83	0.603783	55.4755	47	1.18033	-0.0170284	0.0555296	-0.122984	0.00073857	3
84	0.603811	53.0911	47	1.1296	0.00203721	0.0569434	-0.122939	0.000739042	3
85	0.60369	53.6564	47	1.14162	-0.00411948	0.0593545	-0.122956	0.000740107	3
86	0.60374	50.5498	47	1.07553	-0.0548678	0.0601035	-0.12308	0.00074103	3
87	0.603708	50.8157	47	1.08118	-0.0498028	0.057207	-0.12307	0.000739568	3
88	0.60366	57.115	47	1.21521	-0.0225533	0.055963	-0.123	0.000738672	3
89	0.603708	52.7166	47	1.12163	0.00357035	0.0579408	-0.122936	0.00073936	3
90	0.603718	53.2592	47	1.13317	-0.0267663	0.0570468	-0.12301	0.000739292	3
92	0.603792	53.0676	47	1.1291	-0.0410349	0.061228	-0.123045	0.000741557	3
94	0.603748	51.5642	47	1.09711	-0.0713384	0.0573618	-0.123119	0.000739858	3
95	0.603731	54.4812	47	1.15917	-0.11669	0.0559049	-0.123229	0.000739395	3
96	0.603748	54.2995	47	1.15531	-0.0242733	0.0570361	-0.123004	0.000739301	3
97	0.603761	60.4027	47	1.28516	0.054859	0.0630641	-0.122808	0.000741285	3
98	0.603732	54.469	47	1.15891	0.0240673	0.0602424	-0.122885	0.000740252	3
99	0.603741	53.6205	47	1.14086	-0.0633154	0.0547664	-0.123101	0.000738617	3
100	0.603715	52.6324	47	1.11984	-0.0458009	0.0572225	-0.123057	0.00073955	3
102	0.603773	50.8489	47	1.08189	-0.0474869	0.0589935	-0.123061	0.000740486	3
103	0.603755	50.7502	47	1.07979	-0.0152918	0.0613056	-0.122983	0.000741292	3
104	0.603769	55.1257	47	1.17289	0.0174942	0.0584055	-0.122901	0.000739489	3
105	0.603709	53.3735	47	1.13561	0.0171353	0.059258	-0.122901	0.000739826	3
106	0.603763	61.6003	47	1.31065	0.0670151	0.0634221	-0.122778	0.000741284	3
108	0.603797	55.5613	47	1.18216	0.0119511	0.0606284	-0.122915	0.000740694	3
109	0.603726	51.9019	47	1.1043	-0.0412217	0.0602609	-0.123045	0.000740976	3
110	0.603785	55.3809	47	1.17832	0.016484	0.0622291	-0.122904	0.000741433	3
111	0.60369	54.7498	47	1.16489	-0.0348002	0.0580911	-0.12303	0.000739822	3
112	0.603752	54.1774	47	1.15271	-0.00701482	0.0609408	-0.122962	0.000741013	3
113	0.603751	60.0407	47	1.27746	0.0361995	0.0632741	-0.122855	0.000741655	3
114	0.603765	55.6107	47	1.18321	0.0234968	0.0633879	-0.122886	0.00074191	3
115	0.603637	48.0166	47	1.02163	-0.0707883	0.0624075	-0.123118	0.00074209	3
116	0.603763	56.4216	47	1.20046	-0.0279046	0.0588851	-0.123013	0.00074024	3
117	0.603711	53.0251	47	1.12819	0.0149815	0.0608742	-0.122908	0.000740655	3
118	0.603719	50.7973	47	1.08079	-0.0691352	0.0559288	-0.123114	0.000739149	3
119	0.603746	49.1236	47	1.04518	-0.0471851	0.0577477	-0.123061	0.000739852	3
120	0.603709	49.3876	47	1.0508	-0.0276895	0.0607019	-0.123015	0.000741046	3
