80	0.603719	100.32	47	2.13447	0.0782384	0.0278599	-0.122752	0.000727633	3
81	0.603762	114.215	47	2.43011	0.0792372	0.0279772	-0.122749	0.000727654	3
82	0.603756	109.844	47	2.33711	0.145961	0.0313936	-0.122585	0.000727512	3
83	0.603783	135.772	47	2.88876	0.0624147	0.0294487	-0.122791	0.000728256	3
84	0.603811	104.694	47	2.22754	0.108072	0.0311713	-0.122678	0.000728033	3
85	0.60369	110.398	47	2.34889	0.118538	0.035167	-0.122653	0.000728939	3
86	0.60374	102.42	47	2.17915	0.00733069	0.0377556	-0.122927	0.000731348	3
87	0.603708	104.165	47	2.21627	0.00448134	0.0322824	-0.122935	0.000729775	3
88	0.60366	152.434	47	3.24328	0.0546719	0.0301004	-0.122812	0.000728496	3
89	0.603708	99.5325	47	2.11771	0.119707	0.0326501	-0.122652	0.000728225	3
90	0.603718	118.764	47	2.52688	0.0531951	0.0317223	-0.122816	0.000728952	3
92	0.603792	119.981	47	2.55278	0.054543	0.0400933	-0.122808	0.000731477	3
94	0.603748	115.159	47	2.45018	-0.0494633	0.0326588	-0.123066	0.000730594	3
95	0.603731	135.66	47	2.88639	-0.182933	0.0301901	-0.123386	0.000731394	3
96	0.603748	127.184	47	2.70604	0.0580892	0.0316668	-0.122803	0.000728876	3
97	0.603761	128.162	47	2.72686	0.278245	0.0408741	-0.122267	0.000728134	3
98	0.603732	100.804	47	2.14478	0.182406	0.0361359	-0.122498	0.000728249	3
99	0.603741	132.752	47	2.82451	-0.0361149	0.0287887	-0.123034	0.000729439	3
100	0.603715	119.461	47	2.54172	0.0131689	0.0322305	-0.122914	0.000729646	3
102	0.603773	103.322	47	2.19835	0.0194527	0.0353449	-0.122897	0.000730463	3
103	0.603755	87.5379	47	1.86251	0.118105	0.0395036	-0.122653	0.000730304	3
104	0.603769	113.287	47	2.41036	0.149393	0.0331247	-0.122577	0.000727921	3
105	0.603709	96.4075	47	2.05122	0.158506	0.0345687	-0.122557	0.000728165	3
106	0.603763	129.184	47	2.7486	0.304685	0.0412053	-0.122204	0.000727792	3
108	0.603797	117.108	47	2.49167	0.165073	0.0372104	-0.122539	0.000728861	3
109	0.603726	110.191	47	2.34448	0.0443662	0.0378007	-0.122835	0.000730843	3
110	0.603785	109.908	47	2.33847	0.19735	0.0405475	-0.12246	0.000729385	3
111	0.60369	134.57	47	2.86318	0.0433386	0.0335275	-0.122838	0.000729572	3
112	0.603752	114.609	47	2.43848	0.13128	0.0384185	-0.122621	0.000729749	3
113	0.603751	136.833	47	2.91134	0.251724	0.0422413	-0.12233	0.000729016	3
114	0.603765	104.993	47	2.23389	0.231212	0.043149	-0.122378	0.000729673	3
115	0.603637	82.7887	47	1.76146	-0.0303603	0.0441125	-0.12302	0.000733899	3
116	0.603763	146.521	47	3.11747	0.0646472	0.0348137	-0.122787	0.000729662	3
117	0.603711	92.0863	47	1.95928	0.174299	0.0376289	-0.122519	0.000728814	3
118	0.603719	108.063	47	2.29921	-0.0468363	0.0304282	-0.12306	0.000729969	3
119	0.603746	88.1204	47	1.8749	0.0127749	0.0331059	-0.122915	0.000729902	3
120	0.603709	81.8149	47	1.74074	0.0818941	0.0384517	-0.122743	0.000730495	3
