1	0.556712	41.7986	44	0.949968	-0.0464595	0.0276733	27	265	72	715	3
9	0.556712	59.148	44	1.34427	-0.0412644	0.0277821	27	265	72	715	3
11	0.556712	36.5502	44	0.830687	-0.0425893	0.0277274	27	265	72	715	3
27	0.556712	61.4077	44	1.39563	-0.0412408	0.0276081	27	265	72	715	3
28	0.556712	89.2993	44	2.02953	0.00749533	0.0291679	27	265	72	715	3
59	0.556712	68.7407	44	1.56229	-0.0183877	0.0284743	27	265	72	715	3
62	0.556712	45.812	44	1.04118	-0.00966927	0.0287491	27	265	72	715	3
70	0.556712	37.1936	44	0.84531	0.00202893	0.0290706	27	265	72	715	3
114	0.556712	56.327	44	1.28016	-0.00826787	0.0287962	27	265	72	715	3
117	0.556712	40.0077	44	0.909265	-0.041874	0.0277102	27	265	72	715	3
130	0.556712	56.8092	44	1.29112	-0.0328841	0.0279497	27	265	72	715	3
172	0.556712	33.2279	44	0.75518	-0.0297756	0.0280094	27	265	72	715	3
174	0.556712	50.694	44	1.15214	-0.0251703	0.0281745	27	265	72	715	3
176	0.556712	30.6955	44	0.697625	0.0106475	0.0294072	27	265	72	715	3
181	0.556712	38.4607	44	0.874107	-0.0345471	0.0278951	27	265	72	715	3
199	0.556712	83.1116	44	1.8889	0.00647137	0.0290563	27	265	72	715	3
206	0.556712	74.4807	44	1.69274	0.00527449	0.0290576	27	265	72	715	3
213	0.556712	63.2259	44	1.43695	0.00792897	0.0293268	27	265	72	715	3
236	0.556712	35.8237	44	0.814174	-0.020707	0.0283134	27	265	72	715	3
250	0.556712	56.9653	44	1.29467	-0.0157513	0.0284861	27	265	72	715	3
310	0.556712	50.7535	44	1.15349	-0.0689082	0.0268029	27	265	72	715	3
315	0.556712	61.5842	44	1.39964	0.00287583	0.0289302	27	265	72	715	3
317	0.556712	46.4571	44	1.05584	-0.0212089	0.0282892	27	265	72	715	3
318	0.556712	57.7253	44	1.31194	-0.030663	0.027928	27	265	72	715	3
321	0.556712	83.1634	44	1.89008	0.0176983	0.0294763	27	265	72	715	3
347	0.556712	34.3654	44	0.781032	-0.0294185	0.0281531	27	265	72	715	3
356	0.556712	43.78	44	0.995	-0.0115498	0.0285699	27	265	72	715	3
362	0.556712	65.2039	44	1.48191	-0.00223126	0.0288982	27	265	72	715	3
371	0.556712	67.8227	44	1.54143	-0.040565	0.0276832	27	265	72	715	3
377	0.556712	43.4382	44	0.987232	-0.0363031	0.0277519	27	265	72	715	3
397	0.556712	30.2945	44	0.68851	-0.0307298	0.0280735	27	265	72	715	3
407	0.556712	58.793	44	1.3362	-0.0208657	0.0283738	27	265	72	715	3
413	0.556712	53.4381	44	1.2145	-0.0264758	0.0281405	27	265	72	715	3
417	0.556712	56.343	44	1.28052	0.0309738	0.0299998	27	265	72	715	3
419	0.556712	64.75	44	1.47159	0.00352278	0.0289974	27	265	72	715	3
421	0.556712	44.9906	44	1.02251	-0.0406866	0.0276971	27	265	72	715	3
460	0.556712	44.7657	44	1.0174	-0.0232043	0.0283144	27	265	72	715	3
466	0.556712	40.3029	44	0.915975	-0.0358469	0.0278436	27	265	72	715	3
468	0.556712	40.9642	44	0.931005	-0.0202233	0.0283402	27	265	72	715	3
477	0.556712	51.8919	44	1.17936	0.00291129	0.0290048	27	265	72	715	3
479	0.556712	45.9671	44	1.04471	0.0091838	0.0292144	27	265	72	715	3
481	0.556712	73.1828	44	1.66325	-0.0428579	0.0275242	27	265	72	715	3
528	0.556712	30.9984	44	0.704509	-0.00422207	0.0288952	27	265	72	715	3
531	0.556712	40.356	44	0.917182	-0.0261318	0.0281352	27	265	72	715	3
538	0.556712	54.3015	44	1.23413	0.0160167	0.0294444	27	265	72	715	3
543	0.556712	54.0494	44	1.2284	-0.00717278	0.0286701	27	265	72	715	3
552	0.556712	55.9718	44	1.27209	-0.014883	0.0283723	27	265	72	715	3
556	0.556712	65.6459	44	1.49195	-0.00399064	0.0287544	27	265	72	715	3
558	0.556712	98.4021	44	2.23641	0.0107219	0.0291994	27	265	72	715	3
580	0.556712	62.2923	44	1.41573	-0.0293901	0.0280945	27	265	72	715	3
583	0.556712	71.1489	44	1.61702	-0.016519	0.0285042	27	265	72	715	3
596	0.556712	67.9164	44	1.54355	0.00976174	0.0291983	27	265	72	715	3
609	0.556712	65.8751	44	1.49716	0.031443	0.0299412	27	265	72	715	3
641	0.556712	40.8123	44	0.927551	-0.0288541	0.0280926	27	265	72	715	3
651	0.556712	38.7031	44	0.879615	-0.023772	0.0282607	27	265	72	715	3
668	0.556712	41.3765	44	0.940375	-0.0213697	0.0282318	27	265	72	715	3
681	0.556712	46.7513	44	1.06253	-0.0240284	0.0281633	27	265	72	715	3
686	0.556712	68.5079	44	1.557	0.0179125	0.0294243	27	265	72	715	3
727	0.556712	60.0921	44	1.36573	-0.000593317	0.0289399	27	265	72	715	3
728	0.556712	56.7757	44	1.29036	0.00546892	0.0290427	27	265	72	715	3
735	0.556712	66.2647	44	1.50602	-0.0214199	0.0282109	27	265	72	715	3
736	0.556712	42.9012	44	0.975028	-0.011968	0.0285157	27	265	72	715	3
738	0.556712	53.3991	44	1.21362	-0.019042	0.0283372	27	265	72	715	3
747	0.556712	82.0233	44	1.86417	-0.0344049	0.0278251	27	265	72	715	3
750	0.556712	77.2787	44	1.75633	0.0382639	0.030069	27	265	72	715	3
757	0.556712	91.1537	44	2.07167	0.0339304	0.0298541	27	265	72	715	3
