1	0.557155	39.4228	43	0.91681	-0.0412921	0.0280419	27	265	71	705	3
9	0.557155	59.0934	43	1.37427	-0.040462	0.0280162	27	265	71	705	3
11	0.557155	33.4421	43	0.777724	-0.0487589	0.0277463	27	265	71	705	3
27	0.557155	53.3537	43	1.24078	-0.0512278	0.0275094	27	265	71	705	3
28	0.557155	83.9784	43	1.95299	-0.000971	0.0291232	27	265	71	705	3
59	0.557155	67.9291	43	1.57975	-0.0215833	0.0285898	27	265	71	705	3
62	0.557155	40.2549	43	0.936161	-0.0181375	0.0287044	27	265	71	705	3
70	0.557155	33.8923	43	0.788192	-0.00468582	0.0290785	27	265	71	705	3
114	0.557155	55.1778	43	1.28321	-0.0122759	0.0288861	27	265	71	705	3
117	0.557155	35.8605	43	0.833965	-0.049014	0.027699	27	265	71	705	3
130	0.557155	53.0566	43	1.23387	-0.0397311	0.0279487	27	265	71	705	3
172	0.557155	33.096	43	0.769674	-0.0285357	0.0282579	27	265	71	705	3
174	0.557155	46.494	43	1.08126	-0.0325337	0.028158	27	265	71	705	3
176	0.557155	29.7722	43	0.692377	0.00720767	0.0295228	27	265	71	705	3
181	0.557155	37.0671	43	0.862025	-0.0386708	0.0279777	27	265	71	705	3
199	0.557155	71.8875	43	1.6718	-0.00604256	0.0288831	27	265	71	705	3
206	0.557155	64.4923	43	1.49982	-0.00655137	0.0289056	27	265	71	705	3
213	0.557155	59.9635	43	1.3945	0.00131995	0.0293416	27	265	71	705	3
236	0.557155	35.7325	43	0.830987	-0.0217614	0.0284941	27	265	71	705	3
250	0.557155	56.3654	43	1.31082	-0.0184967	0.0286156	27	265	71	705	3
310	0.557155	41.3695	43	0.962081	-0.0794149	0.0266871	27	265	71	705	3
315	0.557155	44.317	43	1.03063	-0.0130252	0.0286478	27	265	71	705	3
317	0.557155	44.7475	43	1.04064	-0.0258272	0.0283593	27	265	71	705	3
318	0.557155	42.6833	43	0.992635	-0.0446861	0.0277076	27	265	71	705	3
321	0.557155	76.2879	43	1.77414	0.00773654	0.0293826	27	265	71	705	3
347	0.557155	32.3886	43	0.753224	-0.0246416	0.0285142	27	265	71	705	3
356	0.557155	41.0731	43	0.955189	-0.0172461	0.0286117	27	265	71	705	3
362	0.557155	64.5215	43	1.5005	0.000697269	0.0292089	27	265	71	705	3
371	0.557155	59.8805	43	1.39257	-0.0505383	0.0275861	27	265	71	705	3
377	0.557155	40.117	43	0.932953	-0.0426766	0.0277645	27	265	71	705	3
397	0.557155	30.1377	43	0.700877	-0.0292835	0.0283315	27	265	71	705	3
407	0.557155	54.6716	43	1.27143	-0.0281284	0.0283628	27	265	71	705	3
413	0.557155	50.0827	43	1.16471	-0.0330426	0.0281481	27	265	71	705	3
417	0.557155	54.654	43	1.27102	0.0260175	0.0300679	27	265	71	705	3
419	0.557155	61.1643	43	1.42243	-0.00342519	0.0289983	27	265	71	705	3
421	0.557155	44.5477	43	1.03599	-0.0384291	0.0279748	27	265	71	705	3
460	0.557155	44.7477	43	1.04064	-0.0227361	0.0285428	27	265	71	705	3
466	0.557155	38.3674	43	0.892265	-0.0407126	0.0279032	27	265	71	705	3
468	0.557155	40.4454	43	0.940591	-0.0227567	0.0284754	27	265	71	705	3
477	0.557155	48.1909	43	1.12072	-0.00416722	0.0290012	27	265	71	705	3
479	0.557155	37.0402	43	0.861399	-0.00188461	0.0290893	27	265	71	705	3
481	0.557155	62.4082	43	1.45135	-0.0544572	0.0273771	27	265	71	705	3
528	0.557155	30.9863	43	0.720611	-0.0046216	0.029101	27	265	71	705	3
531	0.557155	40.3046	43	0.937316	-0.0269148	0.0283227	27	265	71	705	3
538	0.557155	48.5507	43	1.12909	0.00693762	0.0293792	27	265	71	705	3
543	0.557155	42.327	43	0.98435	-0.0197248	0.0284975	27	265	71	705	3
552	0.557155	55.6832	43	1.29496	-0.0167695	0.0285267	27	265	71	705	3
556	0.557155	60.974	43	1.418	-0.0120898	0.0287146	27	265	71	705	3
558	0.557155	97.9591	43	2.27812	0.00837706	0.0293467	27	265	71	705	3
580	0.557155	61.6895	43	1.43464	-0.0321903	0.0282185	27	265	71	705	3
583	0.557155	71.1487	43	1.65462	-0.0164575	0.0287213	27	265	71	705	3
596	0.557155	59.0595	43	1.37348	-0.00122946	0.029076	27	265	71	705	3
609	0.557155	60.5433	43	1.40798	0.0225988	0.0298857	27	265	71	705	3
641	0.557155	40.7823	43	0.948425	-0.0282571	0.028323	27	265	71	705	3
651	0.557155	38.4013	43	0.893054	-0.0218742	0.028533	27	265	71	705	3
668	0.557155	41.2831	43	0.960072	-0.0224326	0.0284113	27	265	71	705	3
681	0.557155	40.0165	43	0.930617	-0.033397	0.0280854	27	265	71	705	3
686	0.557155	59.1881	43	1.37647	0.00631716	0.0292804	27	265	71	705	3
727	0.557155	59.0879	43	1.37414	0.00293399	0.0292695	27	265	71	705	3
728	0.557155	55.2561	43	1.28503	0.00102607	0.0291228	27	265	71	705	3
735	0.557155	63.1815	43	1.46934	-0.0276342	0.0282315	27	265	71	705	3
736	0.557155	39.8733	43	0.927286	-0.0179832	0.0285478	27	265	71	705	3
738	0.557155	52.8332	43	1.22868	-0.0216893	0.0284687	27	265	71	705	3
747	0.557155	78.064	43	1.81544	-0.0414082	0.0278194	27	265	71	705	3
750	0.557155	72.3896	43	1.68348	0.0297441	0.0300233	27	265	71	705	3
757	0.557155	79.2452	43	1.84291	0.0206235	0.0296572	27	265	71	705	3
764	0.557155	77.8462	43	1.81038	-0.0126345	0.028592	27	265	71	705	3
787	0.557155	59.0028	43	1.37216	-0.0450822	0.0277854	27	265	71	705	3
797	0.557155	54.0689	43	1.25742	-0.00292448	0.0291457	27	265	71	705	3
800	0.557155	48.1892	43	1.12068	-0.0216224	0.028472	27	265	71	705	3
803	0.557155	71.5902	43	1.66489	0.010266	0.029417	27	265	71	705	3
810	0.557155	63.7976	43	1.48367	0.00602379	0.0292405	27	265	71	705	3
811	0.557155	43.9503	43	1.0221	-0.0299	0.028171	27	265	71	705	3
812	0.557155	58.8296	43	1.36813	0.0460084	0.0305375	27	265	71	705	3
823	0.557155	116.946	43	2.71968	0.0467598	0.0304395	27	265	71	705	3
848	0.557155	71.0518	43	1.65237	-0.0209327	0.0285977	27	265	71	705	3
856	0.557155	49.7393	43	1.15673	0.00660949	0.0294279	27	265	71	705	3
862	0.557155	32.8087	43	0.762993	-0.0384022	0.027979	27	265	71	705	3
873	0.557155	46.9684	43	1.09229	0.00797247	0.0294224	27	265	71	705	3
878	0.557155	40.9861	43	0.953166	-0.0306742	0.0281294	27	265	71	705	3
880	0.557155	48.7059	43	1.1327	-0.0224307	0.0283771	27	265	71	705	3
886	0.557155	66.7177	43	1.55157	-0.00469568	0.0289257	27	265	71	705	3
890	0.557155	69.2189	43	1.60974	-0.000577842	0.0290645	27	265	71	705	3
900	0.557155	65.457	43	1.52225	0.0315502	0.0300061	27	265	71	705	3
901	0.557155	47.8659	43	1.11316	-0.0182518	0.0284017	27	265	71	705	3
906	0.557155	42.1752	43	0.980819	-0.0211251	0.0286283	27	265	71	705	3
917	0.557155	48.9299	43	1.1379	-0.0362648	0.0280928	27	265	71	705	3
921	0.557155	35.9855	43	0.836873	0.0156513	0.0297106	27	265	71	705	3
931	0.557155	58.3921	43	1.35796	-0.0419249	0.0278396	27	265	71	705	3
940	0.557155	37.5751	43	0.87384	-0.0250128	0.0283638	27	265	71	705	3
968	0.557155	43.7472	43	1.01738	-0.0210416	0.0285346	27	265	71	705	3
969	0.557155	47.1186	43	1.09578	-0.022409	0.0285832	27	265	71	705	3
978	0.557155	51.0363	43	1.18689	-0.0235947	0.0284247	27	265	71	705	3
993	0.557155	56.5759	43	1.31572	0.00456523	0.0292921	27	265	71	705	3
994	0.557155	54.4213	43	1.26561	-0.00779176	0.0288762	27	265	71	705	3
996	0.557155	70.6345	43	1.64266	0.0138989	0.029499	27	265	71	705	3
998	0.557155	50.4852	43	1.17407	0.0204555	0.0297901	27	265	71	705	3
1003	0.557155	43.6787	43	1.01578	-0.0145237	0.0285943	27	265	71	705	3
1007	0.557155	63.7782	43	1.48321	0.017915	0.0295821	27	265	71	705	3
1009	0.557155	45.7006	43	1.0628	-0.0344669	0.0279696	27	265	71	705	3
1010	0.557155	41.083	43	0.955419	-0.0122623	0.0286733	27	265	71	705	3
1017	0.557155	54.5189	43	1.26788	-0.0422163	0.0277505	27	265	71	705	3
1055	0.557155	64.4668	43	1.49923	0.00835586	0.0294089	27	265	71	705	3
1061	0.557155	39.3053	43	0.914076	0.00462782	0.0293342	27	265	71	705	3
1062	0.557155	36.1278	43	0.840181	-0.0056313	0.0289187	27	265	71	705	3
1065	0.557155	57.2251	43	1.33082	-0.0110982	0.0288038	27	265	71	705	3
1072	0.557155	60.9744	43	1.41801	0.0394187	0.0304119	27	265	71	705	3
1076	0.557155	45.285	43	1.05314	-0.0153214	0.0286463	27	265	71	705	3
1085	0.557155	69.0079	43	1.60483	0.0240009	0.0297857	27	265	71	705	3
1093	0.557155	116.09	43	2.69978	0.0301759	0.0299041	27	265	71	705	3
1107	0.557155	39.3019	43	0.913998	-0.0464863	0.0277808	27	265	71	705	3
1138	0.557155	49.4513	43	1.15003	0.0235294	0.0298763	27	265	71	705	3
1141	0.557155	44.6382	43	1.0381	-0.0147059	0.0286138	27	265	71	705	3
1143	0.557155	45.6724	43	1.06215	0.0169731	0.0296896	27	265	71	705	3
1149	0.557155	62.5969	43	1.45574	-0.00832239	0.028848	27	265	71	705	3
1155	0.557155	49.3669	43	1.14807	0.00626	0.0292546	27	265	71	705	3
1158	0.557155	46.6729	43	1.08542	-0.00951091	0.0287439	27	265	71	705	3
