873	0.557463	36.5671	36	1.01575	-0.00749933	0.0328518	28	275	65	645	3
878	0.557463	35.5547	36	0.98763	-0.0536634	0.0311073	28	275	65	645	3
880	0.557463	36.4002	36	1.01112	-0.0490888	0.0312788	28	275	65	645	3
886	0.557463	35.3943	36	0.983175	-0.0326519	0.0318866	28	275	65	645	3
890	0.557463	32.0635	36	0.890654	-0.0602826	0.030893	28	275	65	645	3
900	0.557463	23.4624	36	0.651733	-0.045189	0.0313154	28	275	65	645	3
901	0.557463	25.4843	36	0.707896	-0.0628071	0.0306784	28	275	65	645	3
906	0.557463	30.2497	36	0.840268	-0.00673889	0.0330345	28	275	65	645	3
917	0.557463	37.2853	36	1.0357	-0.0413991	0.0316986	28	275	65	645	3
921	0.557463	31.016	36	0.861556	-0.0107682	0.032772	28	275	65	645	3
931	0.557463	45.0571	36	1.25159	-0.063323	0.0308401	28	275	65	645	3
940	0.557463	31.4558	36	0.873772	-0.0480077	0.0313741	28	275	65	645	3
968	0.557463	33.7737	36	0.938159	-0.0513439	0.0312895	28	275	65	645	3
969	0.557463	42.7226	36	1.18674	-0.0131701	0.0328018	28	275	65	645	3
978	0.557463	36.6382	36	1.01773	-0.060132	0.0309721	28	275	65	645	3
993	0.557463	40.9777	36	1.13827	-0.0110102	0.032698	28	275	65	645	3
994	0.557463	45.3231	36	1.25897	-0.0482026	0.0313262	28	275	65	645	3
996	0.557463	48.4225	36	1.34507	-0.0276921	0.0320188	28	275	65	645	3
998	0.557463	34.3752	36	0.954867	-0.0241373	0.0322132	28	275	65	645	3
1003	0.557463	28.7039	36	0.79733	-0.0583268	0.030913	28	275	65	645	3
1007	0.557463	36.6918	36	1.01922	-0.0362771	0.0316447	28	275	65	645	3
1009	0.557463	23.8978	36	0.663829	-0.0610646	0.0308362	28	275	65	645	3
1010	0.557463	32.0565	36	0.890459	-0.0230585	0.0321851	28	275	65	645	3
1017	0.557463	46.5881	36	1.29411	-0.0715526	0.0304586	28	275	65	645	3
1055	0.557463	23.819	36	0.661638	-0.0268192	0.0321497	28	275	65	645	3
1061	0.557463	26.2431	36	0.728974	-0.0207152	0.0323821	28	275	65	645	3
1062	0.557463	27.8064	36	0.772399	-0.0336819	0.0318307	28	275	65	645	3
1065	0.557463	38.4341	36	1.06761	-0.0382542	0.0317536	28	275	65	645	3
1072	0.557463	43.4464	36	1.20684	0.00420934	0.0332669	28	275	65	645	3
1076	0.557463	37.1025	36	1.03062	-0.0553894	0.0310963	28	275	65	645	3
1085	0.557463	41.0329	36	1.1398	-0.0428866	0.0314189	28	275	65	645	3
1093	0.557463	67.2265	36	1.8674	-0.0550215	0.030895	28	275	65	645	3
1107	0.557463	28.8654	36	0.801816	-0.015985	0.0326439	28	275	65	645	3
1138	0.557463	32.534	36	0.903722	-0.0118211	0.0326608	28	275	65	645	3
1141	0.557463	32.5874	36	0.905204	-0.0305895	0.0319422	28	275	65	645	3
1143	0.557463	35.4652	36	0.985146	-0.0211411	0.0323138	28	275	65	645	3
1149	0.557463	56.2247	36	1.5618	-0.0262259	0.032115	28	275	65	645	3
1155	0.557463	36.8457	36	1.02349	-0.00884221	0.0326899	28	275	65	645	3
1158	0.557463	30.0093	36	0.833591	-0.0459015	0.0313434	28	275	65	645	3
1167	0.557463	36.0153	36	1.00042	-0.048172	0.0312626	28	275	65	645	3
1172	0.557463	26.5323	36	0.737009	-0.0499715	0.0311615	28	275	65	645	3
1177	0.557463	26.9854	36	0.749594	-0.00516602	0.0330073	28	275	65	645	3
1181	0.557463	29.4542	36	0.818173	-0.0259423	0.0321835	28	275	65	645	3
1186	0.557463	34.8785	36	0.968847	0.00814133	0.0334905	28	275	65	645	3
1199	0.557463	41.7936	36	1.16093	-0.00452893	0.0330265	28	275	65	645	3
1222	0.557463	31.2891	36	0.869141	-0.0470702	0.031336	28	275	65	645	3
1227	0.557463	20.7881	36	0.577447	-0.0563531	0.0309455	28	275	65	645	3
1228	0.557463	36.035	36	1.00097	-0.0351976	0.0317261	28	275	65	645	3
1231	0.557463	36.6605	36	1.01835	-0.031985	0.0319237	28	275	65	645	3
1234	0.557463	31.2629	36	0.868413	-0.0425441	0.0314629	28	275	65	645	3
1236	0.557463	32.351	36	0.898639	-0.0435628	0.0314383	28	275	65	645	3
1239	0.557463	32.1873	36	0.894093	-0.0413018	0.0315073	28	275	65	645	3
1244	0.557463	41.1287	36	1.14246	-0.035044	0.0316688	28	275	65	645	3
1256	0.557463	23.0074	36	0.639095	-0.0165367	0.0325983	28	275	65	645	3
1265	0.557463	28.4753	36	0.79098	-0.0201695	0.0324174	28	275	65	645	3
1278	0.557463	20.7733	36	0.577035	-0.00226216	0.0329465	28	275	65	645	3
1282	0.557463	22.8608	36	0.635022	0.00386692	0.0332527	28	275	65	645	3
1288	0.557463	41.5256	36	1.15349	-0.0602522	0.0309379	28	275	65	645	3
1289	0.557463	28.2872	36	0.785755	-0.0585156	0.0309817	28	275	65	645	3
1290	0.557463	37.355	36	1.03764	-0.0374761	0.0317461	28	275	65	645	3
1298	0.557463	35.9988	36	0.999966	-0.0428927	0.031511	28	275	65	645	3
1301	0.557463	53.1924	36	1.47757	-0.0137741	0.0325354	28	275	65	645	3
1302	0.557463	37.4083	36	1.03912	-0.0432906	0.0314203	28	275	65	645	3
1303	0.557463	29.069	36	0.807471	-0.0522486	0.0311712	28	275	65	645	3
1326	0.557463	39.8058	36	1.10572	-0.0195482	0.032484	28	275	65	645	3
1337	0.557463	36.2571	36	1.00714	-0.03337	0.03194	28	275	65	645	3
1341	0.557463	26.1665	36	0.726848	-0.0260035	0.0321211	28	275	65	645	3
1343	0.557463	31.3237	36	0.870103	-0.0268027	0.0321074	28	275	65	645	3
1345	0.557463	31.1651	36	0.865698	-0.00438811	0.0329714	28	275	65	645	3
1349	0.557463	44.4049	36	1.23347	-0.0190027	0.0324603	28	275	65	645	3
1351	0.557463	44.4122	36	1.23367	0.00593872	0.0333188	28	275	65	645	3
1357	0.557463	32.1565	36	0.893237	-0.0285159	0.0320638	28	275	65	645	3
1359	0.557463	30.6503	36	0.851397	-0.0489978	0.0313223	28	275	65	645	3
1362	0.557463	44.6202	36	1.23945	-0.0329658	0.0318362	28	275	65	645	3
1363	0.557463	21.5245	36	0.597901	-0.0159199	0.0324033	28	275	65	645	3
1368	0.557463	38.4354	36	1.06765	-0.0346677	0.0317695	28	275	65	645	3
1369	0.557463	40.074	36	1.11317	-0.0182556	0.0323616	28	275	65	645	3
1376	0.557463	33.9391	36	0.942751	-0.0473069	0.0313236	28	275	65	645	3
1382	0.557463	24.1405	36	0.670569	-0.0344751	0.0317645	28	275	65	645	3
1383	0.557463	28.784	36	0.799555	-0.044784	0.0313587	28	275	65	645	3
1409	0.557463	53.7389	36	1.49275	0.0151667	0.0337723	28	275	65	645	3
1422	0.557463	38.8805	36	1.08001	-0.0136781	0.0326568	28	275	65	645	3
1429	0.557463	42.0946	36	1.1693	-0.0293911	0.0320054	28	275	65	645	3
1431	0.557463	33.0266	36	0.917406	-0.0255101	0.0321553	28	275	65	645	3
1434	0.557463	23.0251	36	0.639586	-0.0563508	0.0310321	28	275	65	645	3
1438	0.557463	40.1867	36	1.1163	-0.00269976	0.032902	28	275	65	645	3
1439	0.557463	45.1712	36	1.25476	-0.00776049	0.0328345	28	275	65	645	3
1443	0.557463	31.9679	36	0.887996	-0.0352149	0.0317976	28	275	65	645	3
1444	0.557463	48.5401	36	1.34834	-0.0310808	0.0319165	28	275	65	645	3
1445	0.557463	36.6461	36	1.01795	-0.028827	0.0319549	28	275	65	645	3
1447	0.557463	33.9608	36	0.943355	-0.032031	0.03188	28	275	65	645	3
1453	0.557463	37.4389	36	1.03997	-0.0397785	0.0315223	28	275	65	645	3
1473	0.557463	61.0238	36	1.69511	-0.0342879	0.0316445	28	275	65	645	3
1479	0.557463	40.5081	36	1.12523	0.0101691	0.0336144	28	275	65	645	3
1497	0.557463	37.6925	36	1.04701	-0.0152796	0.0325613	28	275	65	645	3
1503	0.557463	38.8551	36	1.07931	0.00804645	0.0334253	28	275	65	645	3
1505	0.557463	35.7824	36	0.993955	-0.0278302	0.032056	28	275	65	645	3
1507	0.557463	31.3481	36	0.870782	-0.00900472	0.0327292	28	275	65	645	3
1509	0.557463	25.1541	36	0.698724	-0.00185776	0.0329938	28	275	65	645	3
1510	0.557463	35.0895	36	0.974709	-0.0521229	0.0311981	28	275	65	645	3
1511	0.557463	30.4778	36	0.846604	-0.00883424	0.0327219	28	275	65	645	3
1514	0.557463	35.3674	36	0.982427	-0.0151976	0.032518	28	275	65	645	3
1516	0.557463	34.3887	36	0.955241	-0.0425178	0.0315099	28	275	65	645	3
1519	0.557463	40.3539	36	1.12094	-0.0323019	0.0318993	28	275	65	645	3
1520	0.557463	49.5559	36	1.37655	-0.0239869	0.0321263	28	275	65	645	3
1526	0.557463	46.2019	36	1.28339	-0.0334414	0.0318083	28	275	65	645	3
1528	0.557463	33.9366	36	0.942684	-0.0552761	0.0310103	28	275	65	645	3
1536	0.557463	24.0599	36	0.668331	-0.0740031	0.0303723	28	275	65	645	3
1539	0.557463	29.1218	36	0.808939	-0.00668855	0.0327477	28	275	65	645	3
1553	0.557463	44.0049	36	1.22236	0.0269358	0.0341731	28	275	65	645	3
1558	0.557463	51.6489	36	1.43469	-0.0320465	0.0320478	28	275	65	645	3
1564	0.557463	31.4502	36	0.873618	-0.0115558	0.0326955	28	275	65	645	3
1570	0.557463	40.7292	36	1.13137	-0.0127923	0.0326331	28	275	65	645	3
1576	0.557463	57.6176	36	1.60049	-0.0237797	0.0322085	28	275	65	645	3
1579	0.557463	30.3577	36	0.843268	-0.0448696	0.0314425	28	275	65	645	3
1581	0.557463	29.6251	36	0.82292	-0.0534281	0.031107	28	275	65	645	3
1583	0.557463	24.7171	36	0.686586	-0.00857402	0.0326836	28	275	65	645	3
1584	0.557463	40.0668	36	1.11297	-0.0700155	0.0305243	28	275	65	645	3
1590	0.557463	36.3917	36	1.01088	-0.0290444	0.0319327	28	275	65	645	3
1591	0.557463	34.971	36	0.971416	-0.0449224	0.0313521	28	275	65	645	3
1595	0.557463	43.4955	36	1.20821	-0.0350463	0.0317336	28	275	65	645	3
1596	0.557463	30.8776	36	0.85771	-0.00397509	0.0328361	28	275	65	645	3
1598	0.557463	25.5978	36	0.711051	-0.00970895	0.0326807	28	275	65	645	3
1602	0.557463	36.0765	36	1.00213	-0.0358239	0.0316889	28	275	65	645	3
1609	0.557463	36.6592	36	1.01831	-0.0184337	0.0321871	28	275	65	645	3
1610	0.557463	58.3485	36	1.62079	-0.0338072	0.0317135	28	275	65	645	3
1621	0.557463	33.846	36	0.940167	-0.0430961	0.0314779	28	275	65	645	3
1622	0.557463	38.4339	36	1.06761	-0.060377	0.0306394	28	275	65	645	3
1623	0.557463	40.0363	36	1.11212	-0.0349789	0.0316947	28	275	65	645	3
1640	0.557463	44.7407	36	1.2428	0.0105113	0.0335048	28	275	65	645	3
1645	0.557463	45.6047	36	1.2668	-0.0320949	0.031954	28	275	65	645	3
1650	0.557463	55.3352	36	1.53709	0.0152558	0.0336611	28	275	65	645	3
1654	0.557463	50.7173	36	1.40881	0.00484764	0.0332706	28	275	65	645	3
1656	0.557463	38.9294	36	1.08137	-0.0616278	0.0308685	28	275	65	645	3
1659	0.557463	29.9914	36	0.833093	-0.0298168	0.0320115	28	275	65	645	3
1662	0.557463	60.7354	36	1.68709	-0.0421065	0.0315235	28	275	65	645	3
1663	0.557463	28.5805	36	0.793902	-0.0214341	0.0322633	28	275	65	645	3
1664	0.557463	30.3169	36	0.842137	-0.00220923	0.0329807	28	275	65	645	3
1666	0.557463	19.0502	36	0.529171	-0.0466447	0.0314115	28	275	65	645	3
1667	0.557463	36.4083	36	1.01134	-0.0426672	0.031478	28	275	65	645	3
1668	0.557463	51.0715	36	1.41865	-0.0106151	0.03274	28	275	65	645	3
1673	0.557463	28.0418	36	0.778938	-0.009738	0.032633	28	275	65	645	3
1676	0.557463	34.0869	36	0.946858	-0.00231179	0.0329079	28	275	65	645	3
1680	0.557463	38.883	36	1.08008	-0.0201315	0.0323352	28	275	65	645	3
1684	0.557463	36.8437	36	1.02344	-0.0321031	0.0318816	28	275	65	645	3
1685	0.557463	35.5035	36	0.986207	0.000190827	0.0330254	28	275	65	645	3
1688	0.557463	31.1763	36	0.866009	-0.0655029	0.030694	28	275	65	645	3
1691	0.557463	31.0286	36	0.861905	-0.0223044	0.0322132	28	275	65	645	3
1695	0.557463	32.6575	36	0.907153	-0.0464415	0.0313896	28	275	65	645	3
1701	0.557463	26.2011	36	0.727808	-0.0382041	0.0316129	28	275	65	645	3
1714	0.557463	27.092	36	0.752555	-0.0369201	0.0315984	28	275	65	645	3
1734	0.557463	30.239	36	0.839972	-0.00377883	0.0329381	28	275	65	645	3
1742	0.557463	41.8236	36	1.16177	-0.0181822	0.0324279	28	275	65	645	3
1745	0.557463	45.6839	36	1.269	-0.0468197	0.0313824	28	275	65	645	3
1747	0.557463	60.2155	36	1.67265	0.00316962	0.0331475	28	275	65	645	3
1748	0.557463	45.0975	36	1.25271	0.0165557	0.0336735	28	275	65	645	3
1751	0.557463	29.2394	36	0.812205	-0.0164948	0.0324237	28	275	65	645	3
1753	0.557463	51.8245	36	1.43957	0.00507438	0.0331669	28	275	65	645	3
1754	0.557463	42.0562	36	1.16823	0.0209837	0.0338481	28	275	65	645	3
1756	0.557463	38.5229	36	1.07008	-4.0072e-05	0.0330325	28	275	65	645	3
1760	0.557463	37.2728	36	1.03535	-0.0175494	0.0323922	28	275	65	645	3
1765	0.557463	26.2044	36	0.727899	-0.0257857	0.0320574	28	275	65	645	3
1766	0.557463	23.6128	36	0.655912	-0.0299693	0.0319292	28	275	65	645	3
1769	0.557463	39.498	36	1.09717	-0.0529418	0.0311294	28	275	65	645	3
1771	0.557463	38.427	36	1.06742	-0.0555274	0.0310566	28	275	65	645	3
1774	0.557463	24.99	36	0.694168	-0.0526652	0.0310774	28	275	65	645	3
1783	0.557463	30.7415	36	0.853931	-0.0365697	0.0316676	28	275	65	645	3
1825	0.557463	21.3087	36	0.591907	-0.0313232	0.0319715	28	275	65	645	3
1827	0.557463	25.4187	36	0.706075	-0.0140472	0.0326017	28	275	65	645	3
1830	0.557463	43.4848	36	1.20791	-0.0150014	0.0325383	28	275	65	645	3
1834	0.557463	30.4322	36	0.845339	-0.0192261	0.032386	28	275	65	645	3
1836	0.557463	48.9734	36	1.36037	-0.0203027	0.0323983	28	275	65	645	3
1839	0.557463	33.6101	36	0.933614	-0.00274921	0.0329946	28	275	65	645	3
1841	0.557463	27.3933	36	0.760925	-0.0329514	0.0318778	28	275	65	645	3
1844	0.557463	33.3324	36	0.925899	-0.00634473	0.0328832	28	275	65	645	3
1849	0.557463	29.0886	36	0.808016	-0.00978112	0.0326675	28	275	65	645	3
1850	0.557463	22.3907	36	0.621963	-0.0491511	0.0312209	28	275	65	645	3
1852	0.557463	28.1023	36	0.78062	-0.0127022	0.0325706	28	275	65	645	3
1854	0.557463	31.9435	36	0.88732	-0.0328709	0.0317672	28	275	65	645	3
1855	0.557463	27.9415	36	0.776154	-0.0290983	0.0319521	28	275	65	645	3
1862	0.557463	45.1285	36	1.25357	-0.00284043	0.0328966	28	275	65	645	3
1866	0.557463	41.8888	36	1.16358	-0.0327317	0.0317917	28	275	65	645	3
1873	0.557463	44.5192	36	1.23664	-0.0103759	0.0325158	28	275	65	645	3
1881	0.557463	42.3364	36	1.17601	-0.0140822	0.0324406	28	275	65	645	3
1889	0.557463	40.4866	36	1.12463	-0.0674026	0.0304574	28	275	65	645	3
1895	0.557463	25.5476	36	0.709655	-0.0145356	0.0325556	28	275	65	645	3
1897	0.557463	31.0717	36	0.863103	-0.0348064	0.0319258	28	275	65	645	3
1899	0.557463	38.946	36	1.08183	-0.0334767	0.0319103	28	275	65	645	3
1912	0.557463	37.2814	36	1.03559	-0.0201653	0.032332	28	275	65	645	3
1916	0.557463	37.7834	36	1.04954	-0.00920661	0.0326736	28	275	65	645	3
1918	0.557463	36.1237	36	1.00344	-0.00915775	0.0326468	28	275	65	645	3
1919	0.557463	35.5657	36	0.987935	-0.00737785	0.032734	28	275	65	645	3
1921	0.557463	29.3746	36	0.815962	-0.016728	0.0324	28	275	65	645	3
1923	0.557463	29.6798	36	0.82444	-0.0338007	0.0317916	28	275	65	645	3
1924	0.557463	30.9976	36	0.861045	0.0248851	0.0339443	28	275	65	645	3
1928	0.557463	32.8486	36	0.912461	-0.0276356	0.0320086	28	275	65	645	3
1931	0.557463	37.0679	36	1.02966	0.0151302	0.0335849	28	275	65	645	3
1938	0.557463	39.0203	36	1.0839	-0.0248631	0.0319684	28	275	65	645	3
1972	0.557463	46.9012	36	1.30281	0.000615721	0.0330814	28	275	65	645	3
1974	0.557463	37.2811	36	1.03559	-0.0037011	0.0329238	28	275	65	645	3
1975	0.557463	43.0408	36	1.19558	-0.0172404	0.0324279	28	275	65	645	3
1977	0.557463	44.6573	36	1.24048	-0.00942394	0.0327291	28	275	65	645	3
1979	0.557463	27.8536	36	0.77371	-0.0267953	0.0320678	28	275	65	645	3
1989	0.557463	33.1009	36	0.919469	0.00333012	0.0331158	28	275	65	645	3
1990	0.557463	42.5403	36	1.18168	-0.0150493	0.032498	28	275	65	645	3
1991	0.557463	31.7957	36	0.883213	-0.00346038	0.0328484	28	275	65	645	3
1994	0.557463	27.8182	36	0.772727	-0.0168526	0.0323995	28	275	65	645	3
1995	0.557463	45.9801	36	1.27723	-0.0145459	0.0324964	28	275	65	645	3
1996	0.557463	44.2461	36	1.22906	-0.0261983	0.0320618	28	275	65	645	3
2005	0.557463	43.3266	36	1.20352	-0.0206059	0.0322198	28	275	65	645	3
2006	0.557463	20.6515	36	0.573652	-0.041032	0.0315216	28	275	65	645	3
2010	0.557463	40.9568	36	1.13769	-0.0264681	0.0320528	28	275	65	645	3
2015	0.557463	35.6767	36	0.991018	-0.0215467	0.0321722	28	275	65	645	3
2016	0.557463	35.2007	36	0.977798	0.00791914	0.0332263	28	275	65	645	3
2029	0.557463	30.6896	36	0.852489	0.00388196	0.032974	28	275	65	645	3
2039	0.557463	34.9464	36	0.970733	-0.0505915	0.0310769	28	275	65	645	3
2056	0.557463	53.8379	36	1.4955	-0.00509624	0.0329794	28	275	65	645	3
2058	0.557463	35.3243	36	0.981231	0.00558947	0.0332774	28	275	65	645	3
2064	0.557463	48.7945	36	1.3554	-0.0250327	0.0321997	28	275	65	645	3
2066	0.557463	30.0468	36	0.834633	0.00843491	0.0333355	28	275	65	645	3
2067	0.557463	40.7855	36	1.13293	0.00915158	0.0334382	28	275	65	645	3
2068	0.557463	21.5446	36	0.598462	-0.0124581	0.0325856	28	275	65	645	3
2072	0.557463	37.1664	36	1.0324	0.000654887	0.0331337	28	275	65	645	3
2076	0.557463	32.8556	36	0.912655	0.0219189	0.033867	28	275	65	645	3
2078	0.557463	39.7037	36	1.10288	-0.0156337	0.0325011	28	275	65	645	3
2079	0.557463	52.5114	36	1.45865	-0.0138567	0.0325636	28	275	65	645	3
2082	0.557463	39.8067	36	1.10574	-0.000182034	0.0330457	28	275	65	645	3
2084	0.557463	39.4937	36	1.09705	-0.0376977	0.0316563	28	275	65	645	3
2087	0.557463	21.2144	36	0.589288	-0.0268028	0.0319954	28	275	65	645	3
2090	0.557463	20.3739	36	0.565943	-0.0518171	0.0311156	28	275	65	645	3
2091	0.557463	51.8179	36	1.43939	-0.0377719	0.0316682	28	275	65	645	3
2092	0.557463	37.6938	36	1.04705	-0.0133839	0.0324977	28	275	65	645	3
2094	0.557463	27.0164	36	0.750456	0.0224058	0.0337965	28	275	65	645	3
2095	0.557463	26.2955	36	0.730431	-0.0415118	0.0314898	28	275	65	645	3
2096	0.557463	36.0847	36	1.00235	-0.0351281	0.0316562	28	275	65	645	3
2099	0.557463	24.0403	36	0.667787	-0.0351449	0.0317314	28	275	65	645	3
2104	0.557463	41.0688	36	1.1408	-0.0132269	0.0325025	28	275	65	645	3
2108	0.557463	36.1793	36	1.00498	-0.032038	0.0318528	28	275	65	645	3
2114	0.557463	27.1896	36	0.755267	-0.0391098	0.0315787	28	275	65	645	3
2118	0.557463	42.1969	36	1.17214	-0.0235528	0.0320888	28	275	65	645	3
2161	0.557463	33.136	36	0.920445	-0.021958	0.0322253	28	275	65	645	3
2163	0.557463	27.3259	36	0.759053	-0.0252109	0.0320829	28	275	65	645	3
2165	0.557463	27.524	36	0.764555	0.0117598	0.0334667	28	275	65	645	3
2166	0.557463	33.7997	36	0.938881	-0.0374237	0.031679	28	275	65	645	3
2168	0.557463	31.0998	36	0.863884	-0.0347934	0.0317846	28	275	65	645	3
2170	0.557463	27.744	36	0.770668	-0.0160043	0.0324665	28	275	65	645	3
2174	0.557463	27.0504	36	0.751399	-0.0261117	0.0320229	28	275	65	645	3
2175	0.557463	32.1244	36	0.892344	-0.0250692	0.0320433	28	275	65	645	3
2177	0.557463	30.1339	36	0.837052	-0.0117081	0.0325428	28	275	65	645	3
2179	0.557463	55.8331	36	1.55092	-0.020522	0.0322219	28	275	65	645	3
2192	0.557463	29.182	36	0.810611	-0.0218748	0.032121	28	275	65	645	3
2197	0.557463	35.2171	36	0.978254	0.0169784	0.0335598	28	275	65	645	3
