1	0.560022	43.9309	47	0.9347	-0.0407489	0.0260957	26	255	74	735	3
9	0.560022	62.0592	47	1.32041	-0.0311567	0.0263327	26	255	74	735	3
11	0.560022	47.9604	47	1.02043	-0.0125531	0.0268868	26	255	74	735	3
27	0.560022	70.7035	47	1.50433	-0.0314067	0.026158	26	255	74	735	3
28	0.560022	93.9043	47	1.99796	0.0182631	0.0276654	26	255	74	735	3
59	0.560022	70.3286	47	1.49635	-0.00852518	0.0269794	26	255	74	735	3
62	0.560022	49.2453	47	1.04777	0.00552257	0.027403	26	255	74	735	3
70	0.560022	42.9835	47	0.914543	0.0154113	0.0276467	26	255	74	735	3
114	0.560022	61.1607	47	1.30129	0.00327495	0.0273287	26	255	74	735	3
117	0.560022	45.5039	47	0.968169	-0.0192208	0.0266466	26	255	74	735	3
130	0.560022	66.1335	47	1.4071	-0.00337826	0.0270811	26	255	74	735	3
172	0.560022	35.4179	47	0.753572	-0.0295769	0.0262505	26	255	74	735	3
174	0.560022	61.4747	47	1.30797	0.00191043	0.0272149	26	255	74	735	3
176	0.560022	32.6641	47	0.694982	0.0156838	0.0277106	26	255	74	735	3
181	0.560022	47.7125	47	1.01516	-0.0175655	0.0266439	26	255	74	735	3
199	0.560022	129.404	47	2.75327	0.0352477	0.0280946	26	255	74	735	3
206	0.560022	111.56	47	2.37361	0.0196868	0.0276505	26	255	74	735	3
213	0.560022	68.0816	47	1.44855	0.0228079	0.027953	26	255	74	735	3
236	0.560022	53.6399	47	1.14127	-0.0157585	0.0266599	26	255	74	735	3
250	0.560022	64.3348	47	1.36883	-0.0135586	0.0267521	26	255	74	735	3
310	0.560022	60.402	47	1.28515	-0.0483841	0.025715	26	255	74	735	3
315	0.560022	87.5614	47	1.86301	0.00757791	0.0272374	26	255	74	735	3
317	0.560022	55.2846	47	1.17627	-0.00502707	0.0269879	26	255	74	735	3
318	0.560022	72.3421	47	1.53919	-0.0101312	0.0267748	26	255	74	735	3
321	0.560022	87.2996	47	1.85744	0.0245547	0.027837	26	255	74	735	3
347	0.560022	36.5785	47	0.778266	-0.0267963	0.0264568	26	255	74	735	3
356	0.560022	50.2361	47	1.06885	-0.0134285	0.0267104	26	255	74	735	3
362	0.560022	74.0993	47	1.57658	0.0114703	0.0274841	26	255	74	735	3
371	0.560022	71.1339	47	1.51349	-0.0333158	0.0261479	26	255	74	735	3
