1	0.558917	36.751	40	0.918774	-0.0469362	0.0286848	27	265	68	675	3
9	0.558917	58.4529	40	1.46132	-0.0449232	0.0286937	27	265	68	675	3
11	0.558917	32.4125	40	0.810313	-0.0466288	0.028625	27	265	68	675	3
27	0.558917	42.946	40	1.07365	-0.0726397	0.0276351	27	265	68	675	3
28	0.558917	79.916	40	1.9979	-0.0102465	0.0296705	27	265	68	675	3
59	0.558917	62.8655	40	1.57164	-0.036752	0.0289401	27	265	68	675	3
62	0.558917	38.3918	40	0.959794	-0.0252311	0.0293172	27	265	68	675	3
70	0.558917	27.8443	40	0.696107	-0.0204682	0.0294218	27	265	68	675	3
114	0.558917	53.4693	40	1.33673	-0.0172628	0.0295775	27	265	68	675	3
117	0.558917	28.8704	40	0.721761	-0.0627642	0.0280722	27	265	68	675	3
130	0.558917	46.7549	40	1.16887	-0.0520633	0.0283723	27	265	68	675	3
172	0.558917	30.3449	40	0.758623	-0.0395152	0.0287295	27	265	68	675	3
174	0.558917	45.883	40	1.14707	-0.033531	0.0289487	27	265	68	675	3
176	0.558917	27.2497	40	0.681243	-0.00365804	0.0300376	27	265	68	675	3
181	0.558917	30.7997	40	0.769993	-0.0488631	0.02847	27	265	68	675	3
199	0.558917	51.3977	40	1.28494	-0.0376554	0.0287126	27	265	68	675	3
206	0.558917	43.4394	40	1.08598	-0.0380007	0.0287427	27	265	68	675	3
213	0.558917	54.794	40	1.36985	-0.0110944	0.0297966	27	265	68	675	3
236	0.558917	29.0622	40	0.726556	-0.0394847	0.0287602	27	265	68	675	3
250	0.558917	52.3581	40	1.30895	-0.0323651	0.0290079	27	265	68	675	3
310	0.558917	39.2736	40	0.981841	-0.0869581	0.0272278	27	265	68	675	3
315	0.558917	34.1134	40	0.852834	-0.0345686	0.0287993	27	265	68	675	3
317	0.558917	39.1239	40	0.978097	-0.0418201	0.0286767	27	265	68	675	3
318	0.558917	35.4331	40	0.885827	-0.0572641	0.0281169	27	265	68	675	3
321	0.558917	55.6971	40	1.39243	-0.024199	0.029212	27	265	68	675	3
347	0.558917	31.4646	40	0.786616	-0.019398	0.029521	27	265	68	675	3
356	0.558917	35.038	40	0.875949	-0.0300872	0.0290353	27	265	68	675	3
362	0.558917	58.9215	40	1.47304	-0.0158687	0.0295292	27	265	68	675	3
371	0.558917	55.025	40	1.37563	-0.0648155	0.0279407	27	265	68	675	3
377	0.558917	32.7973	40	0.819932	-0.0590728	0.0280546	27	265	68	675	3
397	0.558917	29.712	40	0.742801	-0.0329349	0.029043	27	265	68	675	3
407	0.558917	53.4617	40	1.33654	-0.029947	0.0291338	27	265	68	675	3
413	0.558917	44.4177	40	1.11044	-0.038869	0.028783	27	265	68	675	3
417	0.558917	47.2118	40	1.1803	0.00727264	0.0303357	27	265	68	675	3
419	0.558917	45.8147	40	1.14537	-0.0274423	0.0290765	27	265	68	675	3
421	0.558917	40.2628	40	1.00657	-0.0509266	0.0283947	27	265	68	675	3
460	0.558917	42.1367	40	1.05342	-0.0205289	0.0294513	27	265	68	675	3
466	0.558917	29.256	40	0.731399	-0.0482985	0.0284788	27	265	68	675	3
468	0.558917	37.0359	40	0.925896	-0.0272272	0.0291659	27	265	68	675	3
477	0.558917	40.3968	40	1.00992	-0.0224766	0.0292604	27	265	68	675	3
479	0.558917	33.2391	40	0.830979	-0.0156994	0.0294935	27	265	68	675	3
481	0.558917	60.1132	40	1.50283	-0.0582656	0.0280525	27	265	68	675	3
528	0.558917	24.7281	40	0.618204	-0.0205427	0.0294402	27	265	68	675	3
531	0.558917	37.3604	40	0.93401	-0.0381951	0.0287884	27	265	68	675	3
538	0.558917	45.9393	40	1.14848	0.00267324	0.0301041	27	265	68	675	3
543	0.558917	37.3853	40	0.934632	-0.0321153	0.0289333	27	265	68	675	3
552	0.558917	33.5785	40	0.839462	-0.0483404	0.0283531	27	265	68	675	3
556	0.558917	48.8485	40	1.22121	-0.032916	0.02889	27	265	68	675	3
558	0.558917	49.734	40	1.24335	-0.0375171	0.0287329	27	265	68	675	3
580	0.558917	59.2529	40	1.48132	-0.0377033	0.0288696	27	265	68	675	3
583	0.558917	63.3026	40	1.58256	-0.0276139	0.0292064	27	265	68	675	3
596	0.558917	54.543	40	1.36358	-0.015514	0.0294642	27	265	68	675	3
609	0.558917	46.979	40	1.17448	-0.00095371	0.0299936	27	265	68	675	3
641	0.558917	40.0643	40	1.00161	-0.0279905	0.0291621	27	265	68	675	3
651	0.558917	37.4933	40	0.937333	-0.0224916	0.0293495	27	265	68	675	3
668	0.558917	32.8973	40	0.822433	-0.0421805	0.0286103	27	265	68	675	3
681	0.558917	38.3179	40	0.957947	-0.0416889	0.0286418	27	265	68	675	3
686	0.558917	49.9042	40	1.2476	-0.015295	0.0294401	27	265	68	675	3
727	0.558917	50.4348	40	1.26087	-0.0116415	0.0296527	27	265	68	675	3
728	0.558917	46.976	40	1.1744	-0.0196479	0.0293074	27	265	68	675	3
735	0.558917	61.4527	40	1.53632	-0.0286992	0.0290223	27	265	68	675	3
736	0.558917	33.4964	40	0.837409	-0.0350275	0.0288363	27	265	68	675	3
738	0.558917	48.9362	40	1.22341	-0.0308726	0.0290075	27	265	68	675	3
747	0.558917	70.5132	40	1.76283	-0.0575683	0.0281202	27	265	68	675	3
