1	0.562401	31.5909	36	0.877525	-0.0374349	0.0306304	27	265	64	635	3
9	0.562401	47.1474	36	1.30965	-0.0465433	0.0302557	27	265	64	635	3
11	0.562401	25.8843	36	0.719009	-0.0458575	0.0302622	27	265	64	635	3
27	0.562401	35.0171	36	0.972699	-0.094795	0.0284414	27	265	64	635	3
28	0.562401	67.5095	36	1.87527	-0.0434745	0.0302062	27	265	64	635	3
59	0.562401	57.0664	36	1.58518	-0.0345058	0.0306488	27	265	64	635	3
62	0.562401	33.6191	36	0.933864	-0.0141838	0.0313545	27	265	64	635	3
70	0.562401	21.7413	36	0.603925	-0.0333289	0.030639	27	265	64	635	3
114	0.562401	51.2728	36	1.42424	-0.0265432	0.0309316	27	265	64	635	3
117	0.562401	25.7238	36	0.714551	-0.0546219	0.0299213	27	265	64	635	3
130	0.562401	42.6864	36	1.18573	-0.062931	0.0295982	27	265	64	635	3
172	0.562401	23.5275	36	0.65354	-0.0596927	0.0296595	27	265	64	635	3
174	0.562401	42.155	36	1.17097	-0.039808	0.0303625	27	265	64	635	3
176	0.562401	26.3406	36	0.731683	-0.00491455	0.0316944	27	265	64	635	3
181	0.562401	27.209	36	0.755806	-0.0588819	0.0297292	27	265	64	635	3
199	0.562401	25.4551	36	0.707086	-0.0870075	0.028668	27	265	64	635	3
206	0.562401	34.3464	36	0.954067	-0.0646795	0.0294569	27	265	64	635	3
213	0.562401	51.227	36	1.42297	-0.0150674	0.0313498	27	265	64	635	3
236	0.562401	28.0669	36	0.779637	-0.038118	0.0304261	27	265	64	635	3
250	0.562401	47.9775	36	1.33271	-0.0442742	0.0302378	27	265	64	635	3
310	0.562401	25.4128	36	0.70591	-0.11328	0.0278837	27	265	64	635	3
315	0.562401	24.9806	36	0.693905	-0.0631116	0.0294518	27	265	64	635	3
317	0.562401	33.858	36	0.9405	-0.0484686	0.0300642	27	265	64	635	3
318	0.562401	26.1803	36	0.727229	-0.0810597	0.0288963	27	265	64	635	3
321	0.562401	50.1567	36	1.39324	-0.0387279	0.0303593	27	265	64	635	3
347	0.562401	30.5628	36	0.848966	-0.01996	0.0311717	27	265	64	635	3
356	0.562401	30.8748	36	0.857633	-0.0400511	0.0303291	27	265	64	635	3
362	0.562401	54.933	36	1.52592	-0.0322585	0.0306329	27	265	64	635	3
371	0.562401	47.3806	36	1.31613	-0.0633797	0.0295591	27	265	64	635	3
377	0.562401	23.7893	36	0.660814	-0.0847284	0.0287693	27	265	64	635	3
397	0.562401	25.4389	36	0.706636	-0.0209326	0.0310939	27	265	64	635	3
407	0.562401	50.4132	36	1.40037	-0.0377295	0.0305105	27	265	64	635	3
