1	0.561149	40.1153	44	0.911712	-0.0337534	0.0267689	26	255	71	705	3
9	0.561149	60.2224	44	1.36869	-0.030859	0.0268115	26	255	71	705	3
11	0.561149	45.1868	44	1.02697	-0.0180632	0.0272083	26	255	71	705	3
27	0.561149	53.3767	44	1.21311	-0.0525524	0.0260034	26	255	71	705	3
28	0.561149	84.048	44	1.91018	0.00150064	0.0276551	26	255	71	705	3
59	0.561149	68.9948	44	1.56806	-0.0123674	0.027345	26	255	71	705	3
62	0.561149	41.5178	44	0.943586	-0.00788377	0.0274901	26	255	71	705	3
70	0.561149	34.0958	44	0.774905	-0.000438618	0.0276641	26	255	71	705	3
114	0.561149	55.3591	44	1.25816	-0.00817807	0.0274729	26	255	71	705	3
117	0.561149	40.3021	44	0.915956	-0.0302081	0.0267958	26	255	71	705	3
130	0.561149	59.7442	44	1.35782	-0.0164426	0.0271757	26	255	71	705	3
172	0.561149	33.2987	44	0.756788	-0.0326742	0.0266241	26	255	71	705	3
174	0.561149	49.8065	44	1.13197	-0.0160312	0.0271659	26	255	71	705	3
176	0.561149	29.7723	44	0.676643	0.00708233	0.0279461	26	255	71	705	3
181	0.561149	38.0968	44	0.865837	-0.0294462	0.0267681	26	255	71	705	3
199	0.561149	71.8876	44	1.63381	-0.0062851	0.0273468	26	255	71	705	3
206	0.561149	65.7214	44	1.49367	-0.0167151	0.0270568	26	255	71	705	3
213	0.561149	64.1337	44	1.45758	0.0205513	0.0283871	26	255	71	705	3
236	0.561149	37.2923	44	0.847553	-0.0331939	0.0266197	26	255	71	705	3
250	0.561149	56.5263	44	1.28469	-0.0221606	0.0269749	26	255	71	705	3
310	0.561149	44.5668	44	1.01288	-0.0640019	0.0257188	26	255	71	705	3
315	0.561149	46.674	44	1.06077	-0.026755	0.026707	26	255	71	705	3
317	0.561149	45.0487	44	1.02383	-0.0208424	0.0270004	26	255	71	705	3
318	0.561149	43.1913	44	0.98162	-0.0383269	0.0264232	26	255	71	705	3
321	0.561149	76.288	44	1.73382	0.00797519	0.0278328	26	255	71	705	3
347	0.561149	32.7682	44	0.744733	-0.0190029	0.0271617	26	255	71	705	3
356	0.561149	42.3334	44	0.962122	-0.0274815	0.026771	26	255	71	705	3
362	0.561149	64.5424	44	1.46687	0.00205925	0.0276969	26	255	71	705	3
371	0.561149	59.8922	44	1.36119	-0.0495414	0.0261384	26	255	71	705	3
377	0.561149	40.1189	44	0.911793	-0.0422537	0.0262961	26	255	71	705	3
397	0.561149	31.4753	44	0.715349	-0.0187898	0.0271407	26	255	71	705	3
407	0.561149	54.9651	44	1.24921	-0.0331214	0.0266912	26	255	71	705	3
413	0.561149	52.6556	44	1.19672	-0.018498	0.0270963	26	255	71	705	3
417	0.561149	55.1673	44	1.2538	0.0329525	0.0286949	26	255	71	705	3
419	0.561149	61.2342	44	1.39169	-0.00094343	0.0275355	26	255	71	705	3
421	0.561149	44.6645	44	1.0151	-0.0353374	0.0265748	26	255	71	705	3
460	0.561149	46.705	44	1.06148	-0.0100877	0.027408	26	255	71	705	3
466	0.561149	40.595	44	0.922614	-0.0272329	0.0268271	26	255	71	705	3
468	0.561149	41.1137	44	0.934403	-0.0152926	0.0271864	26	255	71	705	3
477	0.561149	48.4523	44	1.10119	-0.00902063	0.0273073	26	255	71	705	3
479	0.561149	42.5869	44	0.967883	0.02008	0.0282358	26	255	71	705	3
481	0.561149	65.4542	44	1.4876	-0.039075	0.0263834	26	255	71	705	3
528	0.561149	31.7046	44	0.720559	0.00331596	0.0277994	26	255	71	705	3
531	0.561149	40.5815	44	0.922307	-0.0221434	0.026959	26	255	71	705	3
538	0.561149	48.5619	44	1.10368	0.00595034	0.0277869	26	255	71	705	3
543	0.561149	42.9157	44	0.975358	-0.026687	0.0267654	26	255	71	705	3
552	0.561149	56.8472	44	1.29198	-0.0265649	0.0267102	26	255	71	705	3
556	0.561149	61.8966	44	1.40674	-0.00301323	0.0274745	26	255	71	705	3
558	0.561149	99.6516	44	2.26481	-0.00373126	0.0274153	26	255	71	705	3
580	0.561149	61.7676	44	1.40381	-0.0295516	0.0267901	26	255	71	705	3
583	0.561149	72.342	44	1.64414	-0.00644867	0.0274993	26	255	71	705	3
596	0.561149	60.5857	44	1.37695	-0.0127083	0.027175	26	255	71	705	3
609	0.561149	60.7526	44	1.38074	0.0269485	0.0284392	26	255	71	705	3
641	0.561149	41.0316	44	0.932536	-0.0328599	0.0266639	26	255	71	705	3
651	0.561149	38.4342	44	0.873504	-0.0235214	0.0269566	26	255	71	705	3
668	0.561149	41.3314	44	0.939349	-0.0204255	0.0269595	26	255	71	705	3
681	0.561149	40.0904	44	0.911145	-0.0309277	0.0266609	26	255	71	705	3
686	0.561149	61.1834	44	1.39053	-0.0069219	0.027313	26	255	71	705	3
727	0.561149	59.2949	44	1.34761	0.00713542	0.0278427	26	255	71	705	3
728	0.561149	55.8292	44	1.26885	-0.00608769	0.0273548	26	255	71	705	3
735	0.561149	63.5295	44	1.44385	-0.0330311	0.0265592	26	255	71	705	3
736	0.561149	41.0955	44	0.933988	-0.0280366	0.0267168	26	255	71	705	3
738	0.561149	52.839	44	1.20089	-0.0223921	0.0269281	26	255	71	705	3
747	0.561149	78.7789	44	1.79043	-0.0338278	0.0265644	26	255	71	705	3
750	0.561149	73.0712	44	1.66071	0.0218583	0.0281891	26	255	71	705	3
757	0.561149	79.4777	44	1.80631	0.0160587	0.0279499	26	255	71	705	3
764	0.561149	78.0141	44	1.77305	-0.0161109	0.0269737	26	255	71	705	3
787	0.561149	60.1062	44	1.36605	-0.0356643	0.0265839	26	255	71	705	3
797	0.561149	54.3888	44	1.23611	0.00238031	0.0277559	26	255	71	705	3
800	0.561149	48.19	44	1.09523	-0.0213251	0.0269621	26	255	71	705	3
803	0.561149	71.7393	44	1.63044	0.0140775	0.0279795	26	255	71	705	3
810	0.561149	63.9189	44	1.4527	0.002806	0.0275901	26	255	71	705	3
811	0.561149	44.6884	44	1.01565	-0.0377386	0.0264238	26	255	71	705	3
812	0.561149	58.8528	44	1.33756	0.0474826	0.0289757	26	255	71	705	3
823	0.561149	117.637	44	2.67357	0.0386849	0.0285851	26	255	71	705	3
848	0.561149	75.8288	44	1.72338	-0.000821431	0.0276948	26	255	71	705	3
856	0.561149	50.0387	44	1.13724	0.00151279	0.0277014	26	255	71	705	3
862	0.561149	33.4472	44	0.760164	-0.0311896	0.0267021	26	255	71	705	3
873	0.561149	47.4219	44	1.07777	0.0144252	0.0280623	26	255	71	705	3
878	0.561149	41.2605	44	0.937738	-0.0258726	0.0267758	26	255	71	705	3
880	0.561149	49.4265	44	1.12333	-0.0301777	0.0266253	26	255	71	705	3
886	0.561149	67.0392	44	1.52362	0.000598584	0.0275567	26	255	71	705	3
890	0.561149	69.7614	44	1.58549	-0.00751918	0.0273055	26	255	71	705	3
900	0.561149	66.4076	44	1.50926	0.0221758	0.0281263	26	255	71	705	3
901	0.561149	47.871	44	1.08798	-0.0175781	0.0269149	26	255	71	705	3
906	0.561149	45.0805	44	1.02456	-0.00547023	0.0275808	26	255	71	705	3
917	0.561149	48.976	44	1.11309	-0.0343027	0.0266467	26	255	71	705	3
921	0.561149	36.0779	44	0.819952	0.0185354	0.0282201	26	255	71	705	3
931	0.561149	59.9634	44	1.3628	-0.0306827	0.0266957	26	255	71	705	3
940	0.561149	38.0503	44	0.86478	-0.0187448	0.0270413	26	255	71	705	3
968	0.561149	43.7988	44	0.995428	-0.018953	0.0270738	26	255	71	705	3
969	0.561149	49.7761	44	1.13127	-0.00752107	0.0275145	26	255	71	705	3
978	0.561149	51.0851	44	1.16103	-0.0215719	0.0269693	26	255	71	705	3
993	0.561149	58.1949	44	1.32261	0.0165495	0.0281109	26	255	71	705	3
994	0.561149	54.6642	44	1.24237	-0.0125137	0.027187	26	255	71	705	3
996	0.561149	71.1282	44	1.61655	0.00718451	0.0277251	26	255	71	705	3
998	0.561149	50.6887	44	1.15202	0.0247354	0.0283449	26	255	71	705	3
1003	0.561149	43.7047	44	0.993289	-0.0130362	0.027121	26	255	71	705	3
1007	0.561149	63.784	44	1.44964	0.0171671	0.0279953	26	255	71	705	3
1009	0.561149	48.6142	44	1.10487	-0.0191047	0.0269539	26	255	71	705	3
1010	0.561149	42.0349	44	0.955338	-0.0209454	0.0268832	26	255	71	705	3
1017	0.561149	54.7493	44	1.2443	-0.0464778	0.0261368	26	255	71	705	3
1055	0.561149	64.4833	44	1.46553	0.00715537	0.02781	26	255	71	705	3
1061	0.561149	39.4621	44	0.896865	0.000935105	0.0276566	26	255	71	705	3
1062	0.561149	36.4213	44	0.827756	-0.000553354	0.0275402	26	255	71	705	3
1065	0.561149	57.2429	44	1.30097	-0.0123879	0.0272284	26	255	71	705	3
1072	0.561149	68.5822	44	1.55869	0.0123788	0.0279378	26	255	71	705	3
1076	0.561149	45.302	44	1.02959	-0.0141127	0.0271552	26	255	71	705	3
1085	0.561149	69.1596	44	1.57181	0.020291	0.0280935	26	255	71	705	3
1093	0.561149	118.614	44	2.69576	0.0150149	0.0278502	26	255	71	705	3
1107	0.561149	43.8462	44	0.996504	-0.0273006	0.0268799	26	255	71	705	3
1138	0.561149	54.3431	44	1.23507	0.00243317	0.0276264	26	255	71	705	3
1141	0.561149	44.6645	44	1.0151	-0.0132095	0.0271384	26	255	71	705	3
1143	0.561149	46.5987	44	1.05906	0.0260999	0.0283985	26	255	71	705	3
1149	0.561149	62.7039	44	1.42509	-0.00521766	0.0274095	26	255	71	705	3
1155	0.561149	50.9322	44	1.15755	-0.00542847	0.0273379	26	255	71	705	3
1158	0.561149	48.4099	44	1.10023	0.00277453	0.0276027	26	255	71	705	3
1167	0.561149	50.561	44	1.14911	-0.0177034	0.0269683	26	255	71	705	3
1172	0.561149	41.4518	44	0.942086	-0.0368687	0.026351	26	255	71	705	3
1177	0.561149	41.9316	44	0.95299	-0.00589042	0.0275069	26	255	71	705	3
1181	0.561149	41.9271	44	0.952888	0.00332988	0.0277464	26	255	71	705	3
1186	0.561149	43.8547	44	0.996697	0.0321529	0.0286733	26	255	71	705	3
1199	0.561149	46.1943	44	1.04987	0.0103042	0.0279772	26	255	71	705	3
1222	0.561149	45.9967	44	1.04538	-0.0144155	0.0270893	26	255	71	705	3
1227	0.561149	46.3323	44	1.05301	0.0153908	0.0279687	26	255	71	705	3
1228	0.561149	53.4405	44	1.21456	0.0157721	0.0279969	26	255	71	705	3
1231	0.561149	69.8153	44	1.58671	0.0444338	0.0289427	26	255	71	705	3
1234	0.561149	44.0363	44	1.00082	0.00240495	0.0275846	26	255	71	705	3
1236	0.561149	60.637	44	1.37811	0.0149851	0.0279607	26	255	71	705	3
1239	0.561149	45.2233	44	1.0278	-0.0108809	0.0271644	26	255	71	705	3
1244	0.561149	72.0812	44	1.63821	0.00684615	0.0276417	26	255	71	705	3
1256	0.561149	30.4521	44	0.692092	-0.0250111	0.026912	26	255	71	705	3
1265	0.561149	38.5306	44	0.875694	0.0279138	0.0285178	26	255	71	705	3
1278	0.561149	32.5083	44	0.738824	0.00687794	0.0277387	26	255	71	705	3
1282	0.561149	28.7405	44	0.653192	0.0138528	0.0280172	26	255	71	705	3
1288	0.561149	50.0118	44	1.13663	-0.034326	0.0265591	26	255	71	705	3
1289	0.561149	37.8201	44	0.859549	-0.0212455	0.026946	26	255	71	705	3
1290	0.561149	53.9791	44	1.2268	0.0125962	0.0279899	26	255	71	705	3
1298	0.561149	43.2522	44	0.983006	-0.0177214	0.0270178	26	255	71	705	3
1301	0.561149	66.1886	44	1.50429	0.00306438	0.0276306	26	255	71	705	3
