1	0.560485	34.6106	38	0.910805	-0.0427006	0.0295452	27	265	66	655	3
9	0.560485	53.0543	38	1.39617	-0.0419503	0.0295103	27	265	66	655	3
11	0.560485	31.172	38	0.820316	-0.0505322	0.0292127	27	265	66	655	3
27	0.560485	40.1956	38	1.05778	-0.0801888	0.0280774	27	265	66	655	3
28	0.560485	70.2499	38	1.84868	-0.0311614	0.0297212	27	265	66	655	3
59	0.560485	60.3361	38	1.58779	-0.0277306	0.0299666	27	265	66	655	3
62	0.560485	37.8693	38	0.996561	-0.0294788	0.029912	27	265	66	655	3
70	0.560485	26.6685	38	0.701801	-0.025806	0.0299824	27	265	66	655	3
114	0.560485	51.9483	38	1.36706	-0.0246156	0.0300765	27	265	66	655	3
117	0.560485	27.5738	38	0.725628	-0.0555605	0.0290072	27	265	66	655	3
130	0.560485	44.9497	38	1.18289	-0.0536044	0.0290303	27	265	66	655	3
172	0.560485	24.3855	38	0.641723	-0.0550318	0.0289382	27	265	66	655	3
174	0.560485	42.194	38	1.11037	-0.0412675	0.0294171	27	265	66	655	3
176	0.560485	27.2132	38	0.716138	-0.00235651	0.0308378	27	265	66	655	3
181	0.560485	30.5088	38	0.802863	-0.0460231	0.0292739	27	265	66	655	3
199	0.560485	40.0482	38	1.0539	-0.0594967	0.028715	27	265	66	655	3
206	0.560485	35.8564	38	0.94359	-0.0558349	0.0288769	27	265	66	655	3
213	0.560485	52.018	38	1.36889	-0.0214305	0.0302041	27	265	66	655	3
236	0.560485	28.8356	38	0.758831	-0.0394349	0.0294815	27	265	66	655	3
250	0.560485	48.4033	38	1.27377	-0.0402341	0.0294755	27	265	66	655	3
310	0.560485	36.2485	38	0.953907	-0.0947397	0.0276555	27	265	66	655	3
315	0.560485	31.8785	38	0.838909	-0.0441946	0.0292018	27	265	66	655	3
317	0.560485	39.0723	38	1.02822	-0.0427895	0.0293617	27	265	66	655	3
318	0.560485	34.0748	38	0.896705	-0.061342	0.0286846	27	265	66	655	3
321	0.560485	53.0192	38	1.39524	-0.0350367	0.0295835	27	265	66	655	3
347	0.560485	31.4164	38	0.826747	-0.0203129	0.0302328	27	265	66	655	3
356	0.560485	32.8629	38	0.864812	-0.0306231	0.0297443	27	265	66	655	3
362	0.560485	57.1313	38	1.50345	-0.0214702	0.030084	27	265	66	655	3
371	0.560485	53.2525	38	1.40138	-0.0714521	0.0284232	27	265	66	655	3
377	0.560485	31.5198	38	0.829469	-0.0650601	0.0285587	27	265	66	655	3
397	0.560485	27.1728	38	0.715074	-0.0224753	0.0301194	27	265	66	655	3
407	0.560485	50.5189	38	1.32944	-0.0393603	0.0295525	27	265	66	655	3
413	0.560485	39.9098	38	1.05026	-0.0523717	0.0290588	27	265	66	655	3
417	0.560485	41.7548	38	1.09881	-0.00519579	0.03068	27	265	66	655	3
419	0.560485	45.229	38	1.19024	-0.0321634	0.0296469	27	265	66	655	3
421	0.560485	39.9478	38	1.05126	-0.0526435	0.0290474	27	265	66	655	3
460	0.560485	40.562	38	1.06742	-0.0266355	0.0299876	27	265	66	655	3
466	0.560485	27.9528	38	0.7356	-0.0449056	0.0293015	27	265	66	655	3
468	0.560485	36.728	38	0.966527	-0.028068	0.0298687	27	265	66	655	3
477	0.560485	39.4761	38	1.03885	-0.0283444	0.0297986	27	265	66	655	3
479	0.560485	27.1869	38	0.715444	-0.0304796	0.0297409	27	265	66	655	3
481	0.560485	53.3618	38	1.40426	-0.073439	0.0282597	27	265	66	655	3
528	0.560485	24.6236	38	0.64799	-0.0226048	0.0301109	27	265	66	655	3
531	0.560485	34.5627	38	0.909545	-0.0400936	0.0294453	27	265	66	655	3
538	0.560485	38.8345	38	1.02196	-0.0135791	0.0303164	27	265	66	655	3
543	0.560485	34.5187	38	0.908387	-0.0394533	0.0294144	27	265	66	655	3
552	0.560485	29.998	38	0.789421	-0.0591197	0.0287086	27	265	66	655	3
556	0.560485	47.1728	38	1.24139	-0.0383998	0.0294313	27	265	66	655	3
558	0.560485	46.5751	38	1.22566	-0.0489569	0.0290758	27	265	66	655	3
580	0.560485	58.0718	38	1.5282	-0.0411852	0.0294787	27	265	66	655	3
583	0.560485	59.8471	38	1.57492	-0.0277646	0.029934	27	265	66	655	3
596	0.560485	44.5033	38	1.17114	-0.0355439	0.0295386	27	265	66	655	3
609	0.560485	41.2245	38	1.08486	-0.0172205	0.0302032	27	265	66	655	3
641	0.560485	36.8541	38	0.969844	-0.0168399	0.0302639	27	265	66	655	3
651	0.560485	33.5987	38	0.884176	-0.0286842	0.029881	27	265	66	655	3
668	0.560485	31.3249	38	0.824338	-0.0420306	0.0293301	27	265	66	655	3
681	0.560485	35.8939	38	0.944576	-0.0454688	0.0292342	27	265	66	655	3
686	0.560485	42.6976	38	1.12362	-0.0210947	0.029986	27	265	66	655	3
727	0.560485	47.6661	38	1.25437	-0.0132274	0.0303431	27	265	66	655	3
728	0.560485	39.686	38	1.04437	-0.0349418	0.0295351	27	265	66	655	3
735	0.560485	48.0387	38	1.26418	-0.052895	0.0289534	27	265	66	655	3
736	0.560485	33.3971	38	0.87887	-0.0368371	0.0294977	27	265	66	655	3
738	0.560485	48.4122	38	1.274	-0.0355683	0.0295786	27	265	66	655	3
747	0.560485	70.4413	38	1.85372	-0.0587209	0.0287846	27	265	66	655	3
750	0.560485	39.4252	38	1.03751	-0.0261585	0.0298144	27	265	66	655	3
757	0.560485	44.7725	38	1.17822	-0.0321295	0.029537	27	265	66	655	3
764	0.560485	36.3697	38	0.957098	-0.0652866	0.0284486	27	265	66	655	3
787	0.560485	54.4768	38	1.4336	-0.0305561	0.0297944	27	265	66	655	3
797	0.560485	51.0871	38	1.3444	-0.00493138	0.0306909	27	265	66	655	3
800	0.560485	38.8374	38	1.02204	-0.0353843	0.0295875	27	265	66	655	3
803	0.560485	46.5993	38	1.2263	-0.0218198	0.0299773	27	265	66	655	3
810	0.560485	38.7622	38	1.02006	-0.033493	0.0295467	27	265	66	655	3
811	0.560485	35.6246	38	0.93749	-0.0388164	0.0294294	27	265	66	655	3
812	0.560485	31.4673	38	0.828086	-0.000861482	0.0306426	27	265	66	655	3
823	0.560485	39.3783	38	1.03627	-0.0341598	0.0294233	27	265	66	655	3
848	0.560485	60.446	38	1.59068	-0.00764602	0.0306234	27	265	66	655	3
856	0.560485	42.2939	38	1.113	-0.00606354	0.0306328	27	265	66	655	3
