1	0.561399	31.8899	37	0.861891	-0.0344441	0.0302497	27	265	65	645	3
9	0.561399	48.5507	37	1.31218	-0.0528161	0.0295705	27	265	65	645	3
11	0.561399	26.9097	37	0.72729	-0.0403684	0.0299728	27	265	65	645	3
27	0.561399	39.6526	37	1.07169	-0.0837158	0.0283612	27	265	65	645	3
28	0.561399	69.1466	37	1.86883	-0.03653	0.0299667	27	265	65	645	3
59	0.561399	60.0262	37	1.62233	-0.0248998	0.0304935	27	265	65	645	3
62	0.561399	35.9897	37	0.972696	-0.0225672	0.0305759	27	265	65	645	3
70	0.561399	26.0307	37	0.703531	-0.0217491	0.0305506	27	265	65	645	3
114	0.561399	51.7905	37	1.39974	-0.0225808	0.030579	27	265	65	645	3
117	0.561399	26.7773	37	0.723712	-0.0599992	0.0292745	27	265	65	645	3
130	0.561399	44.8618	37	1.21248	-0.0550692	0.029397	27	265	65	645	3
172	0.561399	24.3833	37	0.659007	-0.0547921	0.0293596	27	265	65	645	3
174	0.561399	42.1785	37	1.13996	-0.0406389	0.0298595	27	265	65	645	3
176	0.561399	26.4736	37	0.715503	-0.00700245	0.0311223	27	265	65	645	3
181	0.561399	29.8027	37	0.805479	-0.0502421	0.0295523	27	265	65	645	3
199	0.561399	34.4231	37	0.930354	-0.0712859	0.0287365	27	265	65	645	3
206	0.561399	35.2722	37	0.953303	-0.0596139	0.0291647	27	265	65	645	3
213	0.561399	51.8789	37	1.40213	-0.0195095	0.0307047	27	265	65	645	3
236	0.561399	28.5836	37	0.772531	-0.0419645	0.0298199	27	265	65	645	3
250	0.561399	48.3899	37	1.30784	-0.0408131	0.0298795	27	265	65	645	3
310	0.561399	36.1026	37	0.975747	-0.0965301	0.0279913	27	265	65	645	3
315	0.561399	27.3498	37	0.739183	-0.0549488	0.0292625	27	265	65	645	3
317	0.561399	34.7291	37	0.938624	-0.0533916	0.0294292	27	265	65	645	3
318	0.561399	28.6092	37	0.773222	-0.072956	0.028712	27	265	65	645	3
321	0.561399	50.7284	37	1.37104	-0.0427601	0.029749	27	265	65	645	3
347	0.561399	30.9139	37	0.835512	-0.0166666	0.0307929	27	265	65	645	3
356	0.561399	31.1159	37	0.840969	-0.0374013	0.0299433	27	265	65	645	3
362	0.561399	56.6891	37	1.53214	-0.0248902	0.0304016	27	265	65	645	3
371	0.561399	47.7397	37	1.29026	-0.0602286	0.0292013	27	265	65	645	3
377	0.561399	26.643	37	0.72008	-0.0759703	0.028608	27	265	65	645	3
397	0.561399	26.5315	37	0.717068	-0.0265992	0.0304134	27	265	65	645	3
407	0.561399	50.5183	37	1.36536	-0.0394836	0.0299728	27	265	65	645	3
413	0.561399	37.5095	37	1.01377	-0.0601347	0.029217	27	265	65	645	3
417	0.561399	40.273	37	1.08846	-0.0118351	0.0308922	27	265	65	645	3
419	0.561399	44.9816	37	1.21572	-0.0346883	0.0299874	27	265	65	645	3
421	0.561399	39.8665	37	1.07747	-0.054053	0.0294164	27	265	65	645	3
460	0.561399	39.8936	37	1.07821	-0.0309111	0.0302735	27	265	65	645	3
466	0.561399	27.9497	37	0.755397	-0.0451773	0.0297123	27	265	65	645	3
468	0.561399	36.716	37	0.992324	-0.0286215	0.0302793	27	265	65	645	3
477	0.561399	38.7818	37	1.04816	-0.0326795	0.0300789	27	265	65	645	3
479	0.561399	27.1024	37	0.732499	-0.0319549	0.0301177	27	265	65	645	3
481	0.561399	50.2702	37	1.35865	-0.0819995	0.0283826	27	265	65	645	3
528	0.561399	24.037	37	0.649648	-0.0186884	0.0306773	27	265	65	645	3
531	0.561399	31.7232	37	0.857385	-0.0317063	0.0301493	27	265	65	645	3
538	0.561399	38.7818	37	1.04816	-0.0147683	0.0307123	27	265	65	645	3
543	0.561399	32.2045	37	0.870393	-0.0471671	0.0295783	27	265	65	645	3
552	0.561399	28.3138	37	0.765239	-0.065522	0.0289074	27	265	65	645	3
556	0.561399	45.5028	37	1.22981	-0.0449443	0.0296343	27	265	65	645	3
558	0.561399	46.5683	37	1.2586	-0.0485398	0.0295058	27	265	65	645	3
580	0.561399	57.9938	37	1.5674	-0.0425916	0.0298555	27	265	65	645	3
583	0.561399	59.8427	37	1.61737	-0.0281007	0.0303535	27	265	65	645	3
596	0.561399	44.0099	37	1.18946	-0.0320107	0.0300804	27	265	65	645	3
609	0.561399	34.7425	37	0.938986	-0.0306299	0.0301849	27	265	65	645	3
641	0.561399	36.6143	37	0.989575	-0.0193755	0.0306136	27	265	65	645	3
651	0.561399	33.385	37	0.902298	-0.031126	0.0302272	27	265	65	645	3
668	0.561399	30.5646	37	0.826071	-0.037685	0.0298957	27	265	65	645	3
681	0.561399	34.9557	37	0.944748	-0.0503334	0.0294912	27	265	65	645	3
686	0.561399	40.3847	37	1.09148	-0.0289223	0.0301536	27	265	65	645	3
727	0.561399	42.8039	37	1.15686	-0.0245305	0.0304033	27	265	65	645	3
728	0.561399	38.8004	37	1.04866	-0.039717	0.0297985	27	265	65	645	3
735	0.561399	47.5184	37	1.28428	-0.0564712	0.0292492	27	265	65	645	3
736	0.561399	33.1158	37	0.895023	-0.0395158	0.029831	27	265	65	645	3
738	0.561399	46.9728	37	1.26954	-0.0416787	0.0297985	27	265	65	645	3
747	0.561399	69.5925	37	1.88088	-0.0632709	0.0290464	27	265	65	645	3
750	0.561399	38.9919	37	1.05384	-0.029498	0.03013	27	265	65	645	3
757	0.561399	30.1307	37	0.814344	-0.051912	0.0293018	27	265	65	645	3
764	0.561399	35.7928	37	0.967373	-0.0616141	0.0289747	27	265	65	645	3
787	0.561399	54.4683	37	1.47212	-0.0310248	0.030207	27	265	65	645	3
797	0.561399	50.1535	37	1.3555	-0.0101817	0.0309524	27	265	65	645	3
800	0.561399	32.9979	37	0.891834	-0.0478073	0.0295971	27	265	65	645	3
803	0.561399	46.2321	37	1.24952	-0.0249199	0.0303035	27	265	65	645	3
810	0.561399	38.7596	37	1.04756	-0.0337432	0.029962	27	265	65	645	3
811	0.561399	35.0204	37	0.946498	-0.0349194	0.0299824	27	265	65	645	3
812	0.561399	24.6334	37	0.665768	-0.0147961	0.03061	27	265	65	645	3
823	0.561399	37.2167	37	1.00586	-0.0416073	0.0295959	27	265	65	645	3
848	0.561399	58.6396	37	1.58485	-0.000556158	0.0313105	27	265	65	645	3
856	0.561399	38.2509	37	1.03381	-0.0166916	0.030714	27	265	65	645	3
862	0.561399	27.6813	37	0.748143	-0.0246299	0.0304076	27	265	65	645	3
873	0.561399	36.7034	37	0.991985	-0.00338257	0.0311133	27	265	65	645	3
878	0.561399	37.8591	37	1.02322	-0.0378777	0.0298609	27	265	65	645	3
880	0.561399	36.4062	37	0.983952	-0.0482485	0.0295061	27	265	65	645	3
886	0.561399	40.5847	37	1.09688	-0.0567425	0.0292188	27	265	65	645	3
890	0.561399	32.0643	37	0.866604	-0.0599417	0.0291233	27	265	65	645	3
900	0.561399	24.0611	37	0.6503	-0.0370987	0.0297947	27	265	65	645	3
901	0.561399	25.4853	37	0.688791	-0.0631128	0.0289028	27	265	65	645	3
906	0.561399	30.4528	37	0.823047	-0.00169917	0.031312	27	265	65	645	3
