1	0.556335	41.8896	45	0.930881	-0.0455423	0.0275366	27	265	73	725	3
9	0.556335	60.1739	45	1.3372	-0.0381265	0.0277127	27	265	73	725	3
11	0.556335	36.5836	45	0.812969	-0.0420361	0.0275798	27	265	73	725	3
27	0.556335	65.47	45	1.45489	-0.0349473	0.0276363	27	265	73	725	3
28	0.556335	91.8251	45	2.04056	0.0125483	0.0291491	27	265	73	725	3
59	0.556335	69.1865	45	1.53748	-0.0162848	0.0283695	27	265	73	725	3
62	0.556335	48.1168	45	1.06926	-0.00463089	0.0287361	27	265	73	725	3
70	0.556335	41.3286	45	0.918414	0.00863548	0.0291011	27	265	73	725	3
114	0.556335	60.7872	45	1.35083	-0.00122127	0.0288449	27	265	73	725	3
117	0.556335	40.5326	45	0.900724	-0.0396563	0.0276136	27	265	73	725	3
130	0.556335	58.1209	45	1.29158	-0.0292333	0.0278968	27	265	73	725	3
172	0.556335	33.2434	45	0.738743	-0.0293987	0.0278551	27	265	73	725	3
174	0.556335	56.2559	45	1.25013	-0.0176153	0.0282384	27	265	73	725	3
176	0.556335	30.9694	45	0.688209	0.0122907	0.0292818	27	265	73	725	3
181	0.556335	46.8694	45	1.04154	-0.0251726	0.0280165	27	265	73	725	3
199	0.556335	105.841	45	2.35203	0.0230235	0.0293993	27	265	73	725	3
206	0.556335	96.5755	45	2.14612	0.0215774	0.0293924	27	265	73	725	3
213	0.556335	63.6388	45	1.4142	0.00593142	0.02909	27	265	73	725	3
236	0.556335	45.5979	45	1.01329	-0.0106608	0.0284501	27	265	73	725	3
250	0.556335	57.1757	45	1.27057	-0.0171696	0.0282731	27	265	73	725	3
310	0.556335	50.8445	45	1.12988	-0.0697914	0.0266186	27	265	73	725	3
315	0.556335	74.9864	45	1.66637	0.0152615	0.0291426	27	265	73	725	3
317	0.556335	49.1781	45	1.09285	-0.0159633	0.028282	27	265	73	725	3
318	0.556335	65.4641	45	1.45476	-0.0217056	0.0280363	27	265	73	725	3
321	0.556335	83.5332	45	1.85629	0.0196801	0.0293631	27	265	73	725	3
347	0.556335	36.0768	45	0.801707	-0.0334478	0.0278603	27	265	73	725	3
356	0.556335	44.9221	45	0.998269	-0.00802764	0.0285107	27	265	73	725	3
362	0.556335	70.8172	45	1.57372	0.00556438	0.0289672	27	265	73	725	3
371	0.556335	69.1066	45	1.5357	-0.0370638	0.0276255	27	265	73	725	3
377	0.556335	45.2114	45	1.0047	-0.0321687	0.0277134	27	265	73	725	3
397	0.556335	31.7111	45	0.704692	-0.0269298	0.0280239	27	265	73	725	3
407	0.556335	59.0863	45	1.31303	-0.0225277	0.0281541	27	265	73	725	3
413	0.556335	54.0493	45	1.2011	-0.0288347	0.0279018	27	265	73	725	3
417	0.556335	58.0923	45	1.29094	0.0354391	0.0299617	27	265	73	725	3
419	0.556335	70.1442	45	1.55876	0.0110316	0.0290549	27	265	73	725	3
421	0.556335	46.3402	45	1.02978	-0.0370933	0.0276422	27	265	73	725	3
460	0.556335	45.1549	45	1.00344	-0.0212561	0.0282057	27	265	73	725	3
466	0.556335	40.7335	45	0.905189	-0.0338255	0.0277401	27	265	73	725	3
468	0.556335	40.9878	45	0.910841	-0.0197478	0.0281864	27	265	73	725	3
477	0.556335	73.196	45	1.62658	0.0188546	0.0293278	27	265	73	725	3
479	0.556335	46.4212	45	1.03158	0.011294	0.0291053	27	265	73	725	3
481	0.556335	89.1302	45	1.98067	-0.0298798	0.0277555	27	265	73	725	3
528	0.556335	32.3745	45	0.719434	-0.000394006	0.0288423	27	265	73	725	3
531	0.556335	41.1051	45	0.913446	-0.0234417	0.0280504	27	265	73	725	3
538	0.556335	57.5898	45	1.27977	0.0220542	0.0294575	27	265	73	725	3
543	0.556335	58.0868	45	1.29082	-0.000548743	0.0287059	27	265	73	725	3
552	0.556335	60.8622	45	1.35249	-0.00785671	0.0284181	27	265	73	725	3
556	0.556335	70.6137	45	1.56919	0.003321	0.0288099	27	265	73	725	3
558	0.556335	98.585	45	2.19078	0.0120494	0.0290665	27	265	73	725	3
580	0.556335	62.8378	45	1.3964	-0.0271045	0.0279971	27	265	73	725	3
583	0.556335	71.15	45	1.58111	-0.0164182	0.0283376	27	265	73	725	3
596	0.556335	73.6187	45	1.63597	0.0178847	0.0292804	27	265	73	725	3
609	0.556335	70.3451	45	1.56322	0.0386632	0.0299904	27	265	73	725	3
641	0.556335	40.9399	45	0.909775	-0.0277573	0.0279589	27	265	73	725	3
651	0.556335	39.358	45	0.874622	-0.0262311	0.0280172	27	265	73	725	3
668	0.556335	43.8602	45	0.974672	-0.0163774	0.0282171	27	265	73	725	3
681	0.556335	50.6999	45	1.12666	-0.0177054	0.0281893	27	265	73	725	3
686	0.556335	76.0062	45	1.68903	0.0271563	0.0295375	27	265	73	725	3
727	0.556335	61.6909	45	1.37091	0.00349448	0.0288939	27	265	73	725	3
728	0.556335	58.0464	45	1.28992	0.00904058	0.0289796	27	265	73	725	3
735	0.556335	69.3994	45	1.54221	-0.0157965	0.0282155	27	265	73	725	3
736	0.556335	50.1887	45	1.1153	-0.00289332	0.0286296	27	265	73	725	3
738	0.556335	54.4021	45	1.20894	-0.0220853	0.0280757	27	265	73	725	3
747	0.556335	82.9606	45	1.84357	-0.0373055	0.027572	27	265	73	725	3
750	0.556335	91.5461	45	2.03436	0.0516015	0.0303115	27	265	73	725	3
757	0.556335	99.0815	45	2.20181	0.0436093	0.0299813	27	265	73	725	3
764	0.556335	94.2127	45	2.09361	0.00695457	0.0288166	27	265	73	725	3
787	0.556335	64.498	45	1.43329	-0.0340709	0.0277479	27	265	73	725	3
797	0.556335	54.7636	45	1.21697	-0.00305506	0.0287494	27	265	73	725	3
800	0.556335	57.9642	45	1.28809	-0.00650779	0.0285537	27	265	73	725	3
803	0.556335	79.2392	45	1.76087	0.0214929	0.0293754	27	265	73	725	3
810	0.556335	77.376	45	1.71947	0.024511	0.0294244	27	265	73	725	3
811	0.556335	56.3298	45	1.25177	-0.0137856	0.0282851	27	265	73	725	3
812	0.556335	70.4889	45	1.56642	0.0638682	0.0306952	27	265	73	725	3
823	0.556335	161.878	45	3.59729	0.0834032	0.0311965	27	265	73	725	3
848	0.556335	72.7985	45	1.61774	-0.0217114	0.0281895	27	265	73	725	3
856	0.556335	52.8415	45	1.17426	0.0105457	0.0291528	27	265	73	725	3
862	0.556335	34.6141	45	0.769202	-0.0349681	0.027709	27	265	73	725	3
873	0.556335	57.0969	45	1.26882	0.0221736	0.0294719	27	265	73	725	3
878	0.556335	55.7083	45	1.23796	-0.0130765	0.0282905	27	265	73	725	3
880	0.556335	52.4935	45	1.16652	-0.013648	0.0282663	27	265	73	725	3
886	0.556335	70.9077	45	1.57573	0.000973181	0.0287147	27	265	73	725	3
890	0.556335	79.358	45	1.76351	0.0136343	0.0291167	27	265	73	725	3
900	0.556335	84.1126	45	1.86917	0.0540623	0.0303131	27	265	73	725	3
901	0.556335	55.2709	45	1.22824	-0.00601298	0.0283965	27	265	73	725	3
906	0.556335	42.6408	45	0.947574	-0.0237685	0.0281619	27	265	73	725	3
917	0.556335	52.2816	45	1.16181	-0.0275818	0.0279825	27	265	73	725	3
921	0.556335	42.2959	45	0.939909	0.0254222	0.029616	27	265	73	725	3
931	0.556335	58.5679	45	1.30151	-0.0437487	0.0274128	27	265	73	725	3
940	0.556335	42.7374	45	0.94972	-0.0180588	0.0281959	27	265	73	725	3
968	0.556335	49.8612	45	1.10803	-0.021112	0.0281492	27	265	73	725	3
969	0.556335	52.665	45	1.17033	-0.0324178	0.0278909	27	265	73	725	3
978	0.556335	52.3767	45	1.16393	-0.0206084	0.0281357	27	265	73	725	3
993	0.556335	61.6846	45	1.37077	0.0156418	0.0292439	27	265	73	725	3
994	0.556335	60.3631	45	1.3414	0.00420104	0.0288606	27	265	73	725	3
996	0.556335	85.5877	45	1.90195	0.0334589	0.0297151	27	265	73	725	3
998	0.556335	56.4339	45	1.25409	0.0321881	0.0297585	27	265	73	725	3
1003	0.556335	54.6544	45	1.21454	0.00146998	0.0287041	27	265	73	725	3
1007	0.556335	94.8917	45	2.1087	0.0454451	0.0300483	27	265	73	725	3
1009	0.556335	52.8162	45	1.17369	-0.0221963	0.0279709	27	265	73	725	3
1010	0.556335	45.5274	45	1.01172	-0.0019154	0.0286125	27	265	73	725	3
1017	0.556335	60.8355	45	1.3519	-0.0306571	0.0277304	27	265	73	725	3
1055	0.556335	64.8935	45	1.44208	0.00942013	0.0290472	27	265	73	725	3
1061	0.556335	39.4165	45	0.875923	0.00619573	0.0289884	27	265	73	725	3
1062	0.556335	41.5322	45	0.922939	0.00573514	0.028883	27	265	73	725	3
1065	0.556335	58.4469	45	1.29882	-0.00575644	0.0285854	27	265	73	725	3
1072	0.556335	74.4982	45	1.65552	0.0587624	0.0306163	27	265	73	725	3
