1	0.523668	15.5901	27	0.577411	-0.160413	0.0509664	37	365	65	645	3
9	0.523668	31.7057	27	1.17429	-0.12534	0.0530196	37	365	65	645	3
11	0.523668	22.9463	27	0.849862	-0.0591587	0.0569316	37	365	65	645	3
27	0.523668	26.7593	27	0.991084	-0.045231	0.0574688	37	365	65	645	3
28	0.523668	45.8122	27	1.69675	0.0176738	0.0614288	37	365	65	645	3
59	0.523668	47.1935	27	1.74791	-0.0831536	0.0554757	37	365	65	645	3
62	0.523668	23.1332	27	0.856786	-0.106718	0.0540718	37	365	65	645	3
70	0.523668	20.1945	27	0.747944	-0.0406997	0.0579309	37	365	65	645	3
114	0.523668	26.0409	27	0.964477	-0.179506	0.049687	37	365	65	645	3
117	0.523668	20.2186	27	0.748837	-0.0402853	0.0581253	37	365	65	645	3
130	0.523668	39.8357	27	1.4754	-0.110419	0.0536955	37	365	65	645	3
172	0.523668	19.3079	27	0.715109	-0.033607	0.0582135	37	365	65	645	3
174	0.523668	27.7135	27	1.02642	-0.0506847	0.0572158	37	365	65	645	3
176	0.523668	13.9813	27	0.517825	-0.0361522	0.0583799	37	365	65	645	3
181	0.523668	25.3022	27	0.937118	-0.0700548	0.0561555	37	365	65	645	3
199	0.523668	25.5573	27	0.946567	-0.0323478	0.058243	37	365	65	645	3
206	0.523668	28.4584	27	1.05402	-0.0787425	0.0554592	37	365	65	645	3
213	0.523668	36.5054	27	1.35205	-0.145579	0.0518443	37	365	65	645	3
236	0.523668	20.0748	27	0.743512	-0.0868663	0.0550321	37	365	65	645	3
250	0.523668	39.7898	27	1.4737	-0.14514	0.0515942	37	365	65	645	3
310	0.523668	30.2205	27	1.11928	-0.147123	0.0514211	37	365	65	645	3
315	0.523668	18.5654	27	0.687606	-0.0434211	0.0574772	37	365	65	645	3
317	0.523668	15.7171	27	0.582114	-0.0840409	0.0552722	37	365	65	645	3
318	0.523668	25.7754	27	0.954645	-0.0534649	0.0569452	37	365	65	645	3
321	0.523668	27.2332	27	1.00864	-0.0134189	0.0595081	37	365	65	645	3
347	0.523668	17.0193	27	0.630344	-0.106242	0.0540514	37	365	65	645	3
356	0.523668	22.1935	27	0.821983	-0.00987025	0.0598076	37	365	65	645	3
362	0.523668	35.3036	27	1.30754	-0.0928865	0.0546464	37	365	65	645	3
371	0.523668	35.3802	27	1.31038	-0.132758	0.0522751	37	365	65	645	3
377	0.523668	16.571	27	0.613739	-0.0955577	0.054376	37	365	65	645	3
397	0.523668	19.8661	27	0.735783	-0.0637153	0.0566109	37	365	65	645	3
407	0.523668	34.2336	27	1.26791	-0.101673	0.0543993	37	365	65	645	3
413	0.523668	32.1465	27	1.19061	-0.0511147	0.0573648	37	365	65	645	3
417	0.523668	29.739	27	1.10144	-0.0495036	0.057489	37	365	65	645	3
419	0.523668	31.2911	27	1.15893	0.0513451	0.0636116	37	365	65	645	3
421	0.523668	24.8469	27	0.920254	-0.0853506	0.0552135	37	365	65	645	3
460	0.523668	32.375	27	1.19907	-0.105286	0.054117	37	365	65	645	3
466	0.523668	25.427	27	0.941739	-0.0504369	0.0573541	37	365	65	645	3
468	0.523668	26.1156	27	0.967243	-0.0514746	0.0572237	37	365	65	645	3
477	0.523668	34.5075	27	1.27806	-0.00893155	0.0598138	37	365	65	645	3
479	0.523668	19.5599	27	0.72444	-0.0767018	0.0556055	37	365	65	645	3
481	0.523668	35.5853	27	1.31797	-0.044611	0.0574029	37	365	65	645	3
528	0.523668	15.657	27	0.579889	-0.0756421	0.0559238	37	365	65	645	3
531	0.523668	23.0655	27	0.854277	-0.0559406	0.056933	37	365	65	645	3
538	0.523668	22.4522	27	0.831564	-0.0438481	0.0575978	37	365	65	645	3
543	0.523668	20.7803	27	0.769641	-0.0420637	0.0576686	37	365	65	645	3
552	0.523668	23.5467	27	0.8721	-0.0573297	0.0566054	37	365	65	645	3
556	0.523668	33.1544	27	1.22794	-0.0759543	0.0555579	37	365	65	645	3
558	0.523668	39.3632	27	1.45789	-0.107157	0.0536712	37	365	65	645	3
580	0.523668	49.3484	27	1.82772	-0.151112	0.0513206	37	365	65	645	3
583	0.523668	47.7648	27	1.76907	-0.147583	0.0515604	37	365	65	645	3
596	0.523668	31.456	27	1.16504	0.0447306	0.0631825	37	365	65	645	3
609	0.523668	25.4819	27	0.943775	-0.112784	0.0534938	37	365	65	645	3
641	0.523668	25.8629	27	0.957887	-0.0559655	0.0570254	37	365	65	645	3
651	0.523668	25.0071	27	0.926189	-0.119283	0.0531921	37	365	65	645	3
668	0.523668	16.9585	27	0.628093	-0.075819	0.055573	37	365	65	645	3
681	0.523668	27.1039	27	1.00385	-0.0575245	0.0567562	37	365	65	645	3
686	0.523668	29.6888	27	1.09958	0.0252902	0.0618337	37	365	65	645	3
727	0.523668	35.3257	27	1.30836	-0.0554032	0.0569649	37	365	65	645	3
728	0.523668	29.044	27	1.0757	-0.00320925	0.0599955	37	365	65	645	3
735	0.523668	34.859	27	1.29108	-0.0510408	0.0571036	37	365	65	645	3
736	0.523668	24.2189	27	0.896997	-0.0571883	0.0567345	37	365	65	645	3
738	0.523668	32.867	27	1.2173	-0.0880005	0.0549388	37	365	65	645	3
747	0.523668	39.8405	27	1.47558	-0.148005	0.0513168	37	365	65	645	3
750	0.523668	24.8359	27	0.919847	-0.0310187	0.0582983	37	365	65	645	3
757	0.523668	24.5344	27	0.908681	-0.0127641	0.0592374	37	365	65	645	3
764	0.523668	20.2825	27	0.751205	0.00117018	0.0601739	37	365	65	645	3
787	0.523668	44.2751	27	1.63982	-0.0958647	0.0545568	37	365	65	645	3
797	0.523668	33.8393	27	1.25331	-0.0853479	0.0552862	37	365	65	645	3
800	0.523668	18.9568	27	0.702102	-0.111191	0.0535318	37	365	65	645	3
803	0.523668	27.1202	27	1.00445	-0.0256815	0.0586181	37	365	65	645	3
810	0.523668	29.7108	27	1.1004	-0.0420723	0.057464	37	365	65	645	3
811	0.523668	27.4833	27	1.0179	-0.0595216	0.0566037	37	365	65	645	3
812	0.523668	19.3543	27	0.716828	-0.0293072	0.0583532	37	365	65	645	3
823	0.523668	27.1295	27	1.0048	0.0359645	0.0622544	37	365	65	645	3
