1	0.568612	31.228	35	0.89223	-0.021719	0.0304277	26	255	62	615	3
9	0.568612	45.5116	35	1.30033	-0.0225392	0.0303434	26	255	62	615	3
11	0.568612	37.0427	35	1.05836	-0.00719093	0.0308805	26	255	62	615	3
27	0.568612	34.7326	35	0.992361	-0.0925466	0.0278091	26	255	62	615	3
28	0.568612	67.8223	35	1.93778	-0.0369514	0.0296961	26	255	62	615	3
59	0.568612	49.6171	35	1.41763	4.03817e-05	0.0310998	26	255	62	615	3
62	0.568612	34.4676	35	0.98479	-0.00741732	0.0308424	26	255	62	615	3
70	0.568612	21.4709	35	0.613453	-0.0283797	0.0300701	26	255	62	615	3
114	0.568612	50.9194	35	1.45484	-0.0272563	0.0301617	26	255	62	615	3
117	0.568612	29.3051	35	0.837289	-0.0327229	0.0299516	26	255	62	615	3
130	0.568612	33.9163	35	0.969037	-0.0260992	0.0301465	26	255	62	615	3
172	0.568612	23.5059	35	0.671598	-0.0602986	0.0289084	26	255	62	615	3
174	0.568612	41.5671	35	1.18763	-0.0324137	0.0298951	26	255	62	615	3
176	0.568612	22.8513	35	0.652895	0.00569737	0.0313	26	255	62	615	3
181	0.568612	27.8532	35	0.795805	-0.0434524	0.0295298	26	255	62	615	3
199	0.568612	25.8297	35	0.737991	-0.0797043	0.0282021	26	255	62	615	3
206	0.568612	34.5075	35	0.985928	-0.0733849	0.0284353	26	255	62	615	3
213	0.568612	53.3523	35	1.52435	0.0193007	0.03181	26	255	62	615	3
236	0.568612	28.2154	35	0.806156	-0.0509095	0.0292407	26	255	62	615	3
250	0.568612	42.0279	35	1.2008	-0.0414984	0.0295877	26	255	62	615	3
310	0.568612	28.7963	35	0.822753	-0.0985137	0.0276832	26	255	62	615	3
315	0.568612	24.2946	35	0.694131	-0.0841684	0.0280203	26	255	62	615	3
317	0.568612	33.6783	35	0.962238	-0.0348209	0.0297964	26	255	62	615	3
318	0.568612	24.2948	35	0.694137	-0.078097	0.0282893	26	255	62	615	3
321	0.568612	43.3013	35	1.23718	-0.0542139	0.0291063	26	255	62	615	3
347	0.568612	30.8029	35	0.880084	-0.0157704	0.030566	26	255	62	615	3
356	0.568612	30.5655	35	0.8733	-0.0462819	0.0293689	26	255	62	615	3
362	0.568612	53.7997	35	1.53713	-0.0219135	0.0302434	26	255	62	615	3
371	0.568612	46.3183	35	1.32338	-0.067403	0.0286992	26	255	62	615	3
377	0.568612	23.1977	35	0.662793	-0.0860929	0.0280137	26	255	62	615	3
397	0.568612	25.6158	35	0.731879	-0.0137918	0.0305994	26	255	62	615	3
407	0.568612	44.6471	35	1.27563	-0.0243576	0.0302153	26	255	62	615	3
413	0.568612	35.0909	35	1.0026	-0.0322265	0.0299119	26	255	62	615	3
417	0.568612	38.9227	35	1.11208	0.00432223	0.0312008	26	255	62	615	3
419	0.568612	43.8879	35	1.25394	-0.03224	0.0298136	26	255	62	615	3
421	0.568612	39.5448	35	1.12985	-0.0486524	0.0293371	26	255	62	615	3
460	0.568612	39.5434	35	1.12981	-0.00482344	0.0309192	26	255	62	615	3
466	0.568612	25.9703	35	0.742009	-0.0243484	0.0301725	26	255	62	615	3
468	0.568612	31.2214	35	0.892041	-0.0217119	0.0302624	26	255	62	615	3
477	0.568612	33.3062	35	0.951605	-0.0511953	0.0291914	26	255	62	615	3
479	0.568612	32.7899	35	0.936855	-0.0128827	0.0305295	26	255	62	615	3
481	0.568612	47.3219	35	1.35205	-0.0800511	0.0282051	26	255	62	615	3
528	0.568612	24.2466	35	0.692761	-0.00141673	0.0310181	26	255	62	615	3
531	0.568612	31.7187	35	0.906249	-0.0270667	0.0300513	26	255	62	615	3
538	0.568612	29.5352	35	0.843864	-0.0159652	0.0304121	26	255	62	615	3
543	0.568612	25.3931	35	0.725517	-0.0677424	0.0286242	26	255	62	615	3
552	0.568612	21.3439	35	0.609826	-0.0955711	0.0276501	26	255	62	615	3
556	0.568612	44.2754	35	1.26501	-0.035734	0.0296959	26	255	62	615	3
558	0.568612	39.8094	35	1.13741	-0.0586328	0.0288947	26	255	62	615	3
580	0.568612	48.4298	35	1.38371	-0.0526515	0.0292585	26	255	62	615	3
583	0.568612	50.9794	35	1.45655	-0.0053486	0.0308786	26	255	62	615	3
596	0.568612	42.0951	35	1.20272	-0.0489601	0.0292363	26	255	62	615	3
609	0.568612	30.5705	35	0.873443	-0.0178017	0.0303663	26	255	62	615	3
641	0.568612	36.4767	35	1.04219	-0.020369	0.0303079	26	255	62	615	3
651	0.568612	28.8117	35	0.82319	-0.0152296	0.0305028	26	255	62	615	3
668	0.568612	27.9045	35	0.79727	-0.0410612	0.0295227	26	255	62	615	3
681	0.568612	30.7296	35	0.877987	-0.0591941	0.0289361	26	255	62	615	3
686	0.568612	35.8646	35	1.0247	-0.0608177	0.0288076	26	255	62	615	3
727	0.568612	40.6224	35	1.16064	-0.022131	0.0302301	26	255	62	615	3
728	0.568612	36.0505	35	1.03001	-0.0558287	0.0289909	26	255	62	615	3
735	0.568612	46.7223	35	1.33492	-0.063065	0.0287607	26	255	62	615	3
736	0.568612	33.0483	35	0.944236	-0.043161	0.0294322	26	255	62	615	3
738	0.568612	45.1831	35	1.29095	-0.0499735	0.0292561	26	255	62	615	3
747	0.568612	64.5166	35	1.84333	-0.0544663	0.0290865	26	255	62	615	3
750	0.568612	34.9761	35	0.999318	-0.0415262	0.0294579	26	255	62	615	3
757	0.568612	24.9653	35	0.713295	-0.0696042	0.0284551	26	255	62	615	3
764	0.568612	28.7114	35	0.820325	-0.0825149	0.0280251	26	255	62	615	3
787	0.568612	50.3513	35	1.43861	-0.0246477	0.0301732	26	255	62	615	3
