1	0.556018	43.1291	46	0.937589	-0.0485863	0.0273045	27	265	74	735	3
9	0.556018	60.9264	46	1.32449	-0.0405237	0.0274994	27	265	74	735	3
11	0.556018	36.5866	46	0.79536	-0.0418856	0.0274446	27	265	74	735	3
27	0.556018	70.583	46	1.53441	-0.0282916	0.0276991	27	265	74	735	3
28	0.556018	93.891	46	2.04111	0.0171699	0.0291487	27	265	74	735	3
59	0.556018	69.3318	46	1.50721	-0.0173711	0.028192	27	265	74	735	3
62	0.556018	48.2338	46	1.04856	-0.00361383	0.0286214	27	265	74	735	3
70	0.556018	42.8859	46	0.932301	0.0122792	0.0290638	27	265	74	735	3
114	0.556018	61.0549	46	1.32728	0.000310812	0.0287452	27	265	74	735	3
117	0.556018	41.4759	46	0.90165	-0.0368946	0.0275574	27	265	74	735	3
130	0.556018	60.0422	46	1.30526	-0.0252451	0.0278761	27	265	74	735	3
172	0.556018	35.1899	46	0.764998	-0.0253925	0.0278352	27	265	74	735	3
174	0.556018	58.7188	46	1.2765	-0.0130018	0.0282359	27	265	74	735	3
176	0.556018	32.6566	46	0.709927	0.0165008	0.0292676	27	265	74	735	3
181	0.556018	46.8908	46	1.01937	-0.0255854	0.0278621	27	265	74	735	3
199	0.556018	129.258	46	2.80995	0.0388724	0.0297439	27	265	74	735	3
206	0.556018	109.519	46	2.38085	0.0330908	0.0296019	27	265	74	735	3
213	0.556018	63.9982	46	1.39126	0.00421204	0.0288888	27	265	74	735	3
236	0.556018	51.6626	46	1.1231	-0.00304122	0.028542	27	265	74	735	3
250	0.556018	64.1056	46	1.3936	-0.00939057	0.0283644	27	265	74	735	3
310	0.556018	57.7125	46	1.25462	-0.0623878	0.0267038	27	265	74	735	3
315	0.556018	84.1661	46	1.8297	0.0247114	0.0292868	27	265	74	735	3
317	0.556018	55.1194	46	1.19825	-0.0087837	0.0283555	27	265	74	735	3
318	0.556018	72.1346	46	1.56814	-0.0140342	0.0281273	27	265	74	735	3
321	0.556018	87.2869	46	1.89754	0.025643	0.0293989	27	265	74	735	3
347	0.556018	36.108	46	0.784957	-0.0329487	0.0277336	27	265	74	735	3
356	0.556018	48.6751	46	1.05816	-0.00211973	0.0285488	27	265	74	735	3
362	0.556018	74.096	46	1.61078	0.0109263	0.0289828	27	265	74	735	3
371	0.556018	71.1328	46	1.54637	-0.0329752	0.027609	27	265	74	735	3
377	0.556018	49.1244	46	1.06792	-0.026358	0.0277499	27	265	74	735	3
397	0.556018	33.1881	46	0.721481	-0.0234187	0.0279881	27	265	74	735	3
407	0.556018	59.7797	46	1.29956	-0.0248535	0.0279404	27	265	74	735	3
413	0.556018	56.34	46	1.22478	-0.0330583	0.027631	27	265	74	735	3
417	0.556018	59.6429	46	1.29658	0.0393226	0.0299308	27	265	74	735	3
419	0.556018	86.179	46	1.87346	0.0239564	0.02931	27	265	74	735	3
421	0.556018	50.1641	46	1.09052	-0.0314138	0.0276737	27	265	74	735	3
460	0.556018	45.2642	46	0.984004	-0.0221925	0.0280337	27	265	74	735	3
466	0.556018	47.7718	46	1.03852	-0.0259308	0.0278393	27	265	74	735	3
468	0.556018	44.9758	46	0.977735	-0.0138352	0.0282232	27	265	74	735	3
477	0.556018	74.027	46	1.60928	0.0216039	0.0292641	27	265	74	735	3
479	0.556018	47.5493	46	1.03368	0.0147012	0.0290666	27	265	74	735	3
481	0.556018	95.3512	46	2.07285	-0.0225911	0.0278348	27	265	74	735	3
528	0.556018	32.635	46	0.709457	0.00111231	0.0287419	27	265	74	735	3
531	0.556018	46.835	46	1.01815	-0.0163484	0.0281235	27	265	74	735	3
538	0.556018	63.1672	46	1.3732	0.0294099	0.029536	27	265	74	735	3
