1	0.564659	30.6792	34	0.90233	-0.0297676	0.0320279	27	265	62	615	3
9	0.564659	44.5022	34	1.30889	-0.0333725	0.031831	27	265	62	615	3
11	0.564659	25.7536	34	0.757458	-0.0429101	0.0314706	27	265	62	615	3
27	0.564659	34.6865	34	1.02019	-0.0947203	0.0294707	27	265	62	615	3
28	0.564659	67.4689	34	1.98438	-0.0432369	0.031314	27	265	62	615	3
59	0.564659	48.7155	34	1.43281	-0.0105851	0.0326289	27	265	62	615	3
62	0.564659	33.1901	34	0.976179	-0.0196116	0.0323058	27	265	62	615	3
70	0.564659	20.99	34	0.617353	-0.0358694	0.0316672	27	265	62	615	3
114	0.564659	50.5701	34	1.48736	-0.0336794	0.0318081	27	265	62	615	3
117	0.564659	24.6917	34	0.726225	-0.0552218	0.0309876	27	265	62	615	3
130	0.564659	26.6607	34	0.784138	-0.054392	0.0309791	27	265	62	615	3
172	0.564659	23.4637	34	0.690108	-0.0581916	0.0307893	27	265	62	615	3
174	0.564659	37.6991	34	1.1088	-0.0530217	0.0309995	27	265	62	615	3
176	0.564659	22.8513	34	0.672098	0.00562672	0.0332433	27	265	62	615	3
181	0.564659	26.5425	34	0.780661	-0.0554199	0.0309333	27	265	62	615	3
199	0.564659	25.4396	34	0.748223	-0.0860031	0.02974	27	265	62	615	3
206	0.564659	34.1389	34	1.00408	-0.067192	0.0304394	27	265	62	615	3
213	0.564659	49.0433	34	1.44245	-0.00375163	0.0329089	27	265	62	615	3
236	0.564659	27.0174	34	0.794631	-0.0393517	0.031493	27	265	62	615	3
250	0.564659	41.9743	34	1.23454	-0.0390563	0.0315266	27	265	62	615	3
310	0.564659	24.3309	34	0.715615	-0.119125	0.0286944	27	265	62	615	3
315	0.564659	23.2326	34	0.683312	-0.073749	0.0301502	27	265	62	615	3
317	0.564659	33.2154	34	0.976923	-0.0420296	0.0313879	27	265	62	615	3
318	0.564659	23.146	34	0.680764	-0.0888768	0.0296745	27	265	62	615	3
321	0.564659	42.985	34	1.26427	-0.0600631	0.0307124	27	265	62	615	3
347	0.564659	30.4546	34	0.895723	-0.0221704	0.032235	27	265	62	615	3
356	0.564659	29.6406	34	0.871783	-0.0361053	0.0315755	27	265	62	615	3
362	0.564659	53.6743	34	1.57865	-0.0257222	0.0319878	27	265	62	615	3
371	0.564659	46.2436	34	1.3601	-0.0702389	0.0303955	27	265	62	615	3
377	0.564659	23.004	34	0.676588	-0.0905286	0.0296114	27	265	62	615	3
397	0.564659	24.3555	34	0.716338	-0.0258823	0.0320538	27	265	62	615	3
407	0.564659	44.273	34	1.30215	-0.0177524	0.0323423	27	265	62	615	3
413	0.564659	32.0727	34	0.943314	-0.0504796	0.0311024	27	265	62	615	3
417	0.564659	38.0005	34	1.11766	-0.00630181	0.0327391	27	265	62	615	3
419	0.564659	43.5946	34	1.28219	-0.0379942	0.0314586	27	265	62	615	3
421	0.564659	39.3279	34	1.1567	-0.0535379	0.0309898	27	265	62	615	3
460	0.564659	37.6679	34	1.10788	-0.0196754	0.0322869	27	265	62	615	3
466	0.564659	23.7644	34	0.698954	-0.040171	0.0314638	27	265	62	615	3
468	0.564659	30.4457	34	0.895461	-0.031192	0.0317947	27	265	62	615	3
477	0.564659	33.2849	34	0.978967	-0.0496851	0.0310698	27	265	62	615	3
479	0.564659	25.8153	34	0.759272	-0.04064	0.0314024	27	265	62	615	3
481	0.564659	42.8372	34	1.25992	-0.101039	0.0292223	27	265	62	615	3
528	0.564659	23.4366	34	0.689313	-0.0115093	0.0325634	27	265	62	615	3
531	0.564659	31.3862	34	0.923124	-0.0332931	0.0316888	27	265	62	615	3
538	0.564659	29.5286	34	0.868489	-0.0168577	0.0322716	27	265	62	615	3
543	0.564659	25.226	34	0.741941	-0.0635611	0.0305676	27	265	62	615	3
552	0.564659	21.129	34	0.62144	-0.09099	0.0295492	27	265	62	615	3
556	0.564659	42.7073	34	1.2561	-0.0488638	0.0310632	27	265	62	615	3
558	0.564659	39.1412	34	1.15121	-0.0501359	0.0310089	27	265	62	615	3
580	0.564659	48.1956	34	1.41752	-0.0577281	0.0309084	27	265	62	615	3
583	0.564659	49.7781	34	1.46406	-0.0172382	0.0323544	27	265	62	615	3
596	0.564659	41.2409	34	1.21297	-0.0392348	0.0314155	27	265	62	615	3
609	0.564659	29.8704	34	0.87854	-0.0267698	0.0319257	27	265	62	615	3
641	0.564659	36.1053	34	1.06192	-0.0137551	0.0324423	27	265	62	615	3
651	0.564659	28.7506	34	0.845605	-0.0128153	0.0324872	27	265	62	615	3
668	0.564659	27.7413	34	0.81592	-0.0453237	0.0312064	27	265	62	615	3
681	0.564659	30.4579	34	0.89582	-0.0645929	0.0305515	27	265	62	615	3
686	0.564659	34.96	34	1.02824	-0.0509371	0.0309694	27	265	62	615	3
727	0.564659	40.1211	34	1.18003	-0.0297748	0.0318318	27	265	62	615	3
728	0.564659	35.9436	34	1.05716	-0.0524465	0.0309249	27	265	62	615	3
