0	0.603487	37.5104	47	0.798093	-0.124408	0.080005	-1	-1	3
1	0.603396	50.5006	47	1.07448	-0.183821	0.0649716	-1	-1	3
2	0.603462	53.0016	47	1.12769	-0.110839	0.0894813	-1	-1	3
3	0.603456	52.1317	47	1.10918	-0.302065	0.0785945	-1	-1	3
4	0.603483	44.0709	47	0.937678	-0.2025	0.10295	-1	-1	3
5	0.60342	55.8283	47	1.18784	-0.225565	0.060409	-1	-1	3
6	0.603479	54.7903	47	1.16575	-0.209762	0.0615605	-1	-1	3
7	0.603439	50.2617	47	1.0694	-0.194905	0.0664796	-1	-1	3
8	0.603448	59.6	47	1.26809	-0.354854	0.0556832	-1	-1	3
10	0.60344	49.9056	47	1.06182	-0.0309473	0.08446	-1	-1	3
11	0.603445	35.5839	47	0.757103	-0.182814	0.0749518	-1	-1	3
12	0.603432	35.1785	47	0.748478	-0.230995	0.0687666	-1	-1	3
13	0.60343	56.2539	47	1.19689	-0.263696	0.0626272	-1	-1	3
14	0.603439	64.0473	47	1.36271	-0.173058	0.0679531	-1	-1	3
15	0.603332	74.3293	47	1.58147	-0.225022	0.0565352	-1	-1	3
16	0.603309	59.8894	47	1.27424	-0.231304	0.0564718	-1	-1	3
17	0.603347	49.8687	47	1.06104	-0.141533	0.0651771	-1	-1	3
18	0.603304	62.1957	47	1.32331	-0.146292	0.0648539	-1	-1	3
19	0.603292	50.215	47	1.0684	-0.253519	0.0564448	-1	-1	3
20	0.603282	59.6271	47	1.26866	-0.303511	0.0496052	-1	-1	3
21	0.603298	51.5852	47	1.09756	-0.265115	0.0537507	-1	-1	3
22	0.603335	41.5798	47	0.884677	-0.155471	0.0613854	-1	-1	3
23	0.603308	35.1906	47	0.748737	-0.0777134	0.106953	-1	-1	3
24	0.603325	55.0084	47	1.17039	-0.130371	0.0637064	-1	-1	3
25	0.603341	40.4153	47	0.8599	-0.175139	0.0646811	-1	-1	3
26	0.603344	59.9871	47	1.27632	-0.0928196	0.0674507	-1	-1	3
27	0.603303	51.8106	47	1.10235	-0.253673	0.0568081	-1	-1	3
28	0.603275	59.9551	47	1.27564	-0.112987	0.100145	-1	-1	3
29	0.603373	51.3836	47	1.09327	-0.140807	0.0647935	-1	-1	3
30	0.603386	54.3552	47	1.15649	-0.36388	0.055573	-1	-1	3
31	0.603333	50.1592	47	1.06722	-0.107708	0.0689571	-1	-1	3
32	0.603436	44.4786	47	0.946354	-0.203201	0.0500494	-1	-1	3
33	0.60337	52.7906	47	1.1232	-0.209541	0.0524634	-1	-1	3
34	0.603383	40.7171	47	0.86632	-0.202251	0.0524953	-1	-1	3
35	0.603411	48.2223	47	1.02601	-0.179177	0.0531232	-1	-1	3
36	0.603385	57.7693	47	1.22913	-0.114625	0.0582502	-1	-1	3
37	0.603376	54.6998	47	1.16382	-0.18843	0.0525145	-1	-1	3
38	0.603356	39.0702	47	0.83128	-0.087251	0.0553691	-1	-1	3
39	0.603281	40.3424	47	0.858348	-0.177123	0.0673824	-1	-1	3
40	0.603389	54.6303	47	1.16235	-0.271657	0.048222	-1	-1	3
41	0.603416	43.0539	47	0.916041	-0.166239	0.0646	-1	-1	3
42	0.603381	46.2942	47	0.984982	-0.128121	0.060083	-1	-1	3
43	0.603357	33.0012	47	0.702152	-0.236568	0.0526428	-1	-1	3
44	0.603397	42.946	47	0.913744	-0.136061	0.0574619	-1	-1	3
45	0.603411	50.2102	47	1.0683	-0.17721	0.0560192	-1	-1	3
46	0.603345	40.5219	47	0.862167	-0.179807	0.0630877	-1	-1	3
47	0.603317	39.7229	47	0.845167	-0.0713081	0.0744109	-1	-1	3
48	0.603414	37.4929	47	0.797722	-0.232643	0.0588656	-1	-1	3
49	0.603301	51.3351	47	1.09224	-0.116139	0.0686083	-1	-1	3
50	0.603334	49.1265	47	1.04525	-0.0345745	0.091513	-1	-1	3
51	0.603362	60.5207	47	1.28767	-0.256874	0.0668272	-1	-1	3
52	0.603391	30.7282	47	0.653792	-0.24028	0.0547353	-1	-1	3
53	0.603391	56.7279	47	1.20698	-0.121174	0.0661905	-1	-1	3
54	0.603375	43.0764	47	0.91652	-0.167016	0.0641942	-1	-1	3
55	0.603377	72.6983	47	1.54677	-0.308912	0.0524876	-1	-1	3
56	0.603357	59.5229	47	1.26644	-0.317958	0.0516326	-1	-1	3
57	0.603362	75.8079	47	1.61293	-0.321941	0.0506568	-1	-1	3
58	0.603353	50.7148	47	1.07904	-0.274988	0.0534342	-1	-1	3
