1	0.603807	66.58	47	1.4166	-0.279316	0.0129708	-1	-1	3
2	0.603807	154.113	47	3.279	-0.405141	0.0107427	-1	-1	3
3	0.603807	65.289	47	1.38913	-0.247752	0.0135911	-1	-1	3
4	0.603807	115.631	47	2.46024	-0.284908	0.0129066	-1	-1	3
5	0.603807	81.3741	47	1.73136	-0.244825	0.0136741	-1	-1	3
6	0.603807	92.0864	47	1.95928	-0.285163	0.0128916	-1	-1	3
7	0.603807	72.9277	47	1.55165	-0.343087	0.0118147	-1	-1	3
8	0.603807	88.4274	47	1.88143	-0.390719	0.0109629	-1	-1	3
9	0.603807	52.0914	47	1.10833	-0.193313	0.0146711	-1	-1	3
10	0.603807	88.2091	47	1.87679	-0.229323	0.0139956	-1	-1	3
11	0.603807	40.4522	47	0.860686	-0.0601488	0.0174234	-1	-1	3
12	0.603807	70.2275	47	1.4942	-0.216107	0.0142077	-1	-1	3
13	0.603807	53.6468	47	1.14142	-0.231129	0.0138871	-1	-1	3
14	0.603807	141.808	47	3.01719	-0.342798	0.0118408	-1	-1	3
15	0.603807	89.2091	47	1.89807	-0.202697	0.0144749	-1	-1	3
16	0.603807	106.894	47	2.27434	-0.260889	0.0133684	-1	-1	3
17	0.603807	40.7748	47	0.867548	-0.200876	0.0144374	-1	-1	3
18	0.603807	108.057	47	2.29909	-0.300113	0.0126102	-1	-1	3
19	0.603807	88.7214	47	1.88769	-0.337442	0.0119128	-1	-1	3
20	0.603807	95.7073	47	2.03632	-0.334874	0.0119294	-1	-1	3
21	0.603807	61.5761	47	1.31013	-0.109925	0.0163364	-1	-1	3
22	0.603807	37.2084	47	0.791667	-0.136114	0.0158019	-1	-1	3
23	0.603807	81.3524	47	1.7309	-0.230846	0.0139261	-1	-1	3
24	0.603807	51.6314	47	1.09854	-0.223473	0.0140429	-1	-1	3
25	0.603807	159.828	47	3.4006	-0.351796	0.0116612	-1	-1	3
26	0.603807	87.4708	47	1.86108	-0.352865	0.011599	-1	-1	3
27	0.603807	58.5918	47	1.24663	-0.0657013	0.0173012	-1	-1	3
28	0.603807	69.7962	47	1.48502	-0.180489	0.0149069	-1	-1	3
29	0.603807	60.7601	47	1.29277	-0.180364	0.0148988	-1	-1	3
30	0.603807	74.9116	47	1.59386	-0.223725	0.0140315	-1	-1	3
31	0.603807	53.0127	47	1.12793	-0.254654	0.0134021	-1	-1	3
32	0.603807	56.1577	47	1.19484	-0.282873	0.0128706	-1	-1	3
33	0.603807	91.6048	47	1.94904	-0.207057	0.0143898	-1	-1	3
34	0.603807	100.561	47	2.13959	-0.272253	0.0131216	-1	-1	3
35	0.603807	53.0846	47	1.12946	-0.22911	0.0139082	-1	-1	3
36	0.603807	54.7326	47	1.16452	-0.237759	0.0136624	-1	-1	3
37	0.603807	59.8102	47	1.27256	-0.30763	0.0123893	-1	-1	3
38	0.603807	36.0501	47	0.767024	-0.143147	0.0156146	-1	-1	3
39	0.603807	49.0832	47	1.04432	-0.217156	0.0141241	-1	-1	3
40	0.603807	43.0903	47	0.916815	-0.224794	0.0139627	-1	-1	3
41	0.603807	66.1239	47	1.40689	-0.253703	0.0134217	-1	-1	3
42	0.603807	51.1683	47	1.08869	-0.285223	0.0127953	-1	-1	3
43	0.603807	99.2628	47	2.11197	-0.33221	0.0119745	-1	-1	3
44	0.603807	97.595	47	2.07649	-0.357576	0.0115184	-1	-1	3
45	0.603807	52.6391	47	1.11998	-0.166965	0.0151518	-1	-1	3
46	0.603807	62.7549	47	1.33521	-0.344498	0.0117157	-1	-1	3
47	0.603807	50.0423	47	1.06473	-0.12349	0.0160421	-1	-1	3
48	0.603807	51.1209	47	1.08768	-0.187806	0.0147279	-1	-1	3
49	0.603807	54.6314	47	1.16237	-0.182957	0.0148181	-1	-1	3
50	0.603807	65.9796	47	1.40382	-0.209849	0.01427	-1	-1	3
51	0.603807	49.747	47	1.05845	-0.146408	0.0154815	-1	-1	3
52	0.603807	63.5129	47	1.35134	-0.238774	0.0137132	-1	-1	3
53	0.603807	56.5835	47	1.2039	-0.251758	0.0134763	-1	-1	3
54	0.603807	67.6447	47	1.43925	-0.259527	0.0133268	-1	-1	3
55	0.603807	45.5288	47	0.968698	-0.231112	0.0138189	-1	-1	3
56	0.603807	52.6069	47	1.1193	-0.27607	0.0129761	-1	-1	3
57	0.603807	38.236	47	0.813532	-0.0634638	0.0172909	-1	-1	3
