1	0.602916	75.8551	47	1.61394	-0.0118807	0.0172253	-1	-1	3
2	0.602916	67.494	47	1.43604	-0.0258786	0.0169338	-1	-1	3
3	0.602916	155.204	47	3.30222	-0.289597	0.0119285	-1	-1	3
4	0.602916	186.714	47	3.97263	-0.323256	0.0113503	-1	-1	3
5	0.602916	87.2246	47	1.85584	-0.24409	0.0126915	-1	-1	3
6	0.602916	120.004	47	2.55327	-0.262495	0.0123579	-1	-1	3
7	0.602916	96.9525	47	2.06282	-0.288849	0.0118991	-1	-1	3
8	0.602916	115.364	47	2.45456	-0.331361	0.0111814	-1	-1	3
9	0.602916	98.8293	47	2.10275	-0.310773	0.0114959	-1	-1	3
10	0.602916	72.0517	47	1.53301	-0.318589	0.0113482	-1	-1	3
11	0.602916	159.608	47	3.39591	-0.381958	0.0103226	-1	-1	3
12	0.602916	93.327	47	1.98568	-0.395836	0.0100558	-1	-1	3
13	0.602916	39.3668	47	0.837591	0.0907655	0.0194277	-1	-1	3
14	0.602916	50.2045	47	1.06818	-0.080856	0.0157442	-1	-1	3
15	0.602916	62.1267	47	1.32184	-0.146998	0.0144757	-1	-1	3
16	0.602916	49.9068	47	1.06185	-0.199558	0.0134884	-1	-1	3
17	0.602916	84.9724	47	1.80792	-0.209769	0.0133145	-1	-1	3
18	0.602916	108.224	47	2.30265	-0.216542	0.0131956	-1	-1	3
19	0.602916	109.553	47	2.33091	-0.242487	0.0127409	-1	-1	3
20	0.602916	54.6786	47	1.16337	-0.245698	0.012617	-1	-1	3
21	0.602916	106.847	47	2.27333	-0.284729	0.0119584	-1	-1	3
22	0.602916	105.875	47	2.25267	-0.277562	0.012089	-1	-1	3
23	0.602916	91.5194	47	1.94722	-0.294345	0.01178	-1	-1	3
24	0.602916	48.6023	47	1.03409	0.0262014	0.0179687	-1	-1	3
25	0.602916	72.4846	47	1.54223	-0.0173008	0.0170906	-1	-1	3
26	0.602916	78.1778	47	1.66336	-0.041327	0.0166107	-1	-1	3
27	0.602916	41.1547	47	0.875632	-0.122791	0.0149023	-1	-1	3
28	0.602916	72.2293	47	1.53679	-0.155986	0.0143098	-1	-1	3
29	0.602916	85.9902	47	1.82958	-0.204332	0.0134058	-1	-1	3
30	0.602916	54.8164	47	1.16631	-0.183033	0.0137867	-1	-1	3
31	0.602916	36.9723	47	0.786645	-0.195199	0.0135178	-1	-1	3
32	0.602916	65.9518	47	1.40323	-0.236386	0.0127734	-1	-1	3
33	0.602916	55.6107	47	1.18321	-0.238351	0.012749	-1	-1	3
34	0.602916	104.017	47	2.21313	-0.27128	0.0121896	-1	-1	3
35	0.602916	119.26	47	2.53746	-0.335869	0.0111035	-1	-1	3
36	0.602916	105.823	47	2.25156	-0.36514	0.0105854	-1	-1	3
37	0.602916	158.361	47	3.36938	-0.356727	0.0107178	-1	-1	3
38	0.602916	229.204	47	4.87669	-0.412374	0.00984579	-1	-1	3
39	0.602916	65.956	47	1.40332	0.0806865	0.0191182	-1	-1	3
40	0.602916	58.3487	47	1.24146	-0.00957522	0.0172447	-1	-1	3
41	0.602916	44.8721	47	0.954726	-0.0781284	0.0158277	-1	-1	3
