261	0.602938	inf	47	inf	0	nan	-1	-1	2
262	0.602938	inf	47	inf	0	nan	-1	-1	2
263	0.602938	198.24	47	4.21787	-0.856974	0.0522609	-1	-1	3
264	0.602938	226.944	47	4.8286	-0.537123	0.0944455	-1	-1	3
265	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
266	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
267	0.602938	104.39	47	2.22106	9.99978	3.04551	-1	-1	3
268	0.602938	335.878	47	7.14634	4.49737	1.64283	-1	-1	3
269	0.602938	4365.37	47	92.8802	10	0.0758995	-1	-1	3
270	0.602938	12847.6	47	273.354	10	0.0166788	-1	-1	3
271	0.602938	38404.9	47	817.126	10	0.0047128	-1	-1	3
272	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
273	0.602938	inf	47	inf	0	nan	-1	-1	2
274	0.602938	inf	47	inf	0	nan	-1	-1	2
275	0.602938	inf	47	inf	0	nan	-1	-1	2
276	0.602938	inf	47	inf	0	nan	-1	-1	2
277	0.602938	inf	47	inf	0	nan	-1	-1	2
278	0.602938	12434.2	47	264.557	-1.02337	0.00129508	-1	-1	1
279	0.602938	19967.4	47	424.838	0	14.9388	-1	-1	1
280	0.602938	14818.5	47	315.287	0	14.9388	-1	-1	1
281	0.602938	12298.4	47	261.668	0	14.9388	-1	-1	1
282	0.602938	20184.8	47	429.463	0	14.9388	-1	-1	1
283	0.602938	6611.52	47	140.671	-0.991787	0.00593224	-1	-1	3
284	0.602938	82.5172	47	1.75569	0.0504844	0.626848	-1	-1	3
285	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
286	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
287	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
288	0.602938	3146.19	47	66.9403	0.302777	0.0643986	-1	-1	3
289	0.602938	729.694	47	15.5254	7.86518	2.50344	-1	-1	3
290	0.602938	2547.27	47	54.1972	10	0.126198	-1	-1	3
291	0.602938	inf	47	inf	0	nan	-1	-1	2
292	0.602938	inf	47	inf	0	nan	-1	-1	2
293	0.602938	5569.33	47	118.496	0.887924	0.0498325	-1	-1	3
294	0.602938	inf	47	inf	0	nan	-1	-1	2
295	0.602938	inf	47	inf	0	nan	-1	-1	2
296	0.602938	inf	47	inf	0	nan	-1	-1	2
297	0.602938	97175.5	47	2067.56	0	14.9388	-1	-1	1
298	0.602938	44281	47	942.149	-0.500676	14.7213	-1	-1	1
299	0.602938	12498.9	47	265.934	-1.11369	0.00260657	-1	-1	3
300	0.602938	19027.4	47	404.837	0	14.9388	-1	-1	1
301	0.602938	26317.5	47	559.947	-1.20113	0.00171897	-1	-1	1
302	0.602938	10306.8	47	219.294	-1.10448	0.00233055	-1	-1	1
303	0.602938	17684.2	47	376.26	0	14.9388	-1	-1	1
304	0.602938	14775.6	47	314.374	0	14.9388	-1	-1	1
305	0.602938	5819.93	47	123.828	-1.01907	0.00571097	-1	-1	1
306	0.602938	inf	47	inf	0	nan	-1	-1	2
307	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
308	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
309	0.602938	8619.56	47	183.395	10	0.0435851	-1	-1	3
310	0.602938	inf	47	inf	0	nan	-1	-1	2
311	0.602938	286.989	47	6.10615	10	0.446388	-1	-1	3
312	0.602938	1.45866e+06	47	31035.2	10	0.00046228	-1	-1	3
313	0.602938	inf	47	inf	0	nan	-1	-1	2
314	0.602938	inf	47	inf	0	nan	-1	-1	2
315	0.602938	inf	47	inf	0	nan	-1	-1	2
316	0.602938	inf	47	inf	0	nan	-1	-1	2
317	0.602938	78143.7	47	1662.63	0	14.9388	-1	-1	1
318	0.602938	55301.2	47	1176.62	0	14.9388	-1	-1	1
319	0.602938	8787.01	47	186.958	-1.11843	0.003542	-1	-1	3
320	0.602938	17478	47	371.872	0	14.9388	-1	-1	1
321	0.602938	-nan	47	-nan	-nan	nan	-1	-1	2
322	0.602938	574.504	47	12.2235	0	14.9388	-1	-1	1
323	0.602938	145510	47	3095.96	10	0.0231822	-1	-1	3
324	0.602938	inf	47	inf	0	nan	-1	-1	2
325	0.602938	inf	47	inf	0	nan	-1	-1	2
326	0.602938	inf	47	inf	0	nan	-1	-1	2
327	0.602938	1.46143e+06	47	31094.2	10	0.000420343	-1	-1	3
328	0.602938	1.10967e+06	47	23609.9	10	0.000599526	-1	-1	3
329	0.602938	inf	47	inf	0	nan	-1	-1	2
330	0.602938	45718.5	47	972.734	0	14.9388	-1	-1	1
331	0.602938	inf	47	inf	0	nan	-1	-1	2
332	0.602938	inf	47	inf	0	nan	-1	-1	2
333	0.602938	18980.4	47	403.837	-1.23906	0.00150491	-1	-1	3
334	0.602938	15283.1	47	325.173	-1.22087	0.00165338	-1	-1	1
335	0.602938	28880.9	47	614.487	-0.625486	15.1931	-1	-1	1
336	0.602938	inf	47	inf	0	nan	-1	-1	2
337	0.602938	52237.8	47	1111.44	-0.211884	15.0271	-1	-1	1
338	0.602938	18697	47	397.809	0	14.9388	-1	-1	1
339	0.602938	inf	47	inf	0	nan	-1	-1	2
340	0.602938	76.5198	47	1.62808	-0.261912	0.414925	-1	-1	3
341	0.602938	268148	47	5705.28	0.814886	0.0558681	-1	-1	3
342	0.602938	inf	47	inf	0	nan	-1	-1	2
343	0.602938	inf	47	inf	0	nan	-1	-1	2
344	0.602938	inf	47	inf	0	nan	-1	-1	2
345	0.602938	inf	47	inf	0	nan	-1	-1	2
346	0.602938	inf	47	inf	0	nan	-1	-1	2
347	0.602938	inf	47	inf	0	nan	-1	-1	2
348	0.602938	3.41981e+06	47	72761.9	10	0.000154663	-1	-1	3
349	0.602938	2.87547e+06	47	61180.2	10	0.000142836	-1	-1	3
350	0.602938	1.02746e+06	47	21861	10	0.0152482	-1	-1	3
351	0.602938	367476	47	7818.64	0	14.9388	-1	-1	1
352	0.602938	80321	47	1708.96	-0.968841	0.0182324	-1	-1	1
353	0.602938	144239	47	3068.92	0	14.9388	-1	-1	1
354	0.602938	inf	47	inf	0	nan	-1	-1	2
355	0.602938	inf	47	inf	0	nan	-1	-1	2
356	0.602938	inf	47	inf	0	nan	-1	-1	2
357	0.602938	41978.5	47	893.159	-1.29624	0.000569905	-1	-1	1
358	0.602938	84415.2	47	1796.07	0	14.9388	-1	-1	1
359	0.602938	15363.5	47	326.883	-1.2442	13.8887	-1	-1	1
360	0.602938	123058	47	2618.25	0	14.9388	-1	-1	1
361	0.602938	1.0098e+06	47	21485.1	10	0.0026387	-1	-1	3
362	0.602938	inf	47	inf	0	nan	-1	-1	2
363	0.602938	inf	47	inf	0	nan	-1	-1	2
364	0.602938	inf	47	inf	0	nan	-1	-1	2
365	0.602938	183341	47	3900.88	-1.00254	0.00217534	-1	-1	1
366	0.602938	inf	47	inf	0	nan	-1	-1	2
367	0.602938	2.40358e+07	47	511401	10	1.69132e-05	-1	-1	3
368	0.602938	2.65518e+06	47	56493.3	10	0.000185089	-1	-1	3
369	0.602938	273379	47	5816.58	-0.888378	15.2942	-1	-1	1
370	0.602938	inf	47	inf	0	nan	-1	-1	2
371	0.602938	23660.4	47	503.413	-1.29977	0.000374604	-1	-1	1
372	0.602938	60181.3	47	1280.45	0	14.9388	-1	-1	1
373	0.602938	34827.2	47	741.004	0	14.9388	-1	-1	1
