0	0.603803	23.5312	47	0.500664	-0.05982	0.0505477	-0.122353	0.000543667	3
1	0.603715	23.5312	47	0.500664	-0.0598273	0.0505472	-0.122353	0.000543523	3
2	0.603769	23.5312	47	0.500664	-0.0598229	0.0505475	-0.122353	0.000543611	3
3	0.603795	23.5312	47	0.500664	-0.0598208	0.0505476	-0.122353	0.000543653	3
4	0.603807	23.5312	47	0.500664	-0.0598197	0.0505477	-0.122353	0.000543673	3
5	0.603725	23.5312	47	0.500664	-0.0598264	0.0505473	-0.122353	0.00054354	3
6	0.603795	23.5312	47	0.500664	-0.0598207	0.0505477	-0.122353	0.000543653	3
7	0.603757	23.5312	47	0.500664	-0.0598238	0.0505475	-0.122353	0.000543592	3
8	0.60377	23.5312	47	0.500664	-0.0598228	0.0505475	-0.122353	0.000543613	3
10	0.603757	23.5312	47	0.500664	-0.0598239	0.0505475	-0.122353	0.000543591	3
11	0.603755	23.5312	47	0.500664	-0.059824	0.0505474	-0.122353	0.000543588	3
12	0.603739	23.5312	47	0.500664	-0.0598253	0.0505474	-0.122353	0.000543562	3
13	0.603743	23.5312	47	0.500664	-0.059825	0.0505474	-0.122353	0.000543568	3
14	0.603762	23.5312	47	0.500664	-0.0598235	0.0505475	-0.122353	0.000543599	3
15	0.60365	23.5312	47	0.500664	-0.0598326	0.0505469	-0.122353	0.000543418	3
16	0.603621	23.5312	47	0.500664	-0.0598349	0.0505468	-0.122353	0.000543372	3
17	0.603663	23.5312	47	0.500664	-0.0598618	0.050544	-0.122355	0.000543439	3
18	0.603611	23.5312	47	0.500664	-0.0598358	0.0505467	-0.122353	0.000543355	3
19	0.603606	23.5312	47	0.500664	-0.0598362	0.0505467	-0.122353	0.000543346	3
20	0.603612	23.5312	47	0.500664	-0.0598357	0.0505467	-0.122353	0.000543356	3
21	0.603618	23.5312	47	0.500664	-0.0598352	0.0505468	-0.122353	0.000543367	3
22	0.603649	23.5312	47	0.500664	-0.0598327	0.0505469	-0.122353	0.000543417	3
23	0.603619	23.5312	47	0.500664	-0.0598352	0.0505468	-0.122353	0.000543367	3
24	0.603635	23.5312	47	0.500664	-0.0598338	0.0505468	-0.122353	0.000543395	3
25	0.603664	23.5312	47	0.500664	-0.0598314	0.050547	-0.122353	0.000543442	3
26	0.603672	23.5312	47	0.500664	-0.0598306	0.0505471	-0.122353	0.000543453	3
27	0.603623	23.5312	47	0.500664	-0.0598348	0.0505468	-0.122353	0.000543374	3
28	0.603585	23.5312	47	0.500664	-0.059838	0.0505466	-0.122353	0.000543313	3
29	0.603692	23.5312	47	0.500664	-0.0598595	0.0505441	-0.122355	0.000543486	3
30	0.603707	23.5312	47	0.500664	-0.0598279	0.0505472	-0.122353	0.000543511	3
31	0.603658	23.5312	47	0.500664	-0.059832	0.050547	-0.122353	0.000543431	3
32	0.60375	23.5312	47	0.500664	-0.0598244	0.0505474	-0.122353	0.000543581	3
33	0.603686	23.5312	47	0.500664	-0.0598295	0.0505471	-0.122353	0.000543477	3
34	0.603694	23.5312	47	0.500664	-0.059829	0.0505471	-0.122353	0.00054349	3
35	0.603733	23.5312	47	0.500664	-0.0598258	0.0505473	-0.122353	0.000543552	3
36	0.60369	23.5312	47	0.500664	-0.0598293	0.0505471	-0.122353	0.000543483	3
37	0.603698	23.5312	47	0.500664	-0.0598286	0.0505472	-0.122353	0.000543496	3
38	0.603668	23.5312	47	0.500664	-0.0598311	0.050547	-0.122353	0.000543447	3
39	0.603607	23.5312	47	0.500664	-0.0598361	0.0505467	-0.122353	0.000543349	3
40	0.603707	23.5312	47	0.500664	-0.0598284	0.0505472	-0.122353	0.00054351	3
41	0.603728	23.5312	47	0.500664	-0.0598262	0.0505473	-0.122353	0.000543545	3
42	0.603696	23.5312	47	0.500664	-0.0598289	0.0505472	-0.122353	0.000543492	3
43	0.60368	23.5312	47	0.500664	-0.0598301	0.0505471	-0.122353	0.000543467	3
44	0.603711	23.5312	47	0.500664	-0.0598276	0.0505472	-0.122353	0.000543517	3
45	0.603721	23.5312	47	0.500664	-0.0598268	0.0505473	-0.122353	0.000543534	3
46	0.603663	23.5312	47	0.500664	-0.0598315	0.050547	-0.122353	0.00054344	3
47	0.603635	23.5312	47	0.500664	-0.0598338	0.0505468	-0.122353	0.000543394	3
48	0.603746	23.5312	47	0.500664	-0.0598248	0.0505474	-0.122353	0.000543574	3
49	0.60362	23.5312	47	0.500664	-0.0598351	0.0505468	-0.122353	0.000543369	3
50	0.603646	23.5312	47	0.500664	-0.0598329	0.0505469	-0.122353	0.000543412	3
51	0.603676	23.5312	47	0.500664	-0.059831	0.050547	-0.122353	0.00054346	3
52	0.603718	23.5312	47	0.500664	-0.059827	0.0505473	-0.122353	0.000543528	3
53	0.603705	23.5312	47	0.500664	-0.0598281	0.0505472	-0.122353	0.000543507	3
54	0.603693	23.5312	47	0.500664	-0.0598291	0.0505471	-0.122353	0.000543487	3
55	0.603685	23.5312	47	0.500664	-0.0598297	0.0505471	-0.122353	0.000543476	3
56	0.60368	23.5312	47	0.500664	-0.0598302	0.0505471	-0.122353	0.000543466	3
57	0.60368	23.5312	47	0.500664	-0.0598301	0.0505471	-0.122353	0.000543467	3
58	0.603675	23.5312	47	0.500664	-0.0598305	0.050547	-0.122353	0.000543459	3
