1025	1.75	-0.0185	1e-05	0	1.75	-0.0185	1e-05	0
1026	1.75	-0.018	2e-05	0	1.75	-0.018	2e-05	0
1027	1.75	-0.017	1e-05	0	1.75	-0.017	1e-05	0
1028	1.75	-0.017	2e-05	0	1.75	-0.017	2e-05	0
1029	1.75	-0.016	1e-05	0	1.75	-0.016	1e-05	0
1030	1.75	-0.0155	1e-05	0	1.75	-0.0155	1e-05	0
1031	1.75	-0.015	2e-05	0	1.75	-0.015	2e-05	0
1032	1.75	-0.0145	1e-05	0	1.75	-0.0145	1e-05	0
1033	1.75	-0.014	2e-05	0	1.75	-0.014	2e-05	0
1034	1.75	-0.013	1e-05	0	1.75	-0.013	1e-05	0
1035	1.75	-0.013	2e-05	0	1.75	-0.013	2e-05	0
1036	1.75	-0.0125	2e-05	0	1.75	-0.0125	2e-05	0
1037	1.75	-0.0115	1e-05	0	1.75	-0.0115	1e-05	0
1038	1.75	-0.011	0	0	1.75	-0.011	0	0
1039	1.75	-0.011	1e-05	0	1.75	-0.011	1e-05	0
1040	1.75	-0.01	1e-05	0	1.75	-0.01	1e-05	0
1041	1.75	-0.0095	1e-05	0	1.75	-0.0095	1e-05	0
1042	1.75	-0.009	1e-05	0	1.75	-0.009	1e-05	0
1043	1.75	-0.0085	1e-05	0	1.75	-0.0085	1e-05	0
1044	1.75	-0.008	1e-05	0	1.75	-0.008	1e-05	0
1045	1.75	-0.007	0	0	1.75	-0.007	0	0
1046	1.75	-0.0065	0	0	1.75	-0.0065	0	0
1047	1.75	-0.0055	0	0	1.75	-0.0055	0	0
1048	2	-0.0245	3e-05	0	2	-0.0245	3e-05	0
1049	2	-0.024	2e-05	0	2	-0.024	2e-05	0
1050	2	-0.0235	3e-05	0	2	-0.0235	3e-05	0
1051	2	-0.0225	2e-05	0	2	-0.0225	2e-05	0
1052	2	-0.0205	3e-05	0	2	-0.0205	3e-05	0
1053	2	-0.02	3e-05	0	2	-0.02	3e-05	0
1054	2	-0.0195	2e-05	0	2	-0.0195	2e-05	0
1055	2	-0.0195	3e-05	0	2	-0.0195	3e-05	0
1056	2	-0.0165	2e-05	0	2	-0.0165	2e-05	0
1057	2	-0.016	2e-05	0	2	-0.016	2e-05	0
1058	2	-0.015	2e-05	0	2	-0.015	2e-05	0
1059	2	-0.0145	1e-05	0	2	-0.0145	1e-05	0
1060	2	-0.0145	2e-05	0	2	-0.0145	2e-05	0
1061	2	-0.0135	1e-05	0	2	-0.0135	1e-05	0
1062	2	-0.0135	2e-05	0	2	-0.0135	2e-05	0
1063	2	-0.0125	1e-05	0	2	-0.0125	1e-05	0
1064	2	-0.0125	2e-05	0	2	-0.0125	2e-05	0
1065	2	-0.0115	0	0	2	-0.0115	0	0
1066	2	-0.0115	1e-05	0	2	-0.0115	1e-05	0
1067	2	-0.011	1e-05	0	2	-0.011	1e-05	0
1068	2	-0.0105	0	0	2	-0.0105	0	0
1069	2	-0.01	0	0	2	-0.01	0	0
1070	2	-0.01	1e-05	0	2	-0.01	1e-05	0
1071	-12.5	0.0835	-9e-05	0	-12.5	0.0835	-9e-05	0
1072	-11.25	0.0575	-5e-05	0	-11.25	0.0575	-5e-05	0
1073	-10.25	0.0665	-7e-05	0	-10.25	0.0665	-7e-05	0
1074	-10.25	0.069	-7e-05	0	-10.25	0.069	-7e-05	0
1075	-9.75	0.046	-5e-05	0	-9.75	0.046	-5e-05	0
1076	-9.75	0.05	-5e-05	0	-9.75	0.05	-5e-05	0
1077	-9.5	0.0505	-5e-05	0	-9.5	0.0505	-5e-05	0
1078	-9.25	0.0455	-4e-05	0	-9.25	0.0455	-4e-05	0
1079	-9.25	0.0545	-6e-05	0	-9.25	0.0545	-6e-05	0
1080	-9.25	0.0555	-5e-05	0	-9.25	0.0555	-5e-05	0
1081	-8.75	0.0565	-5e-05	0	-8.75	0.0565	-5e-05	0
1082	-8.5	0.043	-5e-05	0	-8.5	0.043	-5e-05	0
1083	-8.25	0.0355	-3e-05	0	-8.25	0.0355	-3e-05	0
1084	-8.25	0.0425	-4e-05	0	-8.25	0.0425	-4e-05	0
1085	-8.25	0.0565	-5e-05	0	-8.25	0.0565	-5e-05	0
1086	-8.25	0.0595	-6e-05	0	-8.25	0.0595	-6e-05	0
1087	-8.25	0.0645	-7e-05	0	-8.25	0.0645	-7e-05	0
1088	-8	0.024	-1e-05	0	-8	0.024	-1e-05	0
1089	-8	0.0305	-2e-05	0	-8	0.0305	-2e-05	0
1090	-8	0.048	-4e-05	0	-8	0.048	-4e-05	0
1091	-7.75	0.0265	-2e-05	0	-7.75	0.0265	-2e-05	0
1092	-7.75	0.0395	-4e-05	0	-7.75	0.0395	-4e-05	0
1093	-7.75	0.0415	-4e-05	0	-7.75	0.0415	-4e-05	0
1094	-7.75	0.044	-4e-05	0	-7.75	0.044	-4e-05	0
1095	-7.75	0.0445	-4e-05	0	-7.75	0.0445	-4e-05	0
1096	-7.5	0.022	-2e-05	0	-7.5	0.022	-2e-05	0
1097	-7.5	0.027	-2e-05	0	-7.5	0.027	-2e-05	0
1098	-7.5	0.031	-3e-05	0	-7.5	0.031	-3e-05	0
1099	-7.5	0.0335	-3e-05	0	-7.5	0.0335	-3e-05	0
1100	-7.5	0.053	-5e-05	0	-7.5	0.053	-5e-05	0
1101	-7.5	0.0555	-5e-05	0	-7.5	0.0555	-5e-05	0
1102	-7.5	0.0595	-7e-05	0	-7.5	0.0595	-7e-05	0
1103	-7.25	0.027	-2e-05	0	-7.25	0.027	-2e-05	0
1104	-7.25	0.0295	-2e-05	0	-7.25	0.0295	-2e-05	0
1105	-7.25	0.032	-2e-05	0	-7.25	0.032	-2e-05	0
1106	-7.25	0.0415	-4e-05	0	-7.25	0.0415	-4e-05	0
1107	-7.25	0.042	-4e-05	0	-7.25	0.042	-4e-05	0
1108	-7.25	0.043	-5e-05	0	-7.25	0.043	-5e-05	0
1109	-7.25	0.0505	-6e-05	0	-7.25	0.0505	-6e-05	0
1110	-7	0.034	-4e-05	0	-7	0.034	-4e-05	0
1111	-7	0.047	-4e-05	0	-7	0.047	-4e-05	0
1112	-7	0.048	-4e-05	0	-7	0.048	-4e-05	0
1113	-7	0.0605	-7e-05	0	-7	0.0605	-7e-05	0
1114	-6.75	0.02	-2e-05	0	-6.75	0.02	-2e-05	0
1115	-6.75	0.0245	-2e-05	0	-6.75	0.0245	-2e-05	0
1116	-6.75	0.0355	-3e-05	0	-6.75	0.0355	-3e-05	0
1117	-6.75	0.037	-4e-05	0	-6.75	0.037	-4e-05	0
1118	-6.75	0.045	-4e-05	0	-6.75	0.045	-4e-05	0
1119	-6.75	0.051	-5e-05	0	-6.75	0.051	-5e-05	0
1120	-6.75	0.0515	-5e-05	0	-6.75	0.0515	-5e-05	0
1121	-6.75	0.0555	-6e-05	0	-6.75	0.0555	-6e-05	0
1122	-6.75	0.0615	-8e-05	0	-6.75	0.0615	-8e-05	0
1123	-6.5	0.0215	-2e-05	0	-6.5	0.0215	-2e-05	0
1124	-6.5	0.029	-3e-05	0	-6.5	0.029	-3e-05	0
1125	-6.5	0.032	-3e-05	0	-6.5	0.032	-3e-05	0
1126	-6.5	0.0365	-4e-05	0	-6.5	0.0365	-4e-05	0
1127	-6.5	0.0395	-4e-05	0	-6.5	0.0395	-4e-05	0
1128	-6.5	0.0435	-4e-05	0	-6.5	0.0435	-4e-05	0
1129	-6.5	0.0535	-5e-05	0	-6.5	0.0535	-5e-05	0
1130	-6.5	0.0555	-7e-05	0	-6.5	0.0555	-7e-05	0
1131	-6.25	0.022	-2e-05	0	-6.25	0.022	-2e-05	0
1132	-6.25	0.0225	-2e-05	0	-6.25	0.0225	-2e-05	0
1133	-6.25	0.0235	-2e-05	0	-6.25	0.0235	-2e-05	0
1134	-6.25	0.033	-4e-05	0	-6.25	0.033	-4e-05	0
1135	-6.25	0.037	-3e-05	0	-6.25	0.037	-3e-05	0
1136	-6.25	0.0395	-4e-05	0	-6.25	0.0395	-4e-05	0
1137	-6.25	0.0425	-4e-05	0	-6.25	0.0425	-4e-05	0
1138	-6.25	0.047	-4e-05	0	-6.25	0.047	-4e-05	0
1139	-6.25	0.051	-5e-05	0	-6.25	0.051	-5e-05	0
1140	-6.25	0.0535	-5e-05	0	-6.25	0.0535	-5e-05	0
1141	-6.25	0.0545	-6e-05	0	-6.25	0.0545	-6e-05	0
1142	-6	0.012	0	0	-6	0.012	0	0
1143	-6	0.0175	-1e-05	0	-6	0.0175	-1e-05	0
1144	-6	0.022	-1e-05	0	-6	0.022	-1e-05	0
1145	-6	0.0225	-1e-05	0	-6	0.0225	-1e-05	0
1146	-6	0.0255	-2e-05	0	-6	0.0255	-2e-05	0
1147	-6	0.0315	-3e-05	0	-6	0.0315	-3e-05	0
1148	-6	0.0335	-3e-05	0	-6	0.0335	-3e-05	0
1149	-6	0.0385	-5e-05	0	-6	0.0385	-5e-05	0
1150	-6	0.0395	-3e-05	0	-6	0.0395	-3e-05	0
1151	-6	0.0455	-4e-05	0	-6	0.0455	-4e-05	0
1152	-6	0.0505	-6e-05	0	-6	0.0505	-6e-05	0
1153	-5.75	0.016	-1e-05	0	-5.75	0.016	-1e-05	0
1154	-5.75	0.0175	-2e-05	0	-5.75	0.0175	-2e-05	0
1155	-5.75	0.018	-1e-05	0	-5.75	0.018	-1e-05	0
1156	-5.75	0.0245	-2e-05	0	-5.75	0.0245	-2e-05	0
1157	-5.75	0.0275	-3e-05	0	-5.75	0.0275	-3e-05	0
1158	-5.75	0.0275	-2e-05	0	-5.75	0.0275	-2e-05	0
1159	-5.75	0.029	-2e-05	0	-5.75	0.029	-2e-05	0
1160	-5.75	0.032	-3e-05	0	-5.75	0.032	-3e-05	0
1161	-5.75	0.0325	-3e-05	0	-5.75	0.0325	-3e-05	0
1162	-5.75	0.036	-3e-05	0	-5.75	0.036	-3e-05	0
1163	-5.75	0.038	-4e-05	0	-5.75	0.038	-4e-05	0
1164	-5.75	0.0415	-4e-05	0	-5.75	0.0415	-4e-05	0
1165	-5.75	0.0515	-5e-05	0	-5.75	0.0515	-5e-05	0
1166	-5.5	0.0135	-1e-05	0	-5.5	0.0135	-1e-05	0
1167	-5.5	0.014	-1e-05	0	-5.5	0.014	-1e-05	0
1168	-5.5	0.015	-1e-05	0	-5.5	0.015	-1e-05	0
1169	-5.5	0.0245	-2e-05	0	-5.5	0.0245	-2e-05	0
1170	-5.5	0.0255	-2e-05	0	-5.5	0.0255	-2e-05	0
1171	-5.5	0.0265	-3e-05	0	-5.5	0.0265	-3e-05	0
1172	-5.5	0.028	-3e-05	0	-5.5	0.028	-3e-05	0
1173	-5.5	0.029	-3e-05	0	-5.5	0.029	-3e-05	0
1174	-5.5	0.0295	-3e-05	0	-5.5	0.0295	-3e-05	0
1175	-5.5	0.031	-3e-05	0	-5.5	0.031	-3e-05	0
1176	-5.5	0.0325	-3e-05	0	-5.5	0.0325	-3e-05	0
1177	-5.5	0.0345	-3e-05	0	-5.5	0.0345	-3e-05	0
1178	-5.5	0.0355	-4e-05	0	-5.5	0.0355	-4e-05	0
1179	-5.5	0.041	-5e-05	0	-5.5	0.041	-5e-05	0
1180	-5.5	0.041	-4e-05	0	-5.5	0.041	-4e-05	0
1181	-5.5	0.0415	-4e-05	0	-5.5	0.0415	-4e-05	0
1182	-5.5	0.0425	-5e-05	0	-5.5	0.0425	-5e-05	0
1183	-5.5	0.043	-4e-05	0	-5.5	0.043	-4e-05	0
1184	-5.5	0.045	-5e-05	0	-5.5	0.045	-5e-05	0
1185	-5.5	0.048	-6e-05	0	-5.5	0.048	-6e-05	0
1186	-5.5	0.048	-5e-05	0	-5.5	0.048	-5e-05	0
1187	-5.5	0.0515	-7e-05	0	-5.5	0.0515	-7e-05	0
1188	-5.5	0.0515	-6e-05	0	-5.5	0.0515	-6e-05	0
1189	-5.5	0.052	-7e-05	0	-5.5	0.052	-7e-05	0
1190	-5.25	0.022	-2e-05	0	-5.25	0.022	-2e-05	0
1191	-5.25	0.0235	-2e-05	0	-5.25	0.0235	-2e-05	0
1192	-5.25	0.0255	-2e-05	0	-5.25	0.0255	-2e-05	0
1193	-5.25	0.0265	-2e-05	0	-5.25	0.0265	-2e-05	0
1194	-5.25	0.029	-3e-05	0	-5.25	0.029	-3e-05	0
1195	-5.25	0.03	-4e-05	0	-5.25	0.03	-4e-05	0
1196	-5.25	0.0305	-4e-05	0	-5.25	0.0305	-4e-05	0
1197	-5.25	0.0325	-3e-05	0	-5.25	0.0325	-3e-05	0
1198	-5.25	0.0335	-3e-05	0	-5.25	0.0335	-3e-05	0
1199	-5.25	0.035	-3e-05	0	-5.25	0.035	-3e-05	0
1200	-5.25	0.038	-4e-05	0	-5.25	0.038	-4e-05	0
1201	-5.25	0.039	-4e-05	0	-5.25	0.039	-4e-05	0
1202	-5.25	0.043	-4e-05	0	-5.25	0.043	-4e-05	0
1203	-5.25	0.0435	-4e-05	0	-5.25	0.0435	-4e-05	0
1204	-5.25	0.046	-4e-05	0	-5.25	0.046	-4e-05	0
1205	-5.25	0.0475	-6e-05	0	-5.25	0.0475	-6e-05	0
1206	-5.25	0.049	-6e-05	0	-5.25	0.049	-6e-05	0
1207	-5	0.0135	-1e-05	0	-5	0.0135	-1e-05	0
1208	-5	0.0195	-2e-05	0	-5	0.0195	-2e-05	0
1209	-5	0.021	-2e-05	0	-5	0.021	-2e-05	0
1210	-5	0.0235	-2e-05	0	-5	0.0235	-2e-05	0
1211	-5	0.024	-2e-05	0	-5	0.024	-2e-05	0
1212	-5	0.0245	-3e-05	0	-5	0.0245	-3e-05	0
1213	-5	0.025	-2e-05	0	-5	0.025	-2e-05	0
1214	-5	0.026	-3e-05	0	-5	0.026	-3e-05	0
1215	-5	0.0265	-3e-05	0	-5	0.0265	-3e-05	0
1216	-5	0.0305	-3e-05	0	-5	0.0305	-3e-05	0
1217	-5	0.032	-3e-05	0	-5	0.032	-3e-05	0
1218	-5	0.033	-2e-05	0	-5	0.033	-2e-05	0
1219	-5	0.0355	-3e-05	0	-5	0.0355	-3e-05	0
1220	-5	0.0375	-6e-05	0	-5	0.0375	-6e-05	0
1221	-5	0.041	-4e-05	0	-5	0.041	-4e-05	0
1222	-5	0.043	-4e-05	0	-5	0.043	-4e-05	0
1223	-5	0.0435	-4e-05	0	-5	0.0435	-4e-05	0
1224	-5	0.0455	-5e-05	0	-5	0.0455	-5e-05	0
1225	-4.75	0.019	-1e-05	0	-4.75	0.019	-1e-05	0
1226	-4.75	0.0275	-2e-05	0	-4.75	0.0275	-2e-05	0
1227	-4.75	0.0285	-3e-05	0	-4.75	0.0285	-3e-05	0
1228	-4.75	0.0295	-3e-05	0	-4.75	0.0295	-3e-05	0
1229	-4.75	0.0315	-2e-05	0	-4.75	0.0315	-2e-05	0
1230	-4.75	0.032	-3e-05	0	-4.75	0.032	-3e-05	0
1231	-4.75	0.0385	-4e-05	0	-4.75	0.0385	-4e-05	0
1232	-4.75	0.04	-4e-05	0	-4.75	0.04	-4e-05	0
1233	-4.75	0.0405	-4e-05	0	-4.75	0.0405	-4e-05	0
1234	-4.75	0.041	-5e-05	0	-4.75	0.041	-5e-05	0
1235	-4.75	0.041	-4e-05	0	-4.75	0.041	-4e-05	0
1236	-4.75	0.042	-4e-05	0	-4.75	0.042	-4e-05	0
1237	-4.75	0.0425	-5e-05	0	-4.75	0.0425	-5e-05	0
1238	-4.75	0.043	-5e-05	0	-4.75	0.043	-5e-05	0
1239	-4.5	0.015	-1e-05	0	-4.5	0.015	-1e-05	0
1240	-4.5	0.018	-2e-05	0	-4.5	0.018	-2e-05	0
1241	-4.5	0.019	-2e-05	0	-4.5	0.019	-2e-05	0
1242	-4.5	0.02	-2e-05	0	-4.5	0.02	-2e-05	0
1243	-4.5	0.021	-2e-05	0	-4.5	0.021	-2e-05	0
1244	-4.5	0.0225	-2e-05	0	-4.5	0.0225	-2e-05	0
1245	-4.5	0.025	-2e-05	0	-4.5	0.025	-2e-05	0
1246	-4.5	0.0265	-3e-05	0	-4.5	0.0265	-3e-05	0
1247	-4.5	0.0275	-2e-05	0	-4.5	0.0275	-2e-05	0
1248	-4.5	0.028	-3e-05	0	-4.5	0.028	-3e-05	0
1249	-4.5	0.03	-2e-05	0	-4.5	0.03	-2e-05	0
1250	-4.5	0.032	-3e-05	0	-4.5	0.032	-3e-05	0
1251	-4.5	0.034	-4e-05	0	-4.5	0.034	-4e-05	0
1252	-4.5	0.0345	-4e-05	0	-4.5	0.0345	-4e-05	0
1253	-4.5	0.0385	-4e-05	0	-4.5	0.0385	-4e-05	0
1254	-4.5	0.0405	-4e-05	0	-4.5	0.0405	-4e-05	0
1255	-4.5	0.043	-6e-05	0	-4.5	0.043	-6e-05	0
1256	-4.5	0.043	-5e-05	0	-4.5	0.043	-5e-05	0
1257	-4.5	0.0435	-5e-05	0	-4.5	0.0435	-5e-05	0
1258	-4.5	0.045	-5e-05	0	-4.5	0.045	-5e-05	0
1259	-4.25	0.0155	-1e-05	0	-4.25	0.0155	-1e-05	0
1260	-4.25	0.016	-1e-05	0	-4.25	0.016	-1e-05	0
1261	-4.25	0.0165	-1e-05	0	-4.25	0.0165	-1e-05	0
1262	-4.25	0.021	-2e-05	0	-4.25	0.021	-2e-05	0
1263	-4.25	0.023	-3e-05	0	-4.25	0.023	-3e-05	0
1264	-4.25	0.023	-1e-05	0	-4.25	0.023	-1e-05	0
1265	-4.25	0.0235	-2e-05	0	-4.25	0.0235	-2e-05	0
1266	-4.25	0.025	-2e-05	0	-4.25	0.025	-2e-05	0
1267	-4.25	0.0255	-2e-05	0	-4.25	0.0255	-2e-05	0
1268	-4.25	0.0265	-2e-05	0	-4.25	0.0265	-2e-05	0
1269	-4.25	0.027	-3e-05	0	-4.25	0.027	-3e-05	0
1270	-4.25	0.032	-3e-05	0	-4.25	0.032	-3e-05	0
1271	-4.25	0.0325	-4e-05	0	-4.25	0.0325	-4e-05	0
1272	-4.25	0.0325	-3e-05	0	-4.25	0.0325	-3e-05	0
1273	-4.25	0.0335	-3e-05	0	-4.25	0.0335	-3e-05	0
1274	-4.25	0.034	-4e-05	0	-4.25	0.034	-4e-05	0
1275	-4.25	0.035	-3e-05	0	-4.25	0.035	-3e-05	0
1276	-4.25	0.036	-5e-05	0	-4.25	0.036	-5e-05	0
1277	-4.25	0.038	-4e-05	0	-4.25	0.038	-4e-05	0
1278	-4.25	0.039	-5e-05	0	-4.25	0.039	-5e-05	0
1279	-4.25	0.039	-4e-05	0	-4.25	0.039	-4e-05	0
1280	-4.25	0.04	-4e-05	0	-4.25	0.04	-4e-05	0
1281	-4.25	0.0405	-5e-05	0	-4.25	0.0405	-5e-05	0
1282	-4.25	0.041	-5e-05	0	-4.25	0.041	-5e-05	0
1283	-4.25	0.041	-4e-05	0	-4.25	0.041	-4e-05	0
1284	-4	0.007	0	0	-4	0.007	0	0
1285	-4	0.0135	-1e-05	0	-4	0.0135	-1e-05	0
1286	-4	0.0155	-2e-05	0	-4	0.0155	-2e-05	0
1287	-4	0.016	-2e-05	0	-4	0.016	-2e-05	0
1288	-4	0.016	0	0	-4	0.016	0	0
1289	-4	0.0195	-2e-05	0	-4	0.0195	-2e-05	0
1290	-4	0.02	-2e-05	0	-4	0.02	-2e-05	0
1291	-4	0.021	-2e-05	0	-4	0.021	-2e-05	0
1292	-4	0.0215	-3e-05	0	-4	0.0215	-3e-05	0
1293	-4	0.0215	-2e-05	0	-4	0.0215	-2e-05	0
1294	-4	0.023	-2e-05	0	-4	0.023	-2e-05	0
1295	-4	0.0235	-1e-05	0	-4	0.0235	-1e-05	0
1296	-4	0.025	-2e-05	0	-4	0.025	-2e-05	0
1297	-4	0.0265	-3e-05	0	-4	0.0265	-3e-05	0
1298	-4	0.0285	-3e-05	0	-4	0.0285	-3e-05	0
1299	-4	0.029	-3e-05	0	-4	0.029	-3e-05	0
1300	-4	0.029	-2e-05	0	-4	0.029	-2e-05	0
1301	-4	0.04	-4e-05	0	-4	0.04	-4e-05	0
1302	-4	0.0405	-4e-05	0	-4	0.0405	-4e-05	0
1303	-4	0.0435	-5e-05	0	-4	0.0435	-5e-05	0
1304	-3.75	-0.002	1e-05	0	-3.75	-0.002	1e-05	0
1305	-3.75	0.005	0	0	-3.75	0.005	0	0
1306	-3.75	0.0125	-1e-05	0	-3.75	0.0125	-1e-05	0
1307	-3.75	0.018	-1e-05	0	-3.75	0.018	-1e-05	0
1308	-3.75	0.019	-1e-05	0	-3.75	0.019	-1e-05	0
1309	-3.75	0.02	-2e-05	0	-3.75	0.02	-2e-05	0
1310	-3.75	0.0205	-2e-05	0	-3.75	0.0205	-2e-05	0
1311	-3.75	0.0215	-2e-05	0	-3.75	0.0215	-2e-05	0
1312	-3.75	0.028	-2e-05	0	-3.75	0.028	-2e-05	0
1313	-3.75	0.0285	-3e-05	0	-3.75	0.0285	-3e-05	0
1314	-3.75	0.029	-3e-05	0	-3.75	0.029	-3e-05	0
1315	-3.75	0.0305	-4e-05	0	-3.75	0.0305	-4e-05	0
1316	-3.75	0.0355	-4e-05	0	-3.75	0.0355	-4e-05	0
1317	-3.75	0.0355	-3e-05	0	-3.75	0.0355	-3e-05	0
1318	-3.75	0.04	-5e-05	0	-3.75	0.04	-5e-05	0
1319	-3.5	0.0015	1e-05	0	-3.5	0.0015	1e-05	0
1320	-3.5	0.0055	0	0	-3.5	0.0055	0	0
1321	-3.5	0.0065	1e-05	0	-3.5	0.0065	1e-05	0
1322	-3.5	0.008	0	0	-3.5	0.008	0	0
1323	-3.5	0.0125	-1e-05	0	-3.5	0.0125	-1e-05	0
1324	-3.5	0.015	-1e-05	0	-3.5	0.015	-1e-05	0
1325	-3.5	0.0155	-1e-05	0	-3.5	0.0155	-1e-05	0
1326	-3.5	0.022	-2e-05	0	-3.5	0.022	-2e-05	0
1327	-3.5	0.023	-3e-05	0	-3.5	0.023	-3e-05	0
1328	-3.5	0.0235	-2e-05	0	-3.5	0.0235	-2e-05	0
1329	-3.5	0.024	-3e-05	0	-3.5	0.024	-3e-05	0
1330	-3.5	0.024	-2e-05	0	-3.5	0.024	-2e-05	0
1331	-3.5	0.0245	-3e-05	0	-3.5	0.0245	-3e-05	0
1332	-3.5	0.0255	-3e-05	0	-3.5	0.0255	-3e-05	0
1333	-3.5	0.026	-2e-05	0	-3.5	0.026	-2e-05	0
1334	-3.5	0.027	-2e-05	0	-3.5	0.027	-2e-05	0
1335	-3.5	0.028	-3e-05	0	-3.5	0.028	-3e-05	0
1336	-3.5	0.0285	-3e-05	0	-3.5	0.0285	-3e-05	0
1337	-3.5	0.031	-3e-05	0	-3.5	0.031	-3e-05	0
1338	-3.5	0.0315	-4e-05	0	-3.5	0.0315	-4e-05	0
1339	-3.5	0.0315	-2e-05	0	-3.5	0.0315	-2e-05	0
1340	-3.5	0.033	-3e-05	0	-3.5	0.033	-3e-05	0
1341	-3.5	0.034	-5e-05	0	-3.5	0.034	-5e-05	0
1342	-3.5	0.034	-4e-05	0	-3.5	0.034	-4e-05	0
1343	-3.5	0.0345	-4e-05	0	-3.5	0.0345	-4e-05	0
1344	-3.5	0.0355	-4e-05	0	-3.5	0.0355	-4e-05	0
1345	-3.5	0.037	-4e-05	0	-3.5	0.037	-4e-05	0
1346	-3.25	0.0035	0	0	-3.25	0.0035	0	0
1347	-3.25	0.004	0	0	-3.25	0.004	0	0
1348	-3.25	0.0105	-2e-05	0	-3.25	0.0105	-2e-05	0
1349	-3.25	0.0105	-1e-05	0	-3.25	0.0105	-1e-05	0
1350	-3.25	0.011	-1e-05	0	-3.25	0.011	-1e-05	0
1351	-3.25	0.0115	-1e-05	0	-3.25	0.0115	-1e-05	0
1352	-3.25	0.012	0	0	-3.25	0.012	0	0
1353	-3.25	0.013	-1e-05	0	-3.25	0.013	-1e-05	0
1354	-3.25	0.016	-2e-05	0	-3.25	0.016	-2e-05	0
1355	-3.25	0.0165	-2e-05	0	-3.25	0.0165	-2e-05	0
1356	-3.25	0.0175	-2e-05	0	-3.25	0.0175	-2e-05	0
1357	-3.25	0.0185	-2e-05	0	-3.25	0.0185	-2e-05	0
1358	-3.25	0.02	-2e-05	0	-3.25	0.02	-2e-05	0
1359	-3.25	0.0205	-2e-05	0	-3.25	0.0205	-2e-05	0
1360	-3.25	0.021	-2e-05	0	-3.25	0.021	-2e-05	0
1361	-3.25	0.023	-2e-05	0	-3.25	0.023	-2e-05	0
1362	-3.25	0.0235	-2e-05	0	-3.25	0.0235	-2e-05	0
1363	-3.25	0.025	-4e-05	0	-3.25	0.025	-4e-05	0
1364	-3.25	0.0265	-4e-05	0	-3.25	0.0265	-4e-05	0
1365	-3.25	0.027	-4e-05	0	-3.25	0.027	-4e-05	0
1366	-3.25	0.0285	-3e-05	0	-3.25	0.0285	-3e-05	0
1367	-3.25	0.0285	-2e-05	0	-3.25	0.0285	-2e-05	0
1368	-3.25	0.029	-3e-05	0	-3.25	0.029	-3e-05	0
1369	-3.25	0.0295	-3e-05	0	-3.25	0.0295	-3e-05	0
1370	-3.25	0.03	-4e-05	0	-3.25	0.03	-4e-05	0
1371	-3.25	0.03	-3e-05	0	-3.25	0.03	-3e-05	0
1372	-3.25	0.031	-3e-05	0	-3.25	0.031	-3e-05	0
1373	-3.25	0.032	-3e-05	0	-3.25	0.032	-3e-05	0
1374	-3.25	0.0345	-4e-05	0	-3.25	0.0345	-4e-05	0
1375	-3.25	0.0345	-3e-05	0	-3.25	0.0345	-3e-05	0
1376	-3.25	0.038	-5e-05	0	-3.25	0.038	-5e-05	0
1377	-3	0.004	0	0	-3	0.004	0	0
1378	-3	0.0105	0	0	-3	0.0105	0	0
1379	-3	0.0135	-1e-05	0	-3	0.0135	-1e-05	0
1380	-3	0.014	-1e-05	0	-3	0.014	-1e-05	0
1381	-3	0.015	-2e-05	0	-3	0.015	-2e-05	0
1382	-3	0.015	-1e-05	0	-3	0.015	-1e-05	0
1383	-3	0.0155	-1e-05	0	-3	0.0155	-1e-05	0
1384	-3	0.017	-2e-05	0	-3	0.017	-2e-05	0
1385	-3	0.0175	-2e-05	0	-3	0.0175	-2e-05	0
1386	-3	0.0185	-2e-05	0	-3	0.0185	-2e-05	0
1387	-3	0.02	-3e-05	0	-3	0.02	-3e-05	0
1388	-3	0.021	-3e-05	0	-3	0.021	-3e-05	0
1389	-3	0.021	-2e-05	0	-3	0.021	-2e-05	0
1390	-3	0.0215	-3e-05	0	-3	0.0215	-3e-05	0
1391	-3	0.022	-2e-05	0	-3	0.022	-2e-05	0
1392	-3	0.0225	-2e-05	0	-3	0.0225	-2e-05	0
1393	-3	0.023	-3e-05	0	-3	0.023	-3e-05	0
1394	-3	0.0235	-2e-05	0	-3	0.0235	-2e-05	0
1395	-3	0.024	-3e-05	0	-3	0.024	-3e-05	0
1396	-3	0.026	-2e-05	0	-3	0.026	-2e-05	0
1397	-3	0.028	-3e-05	0	-3	0.028	-3e-05	0
1398	-3	0.0315	-3e-05	0	-3	0.0315	-3e-05	0
1399	-3	0.033	-3e-05	0	-3	0.033	-3e-05	0
1400	-3	0.034	-4e-05	0	-3	0.034	-4e-05	0
1401	-2.75	-0.011	1e-05	0	-2.75	-0.011	1e-05	0
1402	-2.75	0	0	0	-2.75	0	0	0
1403	-2.75	0.003	0	0	-2.75	0.003	0	0
1404	-2.75	0.006	0	0	-2.75	0.006	0	0
1405	-2.75	0.01	-1e-05	0	-2.75	0.01	-1e-05	0
1406	-2.75	0.011	-1e-05	0	-2.75	0.011	-1e-05	0
1407	-2.75	0.0115	-1e-05	0	-2.75	0.0115	-1e-05	0
1408	-2.75	0.0125	-1e-05	0	-2.75	0.0125	-1e-05	0
1409	-2.75	0.014	-1e-05	0	-2.75	0.014	-1e-05	0
1410	-2.75	0.016	-2e-05	0	-2.75	0.016	-2e-05	0
