6321	-4.4	0.019	-1e-05	0	-4.4	0.019	-1e-05	0
6322	-4.4	0.0205	-2e-05	0	-4.4	0.0205	-2e-05	0
6324	-4.4	0.021	-1e-05	0	-4.4	0.021	-1e-05	0
6327	-4.4	0.0225	-2e-05	0	-4.4	0.0225	-2e-05	0
6328	-4.4	0.023	-2e-05	0	-4.4	0.023	-2e-05	0
6329	-4.4	0.024	-2e-05	0	-4.4	0.024	-2e-05	0
6335	-4.4	0.0305	-4e-05	0	-4.4	0.0305	-4e-05	0
6347	-4.4	0.0355	-5e-05	0	-4.4	0.0355	-5e-05	0
6351	-4.4	0.0385	-4e-05	0	-4.4	0.0385	-4e-05	0
6372	-4.2	0.0115	-1e-05	0	-4.2	0.0115	-1e-05	0
6374	-4.2	0.0135	-1e-05	0	-4.2	0.0135	-1e-05	0
6376	-4.2	0.0145	-1e-05	0	-4.2	0.0145	-1e-05	0
6381	-4.2	0.0165	-2e-05	0	-4.2	0.0165	-2e-05	0
6384	-4.2	0.0185	-2e-05	0	-4.2	0.0185	-2e-05	0
6386	-4.2	0.019	-2e-05	0	-4.2	0.019	-2e-05	0
6387	-4.2	0.0195	-2e-05	0	-4.2	0.0195	-2e-05	0
6388	-4.2	0.02	-2e-05	0	-4.2	0.02	-2e-05	0
6389	-4.2	0.0215	-2e-05	0	-4.2	0.0215	-2e-05	0
6393	-4.2	0.023	-2e-05	0	-4.2	0.023	-2e-05	0
6396	-4.2	0.024	-2e-05	0	-4.2	0.024	-2e-05	0
6400	-4.2	0.0265	-3e-05	0	-4.2	0.0265	-3e-05	0
6401	-4.2	0.028	-3e-05	0	-4.2	0.028	-3e-05	0
6404	-4.2	0.0295	-3e-05	0	-4.2	0.0295	-3e-05	0
6420	-4.2	0.05	-6e-05	0	-4.2	0.05	-6e-05	0
6423	-4	0.003	1e-05	0	-4	0.003	1e-05	0
6432	-4	0.0095	-1e-05	0	-4	0.0095	-1e-05	0
6433	-4	0.011	-1e-05	0	-4	0.011	-1e-05	0
6435	-4	0.013	-1e-05	0	-4	0.013	-1e-05	0
6437	-4	0.0135	-1e-05	0	-4	0.0135	-1e-05	0
6438	-4	0.014	-1e-05	0	-4	0.014	-1e-05	0
6439	-4	0.0145	-1e-05	0	-4	0.0145	-1e-05	0
6440	-4	0.015	-2e-05	0	-4	0.015	-2e-05	0
6441	-4	0.015	-1e-05	0	-4	0.015	-1e-05	0
6445	-4	0.0185	-1e-05	0	-4	0.0185	-1e-05	0
6447	-4	0.0195	-2e-05	0	-4	0.0195	-2e-05	0
6448	-4	0.0195	-1e-05	0	-4	0.0195	-1e-05	0
6450	-4	0.02	-2e-05	0	-4	0.02	-2e-05	0
6451	-4	0.0205	-2e-05	0	-4	0.0205	-2e-05	0
6452	-4	0.0215	-2e-05	0	-4	0.0215	-2e-05	0
6453	-4	0.022	-2e-05	0	-4	0.022	-2e-05	0
6454	-4	0.0225	-3e-05	0	-4	0.0225	-3e-05	0
6455	-4	0.0225	-2e-05	0	-4	0.0225	-2e-05	0
6459	-4	0.027	-3e-05	0	-4	0.027	-3e-05	0
6462	-4	0.0295	-4e-05	0	-4	0.0295	-4e-05	0
6468	-4	0.033	-3e-05	0	-4	0.033	-3e-05	0
6472	-4	0.035	-4e-05	0	-4	0.035	-4e-05	0
6480	-3.8	-0.0095	3e-05	0	-3.8	-0.0095	3e-05	0
6481	-3.8	-0.0035	2e-05	0	-3.8	-0.0035	2e-05	0
6484	-3.8	0.0035	0	0	-3.8	0.0035	0	0
6486	-3.8	0.0055	0	0	-3.8	0.0055	0	0
6490	-3.8	0.0095	0	0	-3.8	0.0095	0	0
6491	-3.8	0.01	0	0	-3.8	0.01	0	0
6494	-3.8	0.0125	-1e-05	0	-3.8	0.0125	-1e-05	0
6496	-3.8	0.013	-1e-05	0	-3.8	0.013	-1e-05	0
6497	-3.8	0.0135	-1e-05	0	-3.8	0.0135	-1e-05	0
6498	-3.8	0.0145	-1e-05	0	-3.8	0.0145	-1e-05	0
6499	-3.8	0.015	-2e-05	0	-3.8	0.015	-2e-05	0
6500	-3.8	0.015	-1e-05	0	-3.8	0.015	-1e-05	0
6501	-3.8	0.0165	-2e-05	0	-3.8	0.0165	-2e-05	0
6504	-3.8	0.0175	-2e-05	0	-3.8	0.0175	-2e-05	0
6506	-3.8	0.0185	-1e-05	0	-3.8	0.0185	-1e-05	0
6507	-3.8	0.0195	-2e-05	0	-3.8	0.0195	-2e-05	0
6509	-3.8	0.02	-2e-05	0	-3.8	0.02	-2e-05	0
6511	-3.8	0.0205	-2e-05	0	-3.8	0.0205	-2e-05	0
6512	-3.8	0.021	-2e-05	0	-3.8	0.021	-2e-05	0
6515	-3.8	0.0215	-2e-05	0	-3.8	0.0215	-2e-05	0
6517	-3.8	0.0225	-2e-05	0	-3.8	0.0225	-2e-05	0
6521	-3.8	0.026	-3e-05	0	-3.8	0.026	-3e-05	0
6523	-3.8	0.0275	-3e-05	0	-3.8	0.0275	-3e-05	0
6525	-3.8	0.0285	-4e-05	0	-3.8	0.0285	-4e-05	0
6529	-3.8	0.0295	-2e-05	0	-3.8	0.0295	-2e-05	0
6536	-3.8	0.0345	-4e-05	0	-3.8	0.0345	-4e-05	0
6561	-3.6	0.008	-1e-05	0	-3.6	0.008	-1e-05	0
6565	-3.6	0.0095	-1e-05	0	-3.6	0.0095	-1e-05	0
6568	-3.6	0.012	-1e-05	0	-3.6	0.012	-1e-05	0
6569	-3.6	0.0125	-1e-05	0	-3.6	0.0125	-1e-05	0
6570	-3.6	0.013	-1e-05	0	-3.6	0.013	-1e-05	0
6572	-3.6	0.0135	-1e-05	0	-3.6	0.0135	-1e-05	0
6573	-3.6	0.014	-1e-05	0	-3.6	0.014	-1e-05	0
6575	-3.6	0.0145	-1e-05	0	-3.6	0.0145	-1e-05	0
6579	-3.6	0.0155	-1e-05	0	-3.6	0.0155	-1e-05	0
6580	-3.6	0.016	-1e-05	0	-3.6	0.016	-1e-05	0
6582	-3.6	0.017	-2e-05	0	-3.6	0.017	-2e-05	0
6585	-3.6	0.0185	-2e-05	0	-3.6	0.0185	-2e-05	0
6587	-3.6	0.0195	-2e-05	0	-3.6	0.0195	-2e-05	0
6588	-3.6	0.02	-2e-05	0	-3.6	0.02	-2e-05	0
6589	-3.6	0.0205	-2e-05	0	-3.6	0.0205	-2e-05	0
6592	-3.6	0.0225	-2e-05	0	-3.6	0.0225	-2e-05	0
6595	-3.6	0.0245	-2e-05	0	-3.6	0.0245	-2e-05	0
6596	-3.6	0.025	-2e-05	0	-3.6	0.025	-2e-05	0
6597	-3.6	0.0265	-3e-05	0	-3.6	0.0265	-3e-05	0
6608	-3.6	0.0405	-4e-05	0	-3.6	0.0405	-4e-05	0
6615	-3.4	0.0025	0	0	-3.4	0.0025	0	0
6616	-3.4	0.0035	0	0	-3.4	0.0035	0	0
6617	-3.4	0.0055	-1e-05	0	-3.4	0.0055	-1e-05	0
6618	-3.4	0.0055	0	0	-3.4	0.0055	0	0
6626	-3.4	0.0115	-1e-05	0	-3.4	0.0115	-1e-05	0
6627	-3.4	0.012	-1e-05	0	-3.4	0.012	-1e-05	0
6628	-3.4	0.013	-1e-05	0	-3.4	0.013	-1e-05	0
6629	-3.4	0.0135	-1e-05	0	-3.4	0.0135	-1e-05	0
6631	-3.4	0.0155	-1e-05	0	-3.4	0.0155	-1e-05	0
6632	-3.4	0.017	-1e-05	0	-3.4	0.017	-1e-05	0
6634	-3.4	0.018	-2e-05	0	-3.4	0.018	-2e-05	0
6636	-3.4	0.019	-2e-05	0	-3.4	0.019	-2e-05	0
6638	-3.4	0.0195	-2e-05	0	-3.4	0.0195	-2e-05	0
6639	-3.4	0.021	-2e-05	0	-3.4	0.021	-2e-05	0
6645	-3.4	0.0255	-3e-05	0	-3.4	0.0255	-3e-05	0
6647	-3.4	0.026	-3e-05	0	-3.4	0.026	-3e-05	0
6681	-3.2	0.0055	1e-05	0	-3.2	0.0055	1e-05	0
6682	-3.2	0.006	0	0	-3.2	0.006	0	0
6684	-3.2	0.007	0	0	-3.2	0.007	0	0
6685	-3.2	0.008	-1e-05	0	-3.2	0.008	-1e-05	0
6686	-3.2	0.009	-1e-05	0	-3.2	0.009	-1e-05	0
6687	-3.2	0.0095	0	0	-3.2	0.0095	0	0
6689	-3.2	0.0115	-1e-05	0	-3.2	0.0115	-1e-05	0
6692	-3.2	0.013	-1e-05	0	-3.2	0.013	-1e-05	0
6693	-3.2	0.0135	-1e-05	0	-3.2	0.0135	-1e-05	0
6695	-3.2	0.014	-1e-05	0	-3.2	0.014	-1e-05	0
6696	-3.2	0.0145	-1e-05	0	-3.2	0.0145	-1e-05	0
6702	-3.2	0.017	-2e-05	0	-3.2	0.017	-2e-05	0
6703	-3.2	0.017	-1e-05	0	-3.2	0.017	-1e-05	0
6704	-3.2	0.018	-2e-05	0	-3.2	0.018	-2e-05	0
6706	-3.2	0.0185	-2e-05	0	-3.2	0.0185	-2e-05	0
6710	-3.2	0.023	-3e-05	0	-3.2	0.023	-3e-05	0
6726	-3.2	0.033	-3e-05	0	-3.2	0.033	-3e-05	0
6738	-3	-0.006	2e-05	0	-3	-0.006	2e-05	0
6750	-3	0.0075	0	0	-3	0.0075	0	0
6751	-3	0.0085	-1e-05	0	-3	0.0085	-1e-05	0
6754	-3	0.01	-1e-05	0	-3	0.01	-1e-05	0
6756	-3	0.0105	-1e-05	0	-3	0.0105	-1e-05	0
6759	-3	0.013	-1e-05	0	-3	0.013	-1e-05	0
6760	-3	0.0135	-2e-05	0	-3	0.0135	-2e-05	0
6761	-3	0.0135	-1e-05	0	-3	0.0135	-1e-05	0
6763	-3	0.014	-1e-05	0	-3	0.014	-1e-05	0
6767	-3	0.0165	-1e-05	0	-3	0.0165	-1e-05	0
6769	-3	0.017	-2e-05	0	-3	0.017	-2e-05	0
6770	-3	0.0175	-2e-05	0	-3	0.0175	-2e-05	0
6772	-3	0.018	-2e-05	0	-3	0.018	-2e-05	0
6774	-3	0.02	-2e-05	0	-3	0.02	-2e-05	0
6776	-3	0.022	-3e-05	0	-3	0.022	-3e-05	0
6777	-3	0.022	-2e-05	0	-3	0.022	-2e-05	0
6779	-3	0.0235	-3e-05	0	-3	0.0235	-3e-05	0
6781	-3	0.0245	-3e-05	0	-3	0.0245	-3e-05	0
6785	-3	0.0275	-3e-05	0	-3	0.0275	-3e-05	0
6811	-2.8	0.003	0	0	-2.8	0.003	0	0
6817	-2.8	0.0055	0	0	-2.8	0.0055	0	0
6818	-2.8	0.0055	1e-05	0	-2.8	0.0055	1e-05	0
6819	-2.8	0.006	0	0	-2.8	0.006	0	0
6820	-2.8	0.0075	0	0	-2.8	0.0075	0	0
6821	-2.8	0.0085	0	0	-2.8	0.0085	0	0
6822	-2.8	0.0095	-2e-05	0	-2.8	0.0095	-2e-05	0
6823	-2.8	0.0095	-1e-05	0	-2.8	0.0095	-1e-05	0
6824	-2.8	0.01	-1e-05	0	-2.8	0.01	-1e-05	0
6825	-2.8	0.01	0	0	-2.8	0.01	0	0
6831	-2.8	0.0125	-1e-05	0	-2.8	0.0125	-1e-05	0
6833	-2.8	0.013	-1e-05	0	-2.8	0.013	-1e-05	0
6835	-2.8	0.0145	-2e-05	0	-2.8	0.0145	-2e-05	0
6839	-2.8	0.016	-2e-05	0	-2.8	0.016	-2e-05	0
6840	-2.8	0.016	-1e-05	0	-2.8	0.016	-1e-05	0
6841	-2.8	0.0165	-2e-05	0	-2.8	0.0165	-2e-05	0
6845	-2.8	0.018	-1e-05	0	-2.8	0.018	-1e-05	0
6847	-2.8	0.0195	-3e-05	0	-2.8	0.0195	-3e-05	0
6848	-2.8	0.0195	-2e-05	0	-2.8	0.0195	-2e-05	0
6851	-2.8	0.0205	-2e-05	0	-2.8	0.0205	-2e-05	0
6858	-2.8	0.0235	-2e-05	0	-2.8	0.0235	-2e-05	0
6860	-2.8	0.0245	-3e-05	0	-2.8	0.0245	-3e-05	0
6861	-2.8	0.025	-3e-05	0	-2.8	0.025	-3e-05	0
6862	-2.8	0.0255	-2e-05	0	-2.8	0.0255	-2e-05	0
6864	-2.8	0.0285	-2e-05	0	-2.8	0.0285	-2e-05	0
6877	-2.6	-0.0105	2e-05	0	-2.6	-0.0105	2e-05	0
6887	-2.6	-0.001	0	0	-2.6	-0.001	0	0
6889	-2.6	0	1e-05	0	-2.6	0	1e-05	0
6891	-2.6	0.0025	0	0	-2.6	0.0025	0	0
6892	-2.6	0.004	-1e-05	0	-2.6	0.004	-1e-05	0
6893	-2.6	0.0045	-1e-05	0	-2.6	0.0045	-1e-05	0
6895	-2.6	0.006	-1e-05	0	-2.6	0.006	-1e-05	0
6898	-2.6	0.0065	0	0	-2.6	0.0065	0	0
6902	-2.6	0.0085	-1e-05	0	-2.6	0.0085	-1e-05	0
6903	-2.6	0.009	-1e-05	0	-2.6	0.009	-1e-05	0
6905	-2.6	0.0095	-1e-05	0	-2.6	0.0095	-1e-05	0
6906	-2.6	0.0095	0	0	-2.6	0.0095	0	0
6907	-2.6	0.0105	-2e-05	0	-2.6	0.0105	-2e-05	0
6909	-2.6	0.0125	-1e-05	0	-2.6	0.0125	-1e-05	0
6911	-2.6	0.0135	-1e-05	0	-2.6	0.0135	-1e-05	0
6912	-2.6	0.0145	-2e-05	0	-2.6	0.0145	-2e-05	0
6913	-2.6	0.015	-1e-05	0	-2.6	0.015	-1e-05	0
6914	-2.6	0.0155	-2e-05	0	-2.6	0.0155	-2e-05	0
6915	-2.6	0.016	-2e-05	0	-2.6	0.016	-2e-05	0
6916	-2.6	0.0165	-2e-05	0	-2.6	0.0165	-2e-05	0
6921	-2.6	0.0175	-2e-05	0	-2.6	0.0175	-2e-05	0
6924	-2.6	0.019	-3e-05	0	-2.6	0.019	-3e-05	0
6928	-2.6	0.021	-2e-05	0	-2.6	0.021	-2e-05	0
6931	-2.6	0.0225	-2e-05	0	-2.6	0.0225	-2e-05	0
6937	-2.6	0.025	-2e-05	0	-2.6	0.025	-2e-05	0
6946	-2.6	0.0285	-4e-05	0	-2.6	0.0285	-4e-05	0
6948	-2.6	0.03	-4e-05	0	-2.6	0.03	-4e-05	0
6967	-2.4	0.003	0	0	-2.4	0.003	0	0
6969	-2.4	0.006	0	0	-2.4	0.006	0	0
6971	-2.4	0.0075	-1e-05	0	-2.4	0.0075	-1e-05	0
6972	-2.4	0.008	-1e-05	0	-2.4	0.008	-1e-05	0
6973	-2.4	0.0085	-1e-05	0	-2.4	0.0085	-1e-05	0
6975	-2.4	0.009	-1e-05	0	-2.4	0.009	-1e-05	0
6987	-2.4	0.014	-2e-05	0	-2.4	0.014	-2e-05	0
6988	-2.4	0.0145	-2e-05	0	-2.4	0.0145	-2e-05	0
6991	-2.4	0.016	-2e-05	0	-2.4	0.016	-2e-05	0
6992	-2.4	0.0165	-2e-05	0	-2.4	0.0165	-2e-05	0
6994	-2.4	0.017	-2e-05	0	-2.4	0.017	-2e-05	0
6995	-2.4	0.0175	-3e-05	0	-2.4	0.0175	-3e-05	0
6996	-2.4	0.0175	-2e-05	0	-2.4	0.0175	-2e-05	0
6997	-2.4	0.0195	-2e-05	0	-2.4	0.0195	-2e-05	0
7000	-2.4	0.0205	-3e-05	0	-2.4	0.0205	-3e-05	0
7002	-2.4	0.022	-2e-05	0	-2.4	0.022	-2e-05	0
7006	-2.4	0.0235	-2e-05	0	-2.4	0.0235	-2e-05	0
7013	-2.4	0.026	-3e-05	0	-2.4	0.026	-3e-05	0
7033	-2.2	-0.0015	0	0	-2.2	-0.0015	0	0
7036	-2.2	0	0	0	-2.2	0	0	0
7038	-2.2	0.003	0	0	-2.2	0.003	0	0
7040	-2.2	0.0045	0	0	-2.2	0.0045	0	0
7042	-2.2	0.006	-1e-05	0	-2.2	0.006	-1e-05	0
7044	-2.2	0.008	-1e-05	0	-2.2	0.008	-1e-05	0
7045	-2.2	0.0085	-1e-05	0	-2.2	0.0085	-1e-05	0
7054	-2.2	0.012	-1e-05	0	-2.2	0.012	-1e-05	0
7055	-2.2	0.0125	-1e-05	0	-2.2	0.0125	-1e-05	0
7056	-2.2	0.013	-2e-05	0	-2.2	0.013	-2e-05	0
7057	-2.2	0.013	-1e-05	0	-2.2	0.013	-1e-05	0
7058	-2.2	0.013	0	0	-2.2	0.013	0	0
7063	-2.2	0.0155	-2e-05	0	-2.2	0.0155	-2e-05	0
7065	-2.2	0.0175	-2e-05	0	-2.2	0.0175	-2e-05	0
7066	-2.2	0.019	-2e-05	0	-2.2	0.019	-2e-05	0
7069	-2.2	0.0205	-2e-05	0	-2.2	0.0205	-2e-05	0
7073	-2.2	0.022	-2e-05	0	-2.2	0.022	-2e-05	0
7074	-2.2	0.0225	-2e-05	0	-2.2	0.0225	-2e-05	0
7078	-2.2	0.024	-3e-05	0	-2.2	0.024	-3e-05	0
7105	-2	0.0025	0	0	-2	0.0025	0	0
7107	-2	0.0035	0	0	-2	0.0035	0	0
7110	-2	0.0045	-1e-05	0	-2	0.0045	-1e-05	0
7113	-2	0.0055	0	0	-2	0.0055	0	0
7114	-2	0.0055	1e-05	0	-2	0.0055	1e-05	0
7115	-2	0.006	-1e-05	0	-2	0.006	-1e-05	0
7116	-2	0.0065	0	0	-2	0.0065	0	0
7118	-2	0.008	-1e-05	0	-2	0.008	-1e-05	0
7120	-2	0.0085	-1e-05	0	-2	0.0085	-1e-05	0
7126	-2	0.011	-1e-05	0	-2	0.011	-1e-05	0
7127	-2	0.0115	-1e-05	0	-2	0.0115	-1e-05	0
7128	-2	0.012	-2e-05	0	-2	0.012	-2e-05	0
7131	-2	0.013	-2e-05	0	-2	0.013	-2e-05	0
7133	-2	0.0135	-2e-05	0	-2	0.0135	-2e-05	0
7134	-2	0.014	-2e-05	0	-2	0.014	-2e-05	0
7136	-2	0.0145	-2e-05	0	-2	0.0145	-2e-05	0
7143	-2	0.017	-3e-05	0	-2	0.017	-3e-05	0
7145	-2	0.0175	-2e-05	0	-2	0.0175	-2e-05	0
7148	-2	0.0185	-2e-05	0	-2	0.0185	-2e-05	0
7149	-2	0.019	-2e-05	0	-2	0.019	-2e-05	0
7157	-2	0.0225	-2e-05	0	-2	0.0225	-2e-05	0
7168	-1.8	-0.011	2e-05	0	-1.8	-0.011	2e-05	0
7175	-1.8	-0.0035	1e-05	0	-1.8	-0.0035	1e-05	0
7177	-1.8	-0.0025	1e-05	0	-1.8	-0.0025	1e-05	0
7180	-1.8	-0.0005	1e-05	0	-1.8	-0.0005	1e-05	0
7181	-1.8	0	0	0	-1.8	0	0	0
7182	-1.8	0.001	0	0	-1.8	0.001	0	0
7183	-1.8	0.0015	0	0	-1.8	0.0015	0	0
7185	-1.8	0.002	0	0	-1.8	0.002	0	0
7186	-1.8	0.0025	0	0	-1.8	0.0025	0	0
7188	-1.8	0.003	0	0	-1.8	0.003	0	0
7189	-1.8	0.0035	0	0	-1.8	0.0035	0	0
7190	-1.8	0.004	0	0	-1.8	0.004	0	0
7191	-1.8	0.0045	0	0	-1.8	0.0045	0	0
7197	-1.8	0.007	0	0	-1.8	0.007	0	0
7198	-1.8	0.0075	-1e-05	0	-1.8	0.0075	-1e-05	0
7200	-1.8	0.008	-1e-05	0	-1.8	0.008	-1e-05	0
7203	-1.8	0.0085	-1e-05	0	-1.8	0.0085	-1e-05	0
7209	-1.8	0.01	-1e-05	0	-1.8	0.01	-1e-05	0
7210	-1.8	0.0105	-1e-05	0	-1.8	0.0105	-1e-05	0
7213	-1.8	0.0115	-1e-05	0	-1.8	0.0115	-1e-05	0
7215	-1.8	0.0125	-1e-05	0	-1.8	0.0125	-1e-05	0
7217	-1.8	0.013	-1e-05	0	-1.8	0.013	-1e-05	0
7218	-1.8	0.0135	-2e-05	0	-1.8	0.0135	-2e-05	0
7223	-1.8	0.0145	-1e-05	0	-1.8	0.0145	-1e-05	0
7227	-1.8	0.016	-2e-05	0	-1.8	0.016	-2e-05	0
7228	-1.8	0.017	-2e-05	0	-1.8	0.017	-2e-05	0
7229	-1.8	0.018	-2e-05	0	-1.8	0.018	-2e-05	0
7230	-1.8	0.0185	-2e-05	0	-1.8	0.0185	-2e-05	0
7231	-1.8	0.019	-2e-05	0	-1.8	0.019	-2e-05	0
7233	-1.8	0.02	-2e-05	0	-1.8	0.02	-2e-05	0
7234	-1.8	0.021	-3e-05	0	-1.8	0.021	-3e-05	0
7263	-1.6	-0.0025	0	0	-1.6	-0.0025	0	0
7268	-1.6	-0.001	-1e-05	0	-1.6	-0.001	-1e-05	0
7271	-1.6	0.001	0	0	-1.6	0.001	0	0
7272	-1.6	0.002	0	0	-1.6	0.002	0	0
7274	-1.6	0.0025	0	0	-1.6	0.0025	0	0
7275	-1.6	0.003	-1e-05	0	-1.6	0.003	-1e-05	0
7277	-1.6	0.004	-1e-05	0	-1.6	0.004	-1e-05	0
7281	-1.6	0.0055	-1e-05	0	-1.6	0.0055	-1e-05	0
7283	-1.6	0.007	-1e-05	0	-1.6	0.007	-1e-05	0
7285	-1.6	0.0075	-1e-05	0	-1.6	0.0075	-1e-05	0
7287	-1.6	0.008	-1e-05	0	-1.6	0.008	-1e-05	0
7288	-1.6	0.008	0	0	-1.6	0.008	0	0
7289	-1.6	0.0085	-1e-05	0	-1.6	0.0085	-1e-05	0
7290	-1.6	0.0085	0	0	-1.6	0.0085	0	0
7291	-1.6	0.009	-1e-05	0	-1.6	0.009	-1e-05	0
7292	-1.6	0.009	0	0	-1.6	0.009	0	0
7293	-1.6	0.0095	-1e-05	0	-1.6	0.0095	-1e-05	0
7295	-1.6	0.01	-1e-05	0	-1.6	0.01	-1e-05	0
7297	-1.6	0.0115	-2e-05	0	-1.6	0.0115	-2e-05	0
7299	-1.6	0.012	-2e-05	0	-1.6	0.012	-2e-05	0
7308	-1.6	0.016	-3e-05	0	-1.6	0.016	-3e-05	0
7309	-1.6	0.016	-1e-05	0	-1.6	0.016	-1e-05	0
7312	-1.6	0.017	-3e-05	0	-1.6	0.017	-3e-05	0
7315	-1.6	0.0195	-2e-05	0	-1.6	0.0195	-2e-05	0
7317	-1.6	0.021	-3e-05	0	-1.6	0.021	-3e-05	0
7318	-1.6	0.021	-2e-05	0	-1.6	0.021	-2e-05	0
7321	-1.6	0.0225	-3e-05	0	-1.6	0.0225	-3e-05	0
7322	-1.6	0.0235	-3e-05	0	-1.6	0.0235	-3e-05	0
7325	-1.6	0.025	-5e-05	0	-1.6	0.025	-5e-05	0
7342	-1.4	-0.012	2e-05	0	-1.4	-0.012	2e-05	0
7349	-1.4	-0.0035	0	0	-1.4	-0.0035	0	0
7350	-1.4	-0.003	1e-05	0	-1.4	-0.003	1e-05	0
7353	-1.4	-0.002	0	0	-1.4	-0.002	0	0
7361	-1.4	0.001	0	0	-1.4	0.001	0	0
7362	-1.4	0.0015	0	0	-1.4	0.0015	0	0
7363	-1.4	0.002	0	0	-1.4	0.002	0	0
7364	-1.4	0.003	-1e-05	0	-1.4	0.003	-1e-05	0
7365	-1.4	0.003	0	0	-1.4	0.003	0	0
7366	-1.4	0.0035	0	0	-1.4	0.0035	0	0
7370	-1.4	0.0045	-1e-05	0	-1.4	0.0045	-1e-05	0
7371	-1.4	0.0045	0	0	-1.4	0.0045	0	0
7372	-1.4	0.005	0	0	-1.4	0.005	0	0
7373	-1.4	0.0055	-1e-05	0	-1.4	0.0055	-1e-05	0
7375	-1.4	0.0065	-1e-05	0	-1.4	0.0065	-1e-05	0
7376	-1.4	0.007	-1e-05	0	-1.4	0.007	-1e-05	0
7377	-1.4	0.007	0	0	-1.4	0.007	0	0
7378	-1.4	0.0075	-1e-05	0	-1.4	0.0075	-1e-05	0
7381	-1.4	0.0085	-2e-05	0	-1.4	0.0085	-2e-05	0
7382	-1.4	0.0085	-1e-05	0	-1.4	0.0085	-1e-05	0
7384	-1.4	0.0095	-1e-05	0	-1.4	0.0095	-1e-05	0
7385	-1.4	0.01	-1e-05	0	-1.4	0.01	-1e-05	0
7386	-1.4	0.011	-1e-05	0	-1.4	0.011	-1e-05	0
7387	-1.4	0.011	0	0	-1.4	0.011	0	0
7392	-1.4	0.0125	-1e-05	0	-1.4	0.0125	-1e-05	0
7394	-1.4	0.0135	-1e-05	0	-1.4	0.0135	-1e-05	0
7396	-1.4	0.0145	-2e-05	0	-1.4	0.0145	-2e-05	0
7427	-1.2	-0.0055	1e-05	0	-1.2	-0.0055	1e-05	0
7428	-1.2	-0.005	1e-05	0	-1.2	-0.005	1e-05	0
7431	-1.2	-0.0045	1e-05	0	-1.2	-0.0045	1e-05	0
7432	-1.2	-0.0035	0	0	-1.2	-0.0035	0	0
7433	-1.2	-0.003	1e-05	0	-1.2	-0.003	1e-05	0
7435	-1.2	-0.001	0	0	-1.2	-0.001	0	0
7436	-1.2	-0.001	1e-05	0	-1.2	-0.001	1e-05	0
7438	-1.2	-0.0005	0	0	-1.2	-0.0005	0	0
7442	-1.2	0.002	0	0	-1.2	0.002	0	0
7445	-1.2	0.003	0	0	-1.2	0.003	0	0
7446	-1.2	0.0035	-1e-05	0	-1.2	0.0035	-1e-05	0
7448	-1.2	0.0045	-1e-05	0	-1.2	0.0045	-1e-05	0
7451	-1.2	0.0055	0	0	-1.2	0.0055	0	0
7454	-1.2	0.007	-2e-05	0	-1.2	0.007	-2e-05	0
7455	-1.2	0.007	-1e-05	0	-1.2	0.007	-1e-05	0
7456	-1.2	0.0075	-1e-05	0	-1.2	0.0075	-1e-05	0
7457	-1.2	0.0075	0	0	-1.2	0.0075	0	0
7459	-1.2	0.008	-1e-05	0	-1.2	0.008	-1e-05	0
7460	-1.2	0.0085	-1e-05	0	-1.2	0.0085	-1e-05	0
7461	-1.2	0.009	-1e-05	0	-1.2	0.009	-1e-05	0
7463	-1.2	0.0095	-1e-05	0	-1.2	0.0095	-1e-05	0
7466	-1.2	0.01	-1e-05	0	-1.2	0.01	-1e-05	0
7468	-1.2	0.0105	-1e-05	0	-1.2	0.0105	-1e-05	0
7469	-1.2	0.011	-1e-05	0	-1.2	0.011	-1e-05	0
7472	-1.2	0.013	-1e-05	0	-1.2	0.013	-1e-05	0
7477	-1.2	0.015	-3e-05	0	-1.2	0.015	-3e-05	0
7479	-1.2	0.0155	-2e-05	0	-1.2	0.0155	-2e-05	0
7482	-1.2	0.0175	-3e-05	0	-1.2	0.0175	-3e-05	0
7483	-1.2	0.0175	-2e-05	0	-1.2	0.0175	-2e-05	0
7490	-1.2	0.0245	-4e-05	0	-1.2	0.0245	-4e-05	0
7502	-1	-0.0165	3e-05	0	-1	-0.0165	3e-05	0
7506	-1	-0.0115	2e-05	0	-1	-0.0115	2e-05	0
7508	-1	-0.009	1e-05	0	-1	-0.009	1e-05	0
7511	-1	-0.006	1e-05	0	-1	-0.006	1e-05	0
7512	-1	-0.0055	1e-05	0	-1	-0.0055	1e-05	0
7517	-1	-0.0035	0	0	-1	-0.0035	0	0
7521	-1	-0.0015	0	0	-1	-0.0015	0	0
7522	-1	-0.0015	1e-05	0	-1	-0.0015	1e-05	0
7526	-1	-0.0005	0	0	-1	-0.0005	0	0
7527	-1	0	0	0	-1	0	0	0
7532	-1	0.0015	0	0	-1	0.0015	0	0
7533	-1	0.002	0	0	-1	0.002	0	0
7534	-1	0.0025	0	0	-1	0.0025	0	0
7537	-1	0.0035	0	0	-1	0.0035	0	0
7539	-1	0.004	0	0	-1	0.004	0	0
7542	-1	0.0045	0	0	-1	0.0045	0	0
7544	-1	0.006	-1e-05	0	-1	0.006	-1e-05	0
7545	-1	0.0065	-1e-05	0	-1	0.0065	-1e-05	0
7547	-1	0.0075	-1e-05	0	-1	0.0075	-1e-05	0
7548	-1	0.008	-1e-05	0	-1	0.008	-1e-05	0
7549	-1	0.0085	-1e-05	0	-1	0.0085	-1e-05	0
