2273	1.4	0.004	0	0	1.4	0.004	0	0
2274	1.4	0.004	5e-06	0	1.4	0.004	5e-06	0
2275	1.4	0.006	-1e-05	0	1.4	0.006	-1e-05	0
2276	1.4	0.006	-5e-06	0	1.4	0.006	-5e-06	0
2277	1.4	0.008	-1e-05	0	1.4	0.008	-1e-05	0
2278	1.4	0.008	-5e-06	0	1.4	0.008	-5e-06	0
2279	1.4	0.01	0	0	1.4	0.01	0	0
2280	1.4	0.014	-5e-06	0	1.4	0.014	-5e-06	0
2281	1.8	-0.018	1e-05	0	1.8	-0.018	1e-05	0
2282	1.8	-0.016	5e-06	0	1.8	-0.016	5e-06	0
2283	1.8	-0.016	1e-05	0	1.8	-0.016	1e-05	0
2284	1.8	-0.014	1e-05	0	1.8	-0.014	1e-05	0
2285	1.8	-0.012	0	0	1.8	-0.012	0	0
2286	1.8	-0.012	5e-06	0	1.8	-0.012	5e-06	0
2287	1.8	-0.012	1e-05	0	1.8	-0.012	1e-05	0
2288	1.8	-0.01	5e-06	0	1.8	-0.01	5e-06	0
2289	1.8	-0.01	1e-05	0	1.8	-0.01	1e-05	0
2290	1.8	-0.008	0	0	1.8	-0.008	0	0
2291	1.8	-0.008	5e-06	0	1.8	-0.008	5e-06	0
2292	1.8	-0.008	1e-05	0	1.8	-0.008	1e-05	0
2293	1.8	-0.006	-5e-06	0	1.8	-0.006	-5e-06	0
2294	1.8	-0.006	0	0	1.8	-0.006	0	0
2295	1.8	-0.006	5e-06	0	1.8	-0.006	5e-06	0
2296	1.8	-0.006	1e-05	0	1.8	-0.006	1e-05	0
2297	1.8	-0.004	-5e-06	0	1.8	-0.004	-5e-06	0
2298	1.8	-0.004	0	0	1.8	-0.004	0	0
2299	1.8	-0.004	5e-06	0	1.8	-0.004	5e-06	0
2300	1.8	-0.002	-5e-06	0	1.8	-0.002	-5e-06	0
2301	1.8	-0.002	0	0	1.8	-0.002	0	0
2302	1.8	-0.002	5e-06	0	1.8	-0.002	5e-06	0
2303	1.8	-0.002	1e-05	0	1.8	-0.002	1e-05	0
2304	1.8	1.52656e-16	-5e-06	0	1.8	1.52656e-16	-5e-06	0
2305	1.8	1.52656e-16	0	0	1.8	1.52656e-16	0	0
2306	1.8	1.52656e-16	5e-06	0	1.8	1.52656e-16	5e-06	0
2307	1.8	0.002	-1e-05	0	1.8	0.002	-1e-05	0
2308	1.8	0.002	-5e-06	0	1.8	0.002	-5e-06	0
2309	1.8	0.002	0	0	1.8	0.002	0	0
2310	1.8	0.002	1e-05	0	1.8	0.002	1e-05	0
2311	1.8	0.004	-1e-05	0	1.8	0.004	-1e-05	0
2312	1.8	0.004	-5e-06	0	1.8	0.004	-5e-06	0
2313	1.8	0.004	0	0	1.8	0.004	0	0
2314	1.8	0.006	-1e-05	0	1.8	0.006	-1e-05	0
2315	1.8	0.006	5e-06	0	1.8	0.006	5e-06	0
2316	1.8	0.01	0	0	1.8	0.01	0	0
2317	1.8	0.016	-1e-05	0	1.8	0.016	-1e-05	0
2318	2.2	-0.02	1e-05	0	2.2	-0.02	1e-05	0
2319	2.2	-0.012	0	0	2.2	-0.012	0	0
2320	2.2	-0.012	1e-05	0	2.2	-0.012	1e-05	0
2321	2.2	-0.01	1e-05	0	2.2	-0.01	1e-05	0
2322	2.2	-0.008	-5e-06	0	2.2	-0.008	-5e-06	0
2323	2.2	-0.008	0	0	2.2	-0.008	0	0
2324	2.2	-0.002	-1e-05	0	2.2	-0.002	-1e-05	0
2325	2.2	-0.002	-5e-06	0	2.2	-0.002	-5e-06	0
2326	2.2	-0.002	0	0	2.2	-0.002	0	0
2327	2.2	0.002	-1e-05	0	2.2	0.002	-1e-05	0
2328	2.2	0.004	-5e-06	0	2.2	0.004	-5e-06	0
2329	2.2	0.014	-5e-06	0	2.2	0.014	-5e-06	0
2330	2.2	0.016	-1e-05	0	2.2	0.016	-1e-05	0
2331	2.2	0.018	-1e-05	0	2.2	0.018	-1e-05	0
2332	2.6	-0.02	5e-06	0	2.6	-0.02	5e-06	0
2333	2.6	-0.018	1e-05	0	2.6	-0.018	1e-05	0
2334	2.6	-0.014	0	0	2.6	-0.014	0	0
2335	2.6	-0.012	0	0	2.6	-0.012	0	0
2336	2.6	-0.01	0	0	2.6	-0.01	0	0
2337	2.6	-0.01	5e-06	0	2.6	-0.01	5e-06	0
2338	2.6	-0.006	5e-06	0	2.6	-0.006	5e-06	0
2339	2.6	-0.006	1e-05	0	2.6	-0.006	1e-05	0
2340	2.6	-0.002	-5e-06	0	2.6	-0.002	-5e-06	0
2341	2.6	-0.002	5e-06	0	2.6	-0.002	5e-06	0
2342	2.6	1.52656e-16	0	0	2.6	1.52656e-16	0	0
2343	2.6	0.002	5e-06	0	2.6	0.002	5e-06	0
2344	2.6	0.004	5e-06	0	2.6	0.004	5e-06	0
2345	2.6	0.008	-1e-05	0	2.6	0.008	-1e-05	0
2346	2.6	0.008	0	0	2.6	0.008	0	0
2347	2.6	0.014	-5e-06	0	2.6	0.014	-5e-06	0
2348	3	-0.02	1e-05	0	3	-0.02	1e-05	0
2349	3	-0.016	1e-05	0	3	-0.016	1e-05	0
2350	3	-0.014	5e-06	0	3	-0.014	5e-06	0
2351	3	-0.01	-5e-06	0	3	-0.01	-5e-06	0
2352	3	-0.01	5e-06	0	3	-0.01	5e-06	0
2353	3	-0.008	1e-05	0	3	-0.008	1e-05	0
2354	3	-0.006	-1e-05	0	3	-0.006	-1e-05	0
2355	3	-0.002	-1e-05	0	3	-0.002	-1e-05	0
2356	3	-0.002	0	0	3	-0.002	0	0
2357	3	-0.002	1e-05	0	3	-0.002	1e-05	0
2358	3	0.002	5e-06	0	3	0.002	5e-06	0
2359	3	0.004	-5e-06	0	3	0.004	-5e-06	0
2360	3	0.012	-1e-05	0	3	0.012	-1e-05	0
2361	3.4	-0.018	1e-05	0	3.4	-0.018	1e-05	0
2362	3.4	-0.014	0	0	3.4	-0.014	0	0
2363	3.4	-0.01	1e-05	0	3.4	-0.01	1e-05	0
2364	3.4	-0.008	1e-05	0	3.4	-0.008	1e-05	0
2365	3.4	-0.004	-1e-05	0	3.4	-0.004	-1e-05	0
2366	3.4	-0.002	-5e-06	0	3.4	-0.002	-5e-06	0
2367	3.4	-0.002	5e-06	0	3.4	-0.002	5e-06	0
2368	3.4	1.52656e-16	-1e-05	0	3.4	1.52656e-16	-1e-05	0
2369	3.4	1.52656e-16	1e-05	0	3.4	1.52656e-16	1e-05	0
2370	3.4	0.002	-5e-06	0	3.4	0.002	-5e-06	0
2371	3.4	0.004	0	0	3.4	0.004	0	0
2372	3.4	0.008	-1e-05	0	3.4	0.008	-1e-05	0
2373	3.8	-0.024	1e-05	0	3.8	-0.024	1e-05	0
2374	3.8	-0.022	1e-05	0	3.8	-0.022	1e-05	0
2375	3.8	-0.018	5e-06	0	3.8	-0.018	5e-06	0
2376	3.8	-0.016	0	0	3.8	-0.016	0	0
2377	3.8	-0.016	5e-06	0	3.8	-0.016	5e-06	0
2378	3.8	-0.016	1e-05	0	3.8	-0.016	1e-05	0
2379	3.8	-0.014	5e-06	0	3.8	-0.014	5e-06	0
2380	3.8	-0.008	5e-06	0	3.8	-0.008	5e-06	0
2381	3.8	-0.008	1e-05	0	3.8	-0.008	1e-05	0
2382	3.8	-0.006	0	0	3.8	-0.006	0	0
2383	3.8	-0.004	-1e-05	0	3.8	-0.004	-1e-05	0
2384	3.8	-0.002	-1e-05	0	3.8	-0.002	-1e-05	0
2385	3.8	-0.002	5e-06	0	3.8	-0.002	5e-06	0
2386	3.8	-0.002	1e-05	0	3.8	-0.002	1e-05	0
2387	3.8	1.52656e-16	-1e-05	0	3.8	1.52656e-16	-1e-05	0
2388	3.8	1.52656e-16	-5e-06	0	3.8	1.52656e-16	-5e-06	0
2389	3.8	1.52656e-16	0	0	3.8	1.52656e-16	0	0
2390	3.8	1.52656e-16	5e-06	0	3.8	1.52656e-16	5e-06	0
2391	3.8	0.002	-1e-05	0	3.8	0.002	-1e-05	0
2392	3.8	0.002	-5e-06	0	3.8	0.002	-5e-06	0
2393	3.8	0.002	0	0	3.8	0.002	0	0
2394	3.8	0.004	-5e-06	0	3.8	0.004	-5e-06	0
2395	3.8	0.004	5e-06	0	3.8	0.004	5e-06	0
2396	4.2	-0.022	5e-06	0	4.2	-0.022	5e-06	0
2397	4.2	-0.022	1e-05	0	4.2	-0.022	1e-05	0
2398	4.2	-0.016	0	0	4.2	-0.016	0	0
2399	4.2	-0.016	5e-06	0	4.2	-0.016	5e-06	0
2400	4.2	-0.014	0	0	4.2	-0.014	0	0
2401	4.2	-0.014	1e-05	0	4.2	-0.014	1e-05	0
2402	4.2	-0.01	5e-06	0	4.2	-0.01	5e-06	0
2403	4.2	-0.01	1e-05	0	4.2	-0.01	1e-05	0
2404	4.2	-0.008	5e-06	0	4.2	-0.008	5e-06	0
2405	4.2	-0.006	-5e-06	0	4.2	-0.006	-5e-06	0
2406	4.2	-0.004	5e-06	0	4.2	-0.004	5e-06	0
2407	4.2	-0.002	-5e-06	0	4.2	-0.002	-5e-06	0
2408	4.2	-0.002	0	0	4.2	-0.002	0	0
2409	4.2	1.52656e-16	-1e-05	0	4.2	1.52656e-16	-1e-05	0
2410	4.2	0.002	-1e-05	0	4.2	0.002	-1e-05	0
2411	4.2	0.004	-5e-06	0	4.2	0.004	-5e-06	0
