0	0.611548	49.5537	47	1.05433	0.0543088	0.116712	-1	-1	3
1	0.60915	51.7984	47	1.10209	0.330338	0.137549	-1	-1	3
2	0.611706	114.011	47	2.42577	-0.103953	0.10756	-1	-1	3
3	0.611733	54.856	47	1.16715	0.142937	0.166947	-1	-1	3
4	0.611866	50.0637	47	1.06518	-0.165969	0.127415	-1	-1	3
5	0.61137	78.8794	47	1.67829	-0.167757	0.0784376	-1	-1	3
6	0.61155	56.0873	47	1.19335	0.150606	0.122161	-1	-1	3
7	0.611486	102.778	47	2.18677	0.139381	0.126235	-1	-1	3
8	0.611463	40.2113	47	0.855559	-0.0244891	0.116789	-1	-1	3
10	0.611474	64.9459	47	1.38183	0.362551	0.141068	-1	-1	3
11	0.611611	136.251	47	2.89895	-0.219742	0.081256	-1	-1	3
12	0.611457	96.4564	47	2.05226	0.209205	0.130824	-1	-1	3
13	0.611508	67.8183	47	1.44294	-0.0702776	0.0936928	-1	-1	3
14	0.611712	68.0488	47	1.44785	0.0397226	0.100451	-1	-1	3
15	0.611188	68.0638	47	1.44817	-0.348166	0.0538009	-1	-1	3
16	0.611329	75.2965	47	1.60205	-0.253902	0.0631917	-1	-1	3
17	0.611318	93.6842	47	1.99328	-0.299895	0.0613892	-1	-1	3
18	0.611386	93.9716	47	1.9994	-0.263982	0.0634008	-1	-1	3
19	0.611243	89.806	47	1.91077	-0.311608	0.058508	-1	-1	3
20	0.611159	70.8371	47	1.50717	-0.415091	0.0491731	-1	-1	3
21	0.61122	93.2512	47	1.98407	-0.195665	0.0681206	-1	-1	3
22	0.611229	113.673	47	2.41858	-0.165683	0.0709176	-1	-1	3
23	0.61109	48.2097	47	1.02574	-0.277933	0.0862008	-1	-1	3
24	0.611371	76.9698	47	1.63765	-0.0739795	0.0796251	-1	-1	3
25	0.611466	82.1362	47	1.74758	-0.246403	0.0693085	-1	-1	3
26	0.611507	69.1676	47	1.47165	-0.0197975	0.0884881	-1	-1	3
27	0.611436	52.3371	47	1.11356	0.0677014	0.103135	-1	-1	3
28	0.611408	62.331	47	1.32619	0.0326932	0.133752	-1	-1	3
29	0.611463	53.5543	47	1.13945	0.164303	0.107409	-1	-1	3
30	0.611454	50.4346	47	1.07308	-0.0618698	0.0930542	-1	-1	3
31	0.611476	75.5523	47	1.6075	-0.0250722	0.08399	-1	-1	3
32	0.611638	82.5723	47	1.75686	-0.208916	0.0582014	-1	-1	3
33	0.61144	71.9771	47	1.53143	-0.0981278	0.0699355	-1	-1	3
34	0.611384	59.6755	47	1.26969	-0.143856	0.0649481	-1	-1	3
35	0.611628	84.6167	47	1.80035	-0.153124	0.0662529	-1	-1	3
36	0.611406	65.9522	47	1.40324	-0.0291934	0.073102	-1	-1	3
37	0.611419	93.8296	47	1.99637	-0.166279	0.06184	-1	-1	3
38	0.611493	71.474	47	1.52072	-0.113022	0.0707482	-1	-1	3
39	0.611384	64.6096	47	1.37467	-0.141337	0.0811851	-1	-1	3
40	0.611518	91.535	47	1.94755	-0.318113	0.0523299	-1	-1	3
41	0.611562	70.2096	47	1.49382	-0.286425	0.0602733	-1	-1	3
42	0.611533	80.5713	47	1.71428	-0.22647	0.060671	-1	-1	3
43	0.611453	85.9927	47	1.82963	-0.184353	0.066132	-1	-1	3
44	0.61147	78.9788	47	1.6804	-0.130143	0.0695818	-1	-1	3
45	0.611433	88.3532	47	1.87985	-0.100494	0.0725906	-1	-1	3
46	0.611431	71.3963	47	1.51907	-0.187533	0.0677452	-1	-1	3
47	0.611381	48.5652	47	1.0333	0.0793066	0.111233	-1	-1	3
48	0.611542	83.9431	47	1.78602	0.40309	0.154595	-1	-1	3
49	0.611403	62.0803	47	1.32086	-0.013391	0.0953766	-1	-1	3
50	0.61152	80.8316	47	1.71982	-0.111357	0.105831	-1	-1	3
51	0.611649	101.025	47	2.14947	0.158906	0.140397	-1	-1	3
52	0.611557	58.696	47	1.24885	-0.0608773	0.0831973	-1	-1	3
53	0.611555	69.3852	47	1.47628	-0.156961	0.0776835	-1	-1	3
54	0.611447	53.2699	47	1.1334	-0.0354357	0.0947792	-1	-1	3
55	0.61149	67.1534	47	1.4288	0.0433455	0.110255	-1	-1	3
56	0.611594	56.2914	47	1.19769	-0.0756704	0.0923191	-1	-1	3
57	0.611377	48.9966	47	1.04248	0.143156	0.119422	-1	-1	3
58	0.611553	67.2324	47	1.43048	-0.06626	0.0892671	-1	-1	3
