5	0	2.05736
15	0	1.20499
25	-0.187276	0.939631
35	-0.139002	0.742075
45	0.346803	0.328827
55	-0.185299	0.0930884
65	-0.16041	0.0377568
75	-0.12073	0.0244432
85	-0.126928	0.0195823
95	-0.144516	0.0170061
105	-0.102098	0.0154235
115	-0.136597	0.0141797
125	-0.127674	0.0133471
135	-0.145512	0.012657
145	-0.127007	0.0119396
155	-0.15003	0.0114973
165	-0.147933	0.0110073
175	-0.118407	0.0106911
185	-0.128945	0.0104353
195	-0.111505	0.0101001
205	-0.130058	0.00993699
215	-0.117279	0.00975255
225	-0.131023	0.00961001
235	-0.121596	0.00945397
245	-0.123966	0.00935588
255	-0.106273	0.00921001
265	-0.113184	0.00914565
275	-0.126419	0.00905393
285	-0.151172	0.00907064
295	-0.118206	0.00898732
305	-0.135606	0.00899798
315	-0.145598	0.00897395
325	-0.127003	0.00895509
335	-0.13657	0.00897089
345	-0.118211	0.00896931
355	-0.131641	0.00900591
365	-0.127377	0.00902445
375	-0.115412	0.00910377
385	-0.116203	0.00910897
395	-0.114839	0.00925366
405	-0.119524	0.00927303
415	-0.122254	0.00938184
425	-0.132662	0.00945555
435	-0.128839	0.00966013
445	-0.115642	0.00971717
455	-0.134501	0.00990452
465	-0.118158	0.0100375
475	-0.137086	0.0102145
485	-0.140942	0.010464
495	-0.130861	0.0107428
505	-0.13347	0.0108821
515	-0.115163	0.011123
525	-0.138852	0.0114299
535	-0.1223	0.0118013
545	-0.139968	0.0122451
555	-0.131003	0.0126691
565	-0.119392	0.0129949
575	-0.13227	0.0135652
585	-0.117015	0.0143945
595	-0.135959	0.0151795
605	-0.158479	0.0157568
615	-0.0874741	0.0168283
625	-0.130663	0.0175231
635	-0.136427	0.0188077
645	-0.136594	0.0199067
655	-0.140862	0.0219981
665	-0.126819	0.0237547
675	-0.143176	0.0259731
685	-0.139255	0.0288002
695	-0.140667	0.0330662
705	-0.14278	0.0383079
715	-0.0814912	0.0423163
725	-0.063153	0.0502567
735	-0.186967	0.0595911
745	-0.0967917	0.0790631
755	-0.00838159	0.0982987
765	-0.0443329	0.113631
775	0.0289168	0.152159
785	-0.0343101	0.170488
795	-0.218919	0.209253
805	-0.0770579	0.209881
815	-0.0976172	0.216308
825	-0.133356	0.230456
835	0.203908	0.279466
845	0.026466	0.327696
855	0.124582	0.238886
865	0.0155538	0.261538
875	-0.00643042	0.258684
885	0.0466619	0.269993
895	0.133624	0.286389
905	0.337125	0.257784
915	0.209313	0.286697
925	0.0513789	0.292602
935	0.0746261	0.256151
945	-0.243022	0.303754
955	0.0604538	0.290441
965	0.00760302	0.257174
975	0.118857	0.289782
985	-0.00577598	0.283141
995	0.178814	0.263602
1005	0.075313	0.275007
1015	-0.0955636	0.256187
1025	0.017611	0.290982
1035	0.0452814	0.258567
1045	0.129561	0.257154
1055	-0.177825	0.280241
1065	0.189494	0.314237
1075	0.0657342	0.267512
1085	0.244543	0.290018
1095	-0.0263097	0.246486
1105	-0.0179659	0.303231
1115	-0.0975032	0.327536
1125	-0.190147	0.277974
1135	0.0434075	0.255474
1145	0.186307	0.238367
1155	0.120113	0.225812
1165	-0.0995427	0.23901
1175	0.101796	0.249603
1185	-0.189792	0.252155
1195	-0.222301	0.237587
