5	0	0.132453
15	-0.0651938	0.127537
25	0.226617	0.103501
35	0.0203372	0.0383706
45	-0.0609174	0.0186791
55	-0.0320883	0.00754331
65	-0.0323408	0.00364434
75	-0.0246142	0.00240985
85	-0.0361956	0.00198689
95	-0.0353258	0.00179526
105	-0.036214	0.00166767
115	-0.033672	0.00157554
125	-0.0383386	0.00151268
135	-0.0406777	0.00146435
145	-0.0399437	0.00142237
155	-0.0413038	0.00139087
165	-0.0399025	0.00136499
175	-0.0429735	0.00134112
185	-0.044158	0.00132886
195	-0.0434154	0.00131283
205	-0.0432875	0.00129976
215	-0.043999	0.00129455
225	-0.0466969	0.00129064
235	-0.0444102	0.00128583
245	-0.0461399	0.00128003
255	-0.0479287	0.00127988
265	-0.0477713	0.00127918
275	-0.047978	0.00128051
285	-0.0480765	0.00128505
295	-0.0470506	0.00129059
305	-0.0485766	0.00129417
315	-0.0481368	0.0012998
325	-0.0497353	0.00130793
335	-0.0512808	0.00131672
345	-0.050305	0.00132902
355	-0.0517513	0.00133598
365	-0.051097	0.00135112
375	-0.053252	0.00136238
385	-0.0536218	0.00137758
395	-0.0514959	0.00139332
405	-0.0507279	0.00141155
415	-0.0534287	0.00142922
425	-0.0545723	0.0014526
435	-0.0523613	0.00148254
445	-0.0516341	0.00150266
455	-0.0536341	0.00153315
465	-0.0531279	0.00155978
475	-0.0530561	0.00159252
485	-0.0542943	0.00162634
495	-0.0550736	0.00166709
505	-0.0545609	0.00170757
515	-0.0540783	0.00175256
525	-0.0560619	0.00180288
535	-0.0599024	0.0018561
545	-0.0554543	0.00191575
555	-0.0572003	0.00197435
565	-0.0577644	0.00205282
575	-0.0562659	0.00213797
585	-0.0547296	0.0022198
595	-0.0560244	0.00232402
605	-0.0610737	0.0024379
615	-0.0607781	0.00256445
625	-0.057566	0.00272254
635	-0.0634522	0.00287027
645	-0.0582298	0.00305446
655	-0.0554153	0.00326325
665	-0.0566279	0.00356129
675	-0.0572639	0.00384418
685	-0.0552739	0.00420257
695	-0.0574393	0.00464983
705	-0.0595847	0.00509322
715	-0.0492652	0.00584538
725	-0.0633792	0.00669065
735	-0.0557912	0.00761286
745	-0.058898	0.00903599
755	-0.0570955	0.0112169
765	-0.0451133	0.0128128
775	-0.0408458	0.0164993
785	-0.0711717	0.0216876
795	-0.0353003	0.0278312
805	-0.0585937	0.0373059
815	0.0112998	0.0512043
825	0.00111555	0.0799442
835	0.0219736	0.0696914
845	-0.0574634	0.0839042
855	0.000779026	0.106799
865	0.0159143	0.101649
875	0.0468025	0.108605
885	-0.00742364	0.126901
895	-0.0485864	0.132552
905	0.0721384	0.0997879
915	-0.0476479	0.109821
925	-0.00314816	0.111369
935	0.000620485	0.124459
945	-0.0980075	0.115208
955	0.0618637	0.116304
965	-0.151521	0.118963
975	0.121402	0.119932
985	-0.0843518	0.133017
995	0.0252334	0.117341
1005	0.0496074	0.107632
1015	-0.0193322	0.102417
1025	-0.0279189	0.119425
1035	-0.0309412	0.126299
1045	-0.0137346	0.120916
1055	0.0213151	0.111959
1065	0.0369669	0.0992375
1075	0.0489853	0.143501
1085	-0.0785248	0.126783
1095	-0.0165437	0.11495
1105	0.0773258	0.122984
1115	-0.0339892	0.112429
1125	0.00196007	0.121018
1135	0.15439	0.109065
1145	0.11667	0.106068
1155	-0.0812351	0.14517
1165	0.0844199	0.137579
1175	0.05463	0.133722
1185	0.109748	0.120574
1195	0.0642573	0.109779
