5	0	0.132453
15	0	0.132453
25	0	0.132453
35	0	0.132453
45	0.0336842	0.0969741
55	-0.0196069	0.0235284
65	-0.0150552	0.00948828
75	-0.0241811	0.00637427
85	-0.038103	0.00539629
95	-0.0286765	0.00503083
105	-0.035151	0.00468605
115	-0.0409657	0.00446265
125	-0.0389058	0.00428102
135	-0.0389795	0.00413405
145	-0.0372113	0.0040032
155	-0.0340434	0.00390562
165	-0.0414913	0.00381338
175	-0.0382905	0.00375361
185	-0.0365075	0.00372605
195	-0.0473247	0.00368037
205	-0.0385081	0.00363167
215	-0.0348672	0.00361142
225	-0.0465999	0.00359019
235	-0.0477132	0.00357406
245	-0.0430138	0.00355201
255	-0.0447641	0.00355365
265	-0.0469912	0.00355564
275	-0.0521546	0.00356815
285	-0.0431832	0.00356724
295	-0.0446143	0.00359374
305	-0.0478195	0.00360641
315	-0.0481918	0.0036261
325	-0.0503565	0.00364797
335	-0.0506938	0.0036664
345	-0.0453508	0.00369798
355	-0.0549811	0.00370763
365	-0.0470081	0.00376876
375	-0.0577789	0.00379411
385	-0.0597081	0.00385291
395	-0.0480467	0.0038819
405	-0.0524146	0.00393788
415	-0.0564075	0.00397259
425	-0.0567077	0.00406493
435	-0.04625	0.00413424
445	-0.0532669	0.00419365
455	-0.0514872	0.00428898
465	-0.0555959	0.0043393
475	-0.048281	0.0044575
485	-0.0500073	0.0045684
495	-0.0448918	0.00468061
505	-0.056153	0.00479469
515	-0.0510822	0.00491392
525	-0.0515596	0.00509574
535	-0.060573	0.00520516
545	-0.0507246	0.00540895
555	-0.0584177	0.00556429
565	-0.0606383	0.00580462
575	-0.0539144	0.00600644
585	-0.0570868	0.00630022
595	-0.0560946	0.00659616
605	-0.053842	0.0070094
615	-0.0742798	0.00734577
625	-0.0675779	0.00779644
635	-0.0446316	0.00812275
645	-0.0673515	0.00880364
655	-0.0539122	0.00944456
665	-0.0557994	0.0102773
675	-0.0625784	0.0114722
685	-0.0760753	0.0126742
695	-0.0670102	0.013786
705	-0.0674741	0.0166928
715	-0.0696545	0.0187135
725	-0.0510942	0.0219189
735	-0.0539253	0.0268826
745	-0.103527	0.0325438
755	-0.0597149	0.0397951
765	-0.0661279	0.0497578
775	-0.0215163	0.0618657
785	-0.0213706	0.0644311
795	-0.0622969	0.0793195
805	-0.0184846	0.0915699
815	-0.053327	0.0947551
825	-0.00183259	0.112054
835	0.0298103	0.114367
845	0.0512479	0.106511
855	0.0102662	0.107486
865	-0.0428945	0.117493
875	0.0138038	0.121151
885	-0.0329333	0.110423
895	-0.0182264	0.11402
905	-0.0203465	0.107325
915	0.0108913	0.10657
925	-0.0203777	0.105593
935	-0.0758176	0.112583
945	0.0119562	0.111747
955	-0.00410616	0.111832
965	0.0260699	0.115757
975	-0.0401168	0.111332
985	-0.0888285	0.117886
995	-0.0280961	0.13451
1005	0.0364903	0.108602
1015	0.00641517	0.116704
1025	-0.0174802	0.115525
1035	0.00374153	0.117693
1045	-0.0143628	0.101817
1055	-0.0542132	0.115471
1065	0.0274617	0.124574
1075	-0.0219608	0.11756
1085	0.0375368	0.113343
1095	-0.0486675	0.117394
1105	0.110427	0.106336
1115	0.0109577	0.120916
1125	0.00705187	0.116736
1135	0.0385572	0.120669
1145	0.0551942	0.114161
1155	-0.0299705	0.112877
1165	0.0363128	0.119823
1175	-0.057871	0.110792
1185	-0.01489	0.12244
1195	-0.00297051	0.127123
