5	0	1.90753
15	0	1.11723
25	0.166799	0.871662
35	-0.00423637	0.763456
45	0.0401763	0.475758
55	-0.107443	0.113514
65	-0.162253	0.0361345
75	-0.137804	0.0204972
85	-0.154242	0.015746
95	-0.11224	0.0136195
105	-0.103098	0.0121253
115	-0.0947274	0.0111095
125	-0.120217	0.0103248
135	-0.13437	0.00970699
145	-0.128096	0.00921631
155	-0.136923	0.00879373
165	-0.123668	0.00845382
175	-0.12938	0.0081386
185	-0.122162	0.00789712
195	-0.118232	0.00771169
205	-0.126928	0.00751179
215	-0.120906	0.00736891
225	-0.12871	0.0072606
235	-0.13332	0.00714451
245	-0.135076	0.00701937
255	-0.133198	0.00694031
265	-0.119712	0.00684855
275	-0.126692	0.00681844
285	-0.122387	0.00676355
295	-0.12099	0.00672672
305	-0.122372	0.00668992
315	-0.13778	0.00667208
325	-0.133272	0.00668702
335	-0.133467	0.00666931
345	-0.127868	0.00668201
355	-0.125854	0.00667955
365	-0.138025	0.00669825
375	-0.128383	0.00672216
385	-0.134409	0.00676058
395	-0.129108	0.00680537
405	-0.125977	0.00685677
415	-0.131107	0.00692684
425	-0.135413	0.00699777
435	-0.125749	0.00710802
445	-0.126661	0.0071507
455	-0.130521	0.00729629
465	-0.111838	0.00739061
475	-0.119444	0.00752221
485	-0.117217	0.00762842
495	-0.129783	0.0078136
505	-0.124434	0.00797719
515	-0.129261	0.00815399
525	-0.128692	0.00839157
535	-0.123918	0.00857513
545	-0.137754	0.00885268
555	-0.136039	0.00905908
565	-0.12349	0.00940448
575	-0.117307	0.00983989
585	-0.129496	0.0101321
595	-0.123703	0.0106196
605	-0.136503	0.0111255
615	-0.166587	0.0115819
625	-0.119764	0.012372
635	-0.155666	0.0130747
645	-0.157717	0.0138773
655	-0.138297	0.014721
665	-0.123034	0.0161234
675	-0.102265	0.0173202
685	-0.122205	0.0189094
695	-0.116345	0.0210896
705	-0.145009	0.0227035
715	-0.115034	0.0268285
725	-0.157034	0.0314181
735	-0.112913	0.0364827
745	-0.152348	0.0437386
755	-0.18287	0.0545224
765	0.0012314	0.0630168
775	-0.0994549	0.0902801
785	-0.161994	0.105965
795	-0.0815975	0.128584
805	-0.142127	0.168865
815	-0.277706	0.186712
825	-0.0407625	0.211911
835	-0.161199	0.210601
845	-0.0402399	0.227904
855	-0.0881581	0.231775
865	0.0224146	0.225849
875	-0.263205	0.230885
885	0.0173094	0.223878
895	0.220857	0.221869
905	-0.0730358	0.231837
915	-0.00182126	0.227738
925	-0.115054	0.232516
935	-0.0721979	0.252329
945	-0.123786	0.231279
955	-0.120878	0.235221
965	-0.185316	0.254903
975	-0.0416717	0.211549
985	-0.206577	0.243716
995	0.0299911	0.24997
1005	0.0704357	0.23855
1015	-0.13438	0.228509
1025	0.307442	0.208722
1035	-0.0907452	0.259332
1045	0.00784434	0.232517
1055	-0.016958	0.222611
1065	-0.0850014	0.220971
1075	-0.0143925	0.242108
1085	-0.00890659	0.212302
1095	-0.114129	0.244298
1105	-0.0110359	0.247889
1115	0.0706979	0.229106
1125	-0.172855	0.271314
1135	0.178818	0.249163
1145	0.0122488	0.232259
1155	0.0797574	0.238887
1165	0.120852	0.233067
1175	0.0667466	0.226653
1185	-0.213934	0.223839
1195	-0.0160515	0.237188
