5	0	0.142857
15	0	0.142857
25	0	0.142857
35	-0.00087443	0.144019
45	-0.0216454	0.108655
55	-0.0322257	0.0420529
65	-0.0268688	0.0198378
75	-0.0374171	0.0142071
85	-0.0252126	0.0125656
95	-0.0343718	0.0117455
105	-0.0220206	0.0108296
115	-0.0554115	0.0103201
125	-0.0235619	0.0101019
135	-0.0325506	0.00954696
145	-0.0352847	0.00936694
155	-0.046845	0.00915132
165	-0.0396987	0.00904455
175	-0.0402907	0.00900364
185	-0.0650296	0.00887729
195	-0.0439047	0.00885203
205	-0.042242	0.00875486
215	-0.040859	0.00870027
225	-0.0376395	0.00881955
235	-0.0446922	0.00873376
245	-0.0561435	0.00863386
255	-0.042194	0.00862506
265	-0.0441579	0.00868698
275	-0.0380164	0.00874587
285	-0.0415522	0.00874941
295	-0.0307428	0.00880211
305	-0.0529736	0.00885077
315	-0.0379141	0.00890112
325	-0.0704809	0.00890354
335	-0.042908	0.00897446
345	-0.0577848	0.00916298
355	-0.0437879	0.0091351
365	-0.0649181	0.00909985
375	-0.0503681	0.00945901
385	-0.0418411	0.0093796
395	-0.0766331	0.00948536
405	-0.0591129	0.00975239
415	-0.061977	0.00995503
425	-0.0568605	0.00998403
435	-0.0515745	0.0104208
445	-0.05502	0.0103881
455	-0.0654466	0.0105823
465	-0.0684349	0.0109721
475	-0.0699293	0.0112531
485	-0.0572725	0.011657
495	-0.0652939	0.0117513
505	-0.0761783	0.012165
515	-0.0546232	0.0125735
525	-0.0656627	0.0128016
535	-0.0773594	0.0135316
545	-0.0530723	0.0142398
555	-0.09377	0.0144449
565	-0.0648654	0.0150952
575	-0.078605	0.0156173
585	-0.0732668	0.0171466
595	-0.0795961	0.016956
605	-0.0739564	0.0186067
615	-0.0991131	0.0196977
625	-0.0421324	0.0220614
635	-0.0813545	0.0222064
645	-0.0697633	0.023769
655	-0.109212	0.0288149
665	-0.0455894	0.0313969
675	0.0140876	0.0341983
685	-0.0468625	0.037202
695	0.0044802	0.0427096
705	-0.0958084	0.048461
715	-0.0630448	0.0542963
725	0.0408759	0.0592152
735	-0.0338349	0.0659338
745	0.106995	0.0788233
755	0.057023	0.0906024
765	0.164495	0.0894944
775	0.0358158	0.111075
785	-0.00213229	0.110289
795	0.00470472	0.122303
805	-0.0047265	0.125677
815	0.0319733	0.131035
825	-0.0136307	0.146354
835	-0.152992	0.129405
845	-0.0547542	0.138651
855	-0.0226896	0.144556
865	-0.0440223	0.145339
875	-0.00595555	0.143648
885	-0.00544711	0.14131
895	-0.00135154	0.151683
905	0.0383608	0.142273
915	0.0425313	0.13405
925	0.00355959	0.144518
935	0.0103263	0.148696
945	-0.0367522	0.142406
955	-0.0328456	0.143058
965	0.0147528	0.14467
975	-0.112488	0.137072
985	-0.0738296	0.144933
995	-0.015388	0.121587
1005	0.0527324	0.142947
1015	-0.0134432	0.148507
1025	0.0510241	0.143761
1035	0.051911	0.145471
1045	0.0625645	0.136095
1055	-0.0490804	0.142027
1065	0.0417674	0.142826
1075	0.0240528	0.140335
1085	-0.0771334	0.136688
1095	-0.00743994	0.144273
1105	0.0019617	0.147869
1115	0.0516066	0.140377
1125	-0.075023	0.118415
1135	-0.0122088	0.146589
1145	-0.0316205	0.145039
1155	0.00899197	0.145298
1165	-0.0184522	0.144816
1175	0.0410801	0.144693
1185	0.0305336	0.143977
1195	-0.0221173	0.143171
