5	0	0.142857
15	0	0.142857
25	0	0.142857
35	0.0982444	0.137138
45	0.0850724	0.0987062
55	-0.0650594	0.0232632
65	-0.0464337	0.00887003
75	-0.0357157	0.0054621
85	-0.0386402	0.00444062
95	-0.0335491	0.00394914
105	-0.0345308	0.00367535
115	-0.0307369	0.00348938
125	-0.035473	0.00333392
135	-0.0455756	0.00323737
145	-0.0432827	0.00315177
155	-0.0489392	0.00309422
165	-0.0409811	0.00301801
175	-0.0416421	0.00298622
185	-0.0433169	0.0029529
195	-0.0429087	0.00293165
205	-0.0492821	0.00291146
215	-0.0405368	0.00291133
225	-0.0452717	0.00289912
235	-0.0458983	0.00289643
245	-0.0434537	0.00289688
255	-0.0445981	0.00289015
265	-0.0439972	0.00289932
275	-0.047147	0.00290959
285	-0.0476295	0.00292303
295	-0.0431219	0.00293229
305	-0.0507994	0.00295273
315	-0.0514897	0.00297619
325	-0.0470624	0.00300847
335	-0.0544594	0.00301584
345	-0.0468445	0.00305211
355	-0.0515435	0.00308922
365	-0.0409134	0.00310933
375	-0.049609	0.00315448
385	-0.0481194	0.0031873
395	-0.0489372	0.00322809
405	-0.0527129	0.00327666
415	-0.0481826	0.00331248
425	-0.050522	0.00336091
435	-0.0510233	0.00346653
445	-0.0508947	0.00349062
455	-0.0525084	0.00359095
465	-0.051179	0.00363813
475	-0.0571817	0.00374784
485	-0.0566805	0.00383473
495	-0.0504673	0.00394011
505	-0.0551954	0.00404945
515	-0.0536051	0.00412818
525	-0.059995	0.00428791
535	-0.0487787	0.00440812
545	-0.0540266	0.00460097
555	-0.0605113	0.00476004
565	-0.0554719	0.00492226
575	-0.0667481	0.00513944
585	-0.0477022	0.0054277
595	-0.0546332	0.00572939
605	-0.0552847	0.0059715
615	-0.0469144	0.00637703
625	-0.0752581	0.00681361
635	-0.068193	0.00718874
645	-0.0603363	0.00770946
655	-0.051988	0.0084872
665	-0.0549839	0.00892822
675	-0.0490181	0.00973266
685	-0.0674445	0.0109875
695	-0.0685929	0.0121318
705	-0.0782658	0.0140231
715	-0.0431554	0.0154379
725	-0.0564182	0.0171973
735	-0.0540219	0.0209703
745	0.000123788	0.025163
755	-0.0289697	0.0307155
765	-0.0359659	0.0363331
775	0.0249544	0.0542104
785	-0.0501866	0.0538967
795	-0.0287367	0.0638996
805	-0.00846298	0.0684243
815	0.0677903	0.0909196
825	0.0932569	0.098858
835	0.194724	0.0983264
845	-0.0172416	0.104875
855	-0.00970899	0.119412
865	0.0472601	0.10356
875	0.0258971	0.128171
885	0.0251648	0.14023
895	0.0784461	0.109719
905	0.127398	0.123453
915	-0.130011	0.12707
925	0.0409097	0.122834
935	0.0309442	0.131329
945	-0.13243	0.123309
955	-0.121877	0.119165
965	0.171041	0.123422
975	-0.0112365	0.129464
985	-0.111729	0.111918
995	-0.124326	0.112265
1005	-0.0191633	0.128813
1015	-0.0360311	0.119738
1025	0.0242882	0.126584
1035	0.185071	0.114558
1045	0.0348709	0.148008
1055	-0.0755898	0.111839
1065	-0.0527047	0.110971
1075	0.0154115	0.129072
1085	-0.0169063	0.111434
1095	-0.0544537	0.13248
1105	-0.0188198	0.125646
1115	0.0622054	0.12858
1125	-0.0920288	0.147487
1135	-0.0755987	0.115492
1145	-0.0146145	0.144633
1155	-0.0697258	0.1294
1165	0.0117388	0.124943
1175	0.0917012	0.117732
1185	-0.0664988	0.126928
1195	-0.0453178	0.136549
