5	0	0.142857
15	0	0.142857
25	0	0.142857
35	-0.0885477	0.133694
45	0.0490391	0.0612023
55	-0.0419492	0.018661
65	-0.0344596	0.00871125
75	-0.0229964	0.00628063
85	-0.0365305	0.00550104
95	-0.0375298	0.00501664
105	-0.0351114	0.00475253
115	-0.0428892	0.00449233
125	-0.0430551	0.00433666
135	-0.0332257	0.00420979
145	-0.0408732	0.00408089
155	-0.0391755	0.00401208
165	-0.0420263	0.00394904
175	-0.0448352	0.00389595
185	-0.0443516	0.00386526
195	-0.0397678	0.00383146
205	-0.0423234	0.00380927
215	-0.0388721	0.00378669
225	-0.050548	0.00376279
235	-0.0463101	0.00376486
245	-0.0517455	0.0037562
255	-0.0498306	0.00378114
265	-0.049638	0.00376901
275	-0.0477091	0.00376455
285	-0.0551315	0.00378819
295	-0.0429096	0.00379931
305	-0.0478078	0.00385322
315	-0.0514947	0.00386466
325	-0.0520306	0.00388683
335	-0.0582221	0.00390096
345	-0.0472256	0.00392846
355	-0.0480823	0.00397786
365	-0.0549669	0.00401366
375	-0.0538878	0.00406186
385	-0.0487689	0.0040858
395	-0.0545351	0.00417373
405	-0.0520363	0.004225
415	-0.0551126	0.00427088
425	-0.0541647	0.00432379
435	-0.0558265	0.00441898
445	-0.0467226	0.0044924
455	-0.0612843	0.00458147
465	-0.0641866	0.00467206
475	-0.061228	0.00474666
485	-0.0596915	0.00488168
495	-0.0545621	0.00502454
505	-0.0596482	0.00516432
515	-0.055998	0.00527348
525	-0.0514571	0.00547648
535	-0.057291	0.00558389
545	-0.0493432	0.00582566
555	-0.0505451	0.00604444
565	-0.0595722	0.0061993
575	-0.074237	0.00652914
585	-0.0547273	0.00687669
595	-0.0673584	0.00723829
605	-0.0591744	0.00754057
615	-0.0600479	0.00808222
625	-0.0604953	0.00858953
635	-0.0527716	0.00900183
645	-0.0596199	0.00975049
655	-0.0605146	0.0104814
665	-0.069541	0.0113699
675	-0.0788682	0.0123048
685	-0.0713594	0.0138097
695	-0.0682167	0.0154097
705	-0.0502442	0.0180053
715	-0.0442555	0.0201143
725	-0.0312763	0.0243796
735	-0.0249485	0.0301385
745	-0.043397	0.0337804
755	-0.0336287	0.0478515
765	0.00415353	0.0517373
775	0.0138439	0.0753471
785	-0.00915934	0.0773136
795	-0.0812821	0.0751404
805	-0.0297464	0.0807895
815	-0.0696039	0.108917
825	-0.173297	0.123547
835	-0.0423052	0.125094
845	0.12086	0.109473
855	-0.0296438	0.131295
865	-0.0798574	0.110051
875	0.0079075	0.123212
885	-0.0900717	0.105544
895	-0.0636777	0.123437
905	0.0330995	0.139286
915	-0.0486806	0.114735
925	0.0534221	0.133327
935	-0.0262347	0.122078
945	0.0444245	0.135009
955	-0.0108242	0.133633
965	0.0621004	0.114249
975	-0.0237142	0.134897
985	-0.00160257	0.133127
995	0.0730318	0.134728
1005	-0.0518526	0.11525
1015	0.0100527	0.140002
1025	-0.00263013	0.138484
1035	-0.0212112	0.140676
1045	0.170742	0.129867
1055	0.0805548	0.134189
1065	-0.0433654	0.126852
1075	0.0883607	0.132992
1085	0.0554062	0.106102
1095	0.0233546	0.145395
1105	-0.126279	0.125037
1115	-0.0108689	0.125227
1125	-0.0537223	0.122587
1135	0.025614	0.112613
1145	-0.0466759	0.114089
1155	0.0209383	0.114239
1165	0.116762	0.114638
1175	0.0301171	0.127949
1185	0.0562111	0.13531
1195	-0.0116502	0.113656
