5	0	1.90753
15	0	1.11723
25	0	0.877634
35	0.0305205	0.764595
45	-1.09535	0.430476
55	-0.201443	0.0951133
65	-0.0943536	0.0364819
75	-0.04952	0.0212716
85	-0.145337	0.0158738
95	-0.142118	0.0134932
105	-0.129251	0.0119532
115	-0.138496	0.0107893
125	-0.12936	0.0100252
135	-0.136514	0.00949448
145	-0.135204	0.00898446
155	-0.112776	0.00860033
165	-0.123359	0.00827168
175	-0.1251	0.00795899
185	-0.133601	0.0077754
195	-0.136844	0.00752794
205	-0.13139	0.00738114
215	-0.115118	0.00722929
225	-0.113652	0.00712262
235	-0.122846	0.00699108
245	-0.133937	0.00689289
255	-0.113088	0.00682156
265	-0.127526	0.00676566
275	-0.12458	0.00669403
285	-0.12571	0.0066689
295	-0.122134	0.00663443
305	-0.128436	0.00660079
315	-0.114301	0.0065839
325	-0.124419	0.00656571
335	-0.12632	0.00657107
345	-0.127415	0.00658506
355	-0.134615	0.00658603
365	-0.123141	0.00661211
375	-0.131975	0.00661804
385	-0.12743	0.0066559
395	-0.13813	0.00671107
405	-0.131449	0.00676301
415	-0.12298	0.00681191
425	-0.130075	0.0068936
435	-0.126089	0.00702161
445	-0.127645	0.007076
455	-0.128653	0.00717912
465	-0.126	0.0072526
475	-0.128059	0.00738385
485	-0.136771	0.00752508
495	-0.119976	0.00767416
505	-0.136256	0.00783901
515	-0.123778	0.00802487
525	-0.138421	0.00823503
535	-0.12541	0.00844588
545	-0.130847	0.00866517
555	-0.143034	0.00893293
565	-0.138675	0.00921769
575	-0.138922	0.0096066
585	-0.133798	0.00994829
595	-0.127612	0.0104322
605	-0.138694	0.0109217
615	-0.13237	0.0114672
625	-0.145477	0.0121454
635	-0.142204	0.0127311
645	-0.12682	0.0136207
655	-0.128745	0.0144957
665	-0.12747	0.0158125
675	-0.153715	0.01703
685	-0.105519	0.0188751
695	-0.113117	0.0206092
705	-0.160314	0.0228614
715	-0.108329	0.0268701
725	-0.136078	0.0311353
735	-0.0513831	0.0367568
745	-0.131908	0.0425327
755	-0.0990168	0.0556021
765	-0.116863	0.0658099
775	-0.0134245	0.0837293
785	-0.228785	0.119178
795	-0.0677101	0.135281
805	-0.100654	0.166535
815	-0.0828041	0.180394
825	0.234811	0.214965
835	-0.00993806	0.223354
845	-0.0931144	0.214732
855	-0.0760416	0.21599
865	0.0374538	0.206468
875	-0.237237	0.212451
885	-0.145709	0.250998
895	-0.163566	0.228043
905	0.214647	0.229983
915	-0.0193773	0.235308
925	0.000119523	0.230861
935	-0.221493	0.243557
945	0.208466	0.268514
955	-0.0530797	0.231643
965	0.00373715	0.236917
975	-0.153518	0.234896
985	-0.0102409	0.229071
995	-0.137355	0.235999
1005	-0.00885531	0.241956
1015	0.190544	0.246329
1025	-0.197895	0.262577
1035	-0.171854	0.237024
1045	0.0850246	0.273631
1055	0.0677083	0.242917
1065	0.118152	0.239502
1075	0.279327	0.241238
1085	0.0518269	0.233131
1095	-0.115664	0.231016
1105	-0.0575536	0.216917
1115	0.0154479	0.222821
1125	-0.157429	0.247489
1135	0.10935	0.227084
1145	-0.169594	0.232397
1155	0.0169538	0.23313
1165	0.0366483	0.250775
1175	0.0354616	0.265436
1185	-0.0132465	0.203402
1195	-0.425339	0.230563
