5	0	0.0118514
15	0	0.131171
25	0	0.0195369
35	-0.000243206	0.0221781
45	-0.0138275	0.0426249
55	-0.0522723	0.0188857
65	-0.0379193	0.00770797
75	-0.0218851	0.00479008
85	-0.0351515	0.00381606
95	-0.0346372	0.00342027
105	-0.0403814	0.00316425
115	-0.0329914	0.00301311
125	-0.034777	0.00293949
135	-0.0381202	0.00286876
145	-0.0378395	0.00279487
155	-0.0432492	0.00273561
165	-0.0431609	0.00267996
175	-0.0395115	0.0026173
185	-0.0418549	0.00261429
195	-0.043929	0.00256226
205	-0.0406331	0.00252747
215	-0.04398	0.00251723
225	-0.0504688	0.00250157
235	-0.0423782	0.00250099
245	-0.0390964	0.00248391
255	-0.0442832	0.00247907
265	-0.050436	0.00250245
275	-0.0460013	0.00251236
285	-0.0473321	0.00249476
295	-0.0461651	0.00252939
305	-0.0488722	0.00252711
315	-0.0453174	0.00253484
325	-0.049383	0.00254463
335	-0.0501399	0.00255652
345	-0.046702	0.0025655
355	-0.048846	0.00257609
365	-0.0483277	0.00259686
375	-0.0523699	0.00261771
385	-0.0571289	0.0026636
395	-0.048527	0.00266981
405	-0.0473705	0.00271262
415	-0.0502571	0.00274778
425	-0.0521244	0.00279587
435	-0.0482489	0.00285372
445	-0.0509403	0.00288882
455	-0.0538637	0.00296737
465	-0.0512095	0.00298374
475	-0.0500434	0.00307577
485	-0.050667	0.0031324
495	-0.0498666	0.003223
505	-0.0529729	0.00328694
515	-0.0519659	0.00338801
525	-0.0536006	0.00350374
535	-0.0552222	0.00361481
545	-0.0516976	0.00371551
555	-0.0512795	0.00383957
565	-0.0527268	0.00399231
575	-0.0566885	0.00409468
585	-0.0483503	0.00432117
595	-0.0579755	0.00455123
605	-0.0509508	0.0047431
615	-0.0600865	0.00503172
625	-0.0625891	0.00531995
635	-0.052097	0.00558403
645	-0.057292	0.00588551
655	-0.0411088	0.00644373
665	-0.063645	0.00702206
675	-0.0469811	0.00761569
685	-0.0630436	0.00841829
695	-0.0597979	0.00926771
705	-0.0477802	0.0104995
715	-0.0555427	0.0118406
725	-0.0640824	0.0132857
735	-0.0663127	0.0152228
745	-0.0537625	0.0184986
755	-0.0502587	0.0228804
765	-0.0180203	0.0279847
775	-0.0595155	0.0350997
785	0.0213033	0.0405999
795	-0.0379052	0.0548866
805	0.0159892	0.0590559
815	-0.0341055	0.0693614
825	0.033167	0.0795996
835	-0.0631811	0.0828745
845	0.00667671	0.0950077
855	0.0626381	0.0764628
865	-0.0155582	0.0940643
875	-0.0363554	0.0739721
885	-0.0229546	0.0466679
895	-0.0120958	0.0577497
905	-0.0386029	0.055266
915	-0.0593325	0.0779921
925	0.020713	0.106987
935	-0.0749576	0.0997729
945	-0.0320839	0.117601
955	-0.0195949	0.120168
965	-0.00293623	0.100844
975	0.0555089	0.101334
985	-0.0453604	0.110677
995	-0.0216253	0.113754
1005	-0.0029108	0.0964926
1015	0.0444165	0.125257
1025	0.0161378	0.105523
1035	-0.0539234	0.0991825
1045	-0.100855	0.113382
1055	0.0239354	0.104237
1065	0.101523	0.108833
1075	-0.10288	0.0991033
1085	-0.0279347	0.0964867
1095	0.0416339	0.119933
1105	0.0436459	0.119281
1115	-0.0146817	0.109806
1125	0.0281921	0.11181
1135	0.00799958	0.0937504
1145	0.140273	0.110097
1155	-0.00413351	0.11102
1165	-0.0387782	0.105181
1175	-0.0682216	0.12217
1185	0.00725414	0.108737
1195	-0.0531493	0.115351
