5	0	0.0118514
15	0	0.131171
25	0.000517039	0.0195343
35	-1.74518e-05	0.021905
45	-0.0147004	0.0412446
55	-0.00285087	0.0198169
65	-0.0334471	0.00794081
75	-0.033109	0.00497907
85	-0.0398154	0.00398906
95	-0.0298959	0.00359227
105	-0.0275681	0.00330387
115	-0.0263117	0.0031429
125	-0.0351496	0.0030319
135	-0.0399432	0.00295536
145	-0.0384214	0.0028883
155	-0.0423974	0.0028182
165	-0.0398823	0.00275903
175	-0.0407761	0.00268704
185	-0.0395904	0.00266957
195	-0.0395777	0.00263158
205	-0.0417764	0.00259592
215	-0.0397523	0.00257399
225	-0.0449609	0.00256808
235	-0.047785	0.00256324
245	-0.0482315	0.00254139
255	-0.0485093	0.00253837
265	-0.0441874	0.00254739
275	-0.0472598	0.00256492
285	-0.0474803	0.00255003
295	-0.0456806	0.00256621
305	-0.0460752	0.00257459
315	-0.0532831	0.00257751
325	-0.0524173	0.0026061
335	-0.051412	0.00259802
345	-0.0489992	0.00261008
355	-0.0481073	0.00262295
365	-0.0528419	0.00263248
375	-0.0492444	0.00265627
385	-0.0530274	0.00269755
395	-0.0510624	0.00271132
405	-0.0507092	0.00275735
415	-0.0537259	0.00279813
425	-0.0539885	0.00283828
435	-0.0510927	0.00290091
445	-0.050307	0.0029216
455	-0.0545646	0.00301057
465	-0.0460834	0.00303247
475	-0.0495471	0.00311383
485	-0.049921	0.00316929
495	-0.0523193	0.00326025
505	-0.0520791	0.00333573
515	-0.0529425	0.00343199
525	-0.0532589	0.00355593
535	-0.0515756	0.00364556
545	-0.0603268	0.00376582
555	-0.0568949	0.00386147
565	-0.0525047	0.00403977
575	-0.0506017	0.00417728
585	-0.0530901	0.00437817
595	-0.0550267	0.00458961
605	-0.0569441	0.0048106
615	-0.0702764	0.00504277
625	-0.0512604	0.00535714
635	-0.0669167	0.00571312
645	-0.0629722	0.00604585
655	-0.059714	0.00649901
665	-0.0531972	0.00712764
675	-0.04147	0.0076956
685	-0.0543931	0.00850428
695	-0.0565233	0.00948625
705	-0.057838	0.010404
715	-0.0388227	0.0123024
725	-0.0699632	0.0142175
735	-0.0519124	0.0168282
745	-0.0819651	0.0206085
755	-0.0803751	0.0258187
765	-0.016716	0.0317226
775	0.00906211	0.046891
785	-0.0466867	0.0537548
795	0.000254831	0.0651357
805	-0.0416696	0.0689064
815	-0.0265538	0.08839
825	-0.0728769	0.0928682
835	-0.0547608	0.107485
845	-0.00486062	0.112251
855	-0.0267425	0.0868378
865	-0.00820164	0.0800906
875	-0.0414292	0.0803517
885	-0.00288074	0.0470718
895	-0.0108553	0.0549447
905	-0.0149281	0.0672168
915	-0.0516561	0.0837754
925	-0.113499	0.103833
935	-0.0317879	0.103493
945	-0.016201	0.120544
955	-0.0133369	0.11455
965	-0.0328701	0.121358
975	0.0507247	0.109554
985	-0.102488	0.116189
995	-0.0724928	0.129254
1005	0.0527246	0.107919
1015	-0.0629624	0.109088
1025	0.0715968	0.106542
1035	-0.000244779	0.120098
1045	0.0556421	0.105978
1055	0.0483024	0.105503
1065	-0.031866	0.100857
1075	-0.0100195	0.0976971
1085	-0.00546887	0.0998015
1095	-0.0635481	0.110403
1105	0.0496704	0.110106
1115	-0.0379312	0.112854
1125	-0.0491833	0.113309
1135	0.0319916	0.106943
1145	0.0803435	0.10433
1155	0.0428251	0.107295
1165	0.0499387	0.10608
1175	0.0204709	0.103377
1185	-0.0120358	0.0940868
1195	0.0270317	0.132545
