5	0	0.142857
15	0	0.142857
25	0	0.142857
35	0.0764754	0.142683
45	0.00482778	0.0781064
55	-0.0322704	0.024741
65	-0.0390571	0.0112542
75	-0.0231341	0.00809782
85	-0.0384998	0.00718503
95	-0.021955	0.00662907
105	-0.0397897	0.00619517
115	-0.033292	0.00583404
125	-0.0320865	0.00565985
135	-0.0377994	0.0054316
145	-0.0389754	0.0053025
155	-0.0407283	0.00523916
165	-0.0434032	0.00513765
175	-0.033239	0.00508878
185	-0.0394378	0.00504543
195	-0.0438531	0.00502492
205	-0.0365597	0.00497918
215	-0.0341963	0.00496432
225	-0.048175	0.00491503
235	-0.044179	0.00487561
245	-0.0494682	0.00493755
255	-0.0432685	0.00489913
265	-0.0482576	0.004878
275	-0.0411239	0.0048891
285	-0.0496673	0.00496081
295	-0.0536844	0.00493394
305	-0.0479267	0.00496471
315	-0.0548807	0.00501966
325	-0.0478409	0.00505405
335	-0.052986	0.00508477
345	-0.0514598	0.00515695
355	-0.0490024	0.00517014
365	-0.0544071	0.00519416
375	-0.04684	0.00530113
385	-0.0473144	0.00532391
395	-0.048221	0.00541236
405	-0.0518395	0.00550718
415	-0.05108	0.00556373
425	-0.0492276	0.0055983
435	-0.0470301	0.00575594
445	-0.0505573	0.00581199
455	-0.0493723	0.00597606
465	-0.0523975	0.00609379
475	-0.0673271	0.00623367
485	-0.0624843	0.00640469
495	-0.0527997	0.00660082
505	-0.0495285	0.00668852
515	-0.0520169	0.00691439
525	-0.0663189	0.00714753
535	-0.0644335	0.00737572
545	-0.0576244	0.00773994
555	-0.0608258	0.00783583
565	-0.0722976	0.00812546
575	-0.043953	0.00854683
585	-0.0400256	0.00899302
595	-0.0636649	0.00949119
605	-0.0645147	0.00992354
615	-0.0681583	0.0105408
625	-0.0464665	0.0111818
635	-0.0566378	0.0118463
645	-0.0669082	0.0127763
655	-0.0729007	0.0138285
665	-0.0765296	0.0145753
675	-0.0904554	0.0171006
685	-0.0238454	0.0178437
695	-0.0681396	0.0210294
705	-0.0714718	0.0249113
715	-0.0331805	0.0262701
725	-0.0154331	0.0326417
735	-0.0910052	0.0409079
745	-0.0194196	0.0481967
755	-0.0510124	0.0551309
765	-0.000435684	0.0621597
775	-0.05549	0.0784606
785	-0.0760706	0.0922774
795	-0.068669	0.0907022
805	-0.0114603	0.0949502
815	-0.00580177	0.113237
825	-0.0296927	0.122393
835	0.0328668	0.132577
845	-0.156417	0.132826
855	0.00977226	0.123883
865	-0.116298	0.124166
875	0.04215	0.124465
885	0.065016	0.124122
895	-0.0708188	0.122677
905	0.0817245	0.118578
915	0.00456794	0.120462
925	0.0417683	0.119092
935	0.085774	0.119385
945	0.036503	0.121767
955	0.133193	0.135797
965	0.0931558	0.133354
975	0.0643183	0.117528
985	-0.00559969	0.129085
995	0.0347111	0.14272
1005	0.0977883	0.127133
1015	0.00701727	0.113519
1025	0.074359	0.131648
1035	0.0326295	0.125958
1045	0.0371058	0.123158
1055	0.00676489	0.11754
1065	0.0803605	0.117517
1075	0.0388389	0.124167
1085	0.0389683	0.11855
1095	0.032002	0.120668
1105	0.160654	0.108714
1115	-0.0322532	0.112692
1125	-0.018742	0.116106
1135	-0.018836	0.115691
1145	-0.0766952	0.11424
1155	0.00601762	0.118301
1165	0.130598	0.116477
1175	0.12727	0.127947
1185	0.0537861	0.120133
1195	0.00998471	0.137892
