5	0	0.142857
15	0	0.142857
25	0	0.142857
35	-0.00741309	0.150988
45	-0.0517479	0.142043
55	0.0590891	0.105588
65	-0.0183836	0.0350486
75	-0.0533052	0.0183645
85	-0.037737	0.0138207
95	-0.040807	0.0111349
105	-0.0224445	0.0102018
115	-0.0398189	0.00957589
125	-0.0403046	0.00892843
135	-0.0125759	0.00867328
145	-0.0328326	0.00836273
155	-0.0387213	0.00822625
165	-0.0343983	0.00811703
175	-0.0371451	0.00801916
185	-0.0488374	0.00794675
195	-0.0563832	0.00792899
205	-0.0508693	0.00792493
215	-0.0308241	0.00785159
225	-0.048212	0.00790061
235	-0.0451407	0.00792064
245	-0.0426326	0.00800117
255	-0.0533867	0.00819753
265	-0.0530525	0.00819385
275	-0.0520335	0.00828637
285	-0.0532878	0.00845569
295	-0.0349792	0.00850594
305	-0.0533765	0.00859364
315	-0.0458235	0.00864885
325	-0.0671058	0.00900644
335	-0.0572024	0.00885563
345	-0.0526841	0.00928715
355	-0.0545917	0.00927172
365	-0.0601557	0.00973775
375	-0.0543065	0.00977286
385	-0.0788885	0.0101112
395	-0.0648683	0.0103675
405	-0.0596149	0.0104105
415	-0.0696912	0.0108745
425	-0.0493422	0.0109457
435	-0.0588968	0.011655
445	-0.072052	0.0118689
455	-0.0520389	0.0121256
465	-0.0626445	0.0127303
475	-0.0786994	0.0131921
485	-0.055237	0.0140052
495	-0.0649655	0.0147904
505	-0.0600766	0.0151223
515	-0.071479	0.0155479
525	-0.062659	0.0157983
535	-0.0563478	0.0180799
545	-0.0437134	0.0184292
555	-0.0716993	0.0201887
565	-0.0861664	0.0198378
575	-0.0889913	0.0220611
585	-0.0783102	0.0247792
595	-0.05941	0.0256349
605	-0.0673073	0.0294063
615	-0.0756177	0.0312671
625	0.0070366	0.0334123
635	-0.072739	0.0351534
645	-0.0828165	0.0420667
655	-0.0758282	0.0450903
665	-0.0519571	0.0443244
675	-0.020066	0.0519987
685	-0.0567856	0.0497607
695	-0.0907575	0.0624521
705	-0.0778087	0.072766
715	-0.0819837	0.0742837
725	-0.108018	0.0756775
735	-0.0136674	0.088544
745	-0.0298095	0.0790823
755	-0.0443546	0.0933824
765	-0.034001	0.114789
775	0.0208973	0.121853
785	0.0368877	0.113941
795	0.0165361	0.107531
805	-0.00706538	0.111492
815	-0.0380653	0.118245
825	-0.0192139	0.134259
835	0.0369213	0.117919
845	-0.000645416	0.115139
855	0.122053	0.138935
865	-0.0653448	0.149713
875	0.0978761	0.12257
885	0.0333664	0.112421
895	0.0341048	0.116373
905	0.0446535	0.121292
915	-0.0472886	0.138302
925	-0.0834046	0.117224
935	0.0774659	0.122573
945	0.0584671	0.119972
955	-0.104141	0.140027
965	-0.156155	0.139471
975	0.103718	0.133925
985	0.0708851	0.134439
995	-0.0855206	0.143536
1005	0.00259436	0.141342
1015	-0.0423261	0.140649
1025	-0.123294	0.147755
1035	-0.00111367	0.169879
1045	0.0745416	0.1693
1055	-0.133716	0.145187
1065	0.0239378	0.146693
1075	0.136036	0.15214
1085	0.0456074	0.142518
1095	-0.0802249	0.148101
1105	0.0538791	0.141583
1115	-0.0810626	0.248939
1125	0.0590278	0.158883
1135	0.025343	0.177658
1145	0.0755433	0.160718
1155	0.0311294	0.144424
1165	0.00174947	0.150324
1175	0.0356651	0.155865
1185	0.00683733	0.182217
1195	0.0631356	0.179648
