5	0	1.90753
15	0	1.11723
25	0	0.877634
35	0	0.751992
45	0.17094	0.492121
55	-0.091194	0.109433
65	-0.065248	0.0411214
75	-0.0988027	0.026045
85	-0.148065	0.0209695
95	-0.106694	0.0187178
105	-0.12589	0.0167826
115	-0.141839	0.0154514
125	-0.130697	0.0143813
135	-0.127428	0.0135146
145	-0.118683	0.0127679
155	-0.106165	0.0121798
165	-0.126755	0.0116498
175	-0.114783	0.0112522
185	-0.107543	0.0109761
195	-0.13717	0.0106675
205	-0.10995	0.0103693
215	-0.09817	0.0101681
225	-0.1295	0.00997702
235	-0.13098	0.00981136
245	-0.116731	0.0096395
255	-0.120178	0.00954041
265	-0.124881	0.00944924
275	-0.13728	0.00939202
285	-0.112641	0.00930497
295	-0.115381	0.00929412
305	-0.12267	0.00925144
315	-0.122677	0.00923057
325	-0.127252	0.00921854
335	-0.127216	0.00920085
345	-0.113056	0.00921879
355	-0.136201	0.00918466
365	-0.11575	0.00928
375	-0.141455	0.00928881
385	-0.145376	0.00938101
395	-0.116369	0.00940198
405	-0.12631	0.00948961
415	-0.135277	0.00952712
425	-0.135369	0.00970354
435	-0.109915	0.00982523
445	-0.126052	0.00992396
455	-0.121342	0.010108
465	-0.130509	0.0101863
475	-0.112908	0.0104242
485	-0.116519	0.0106445
495	-0.104232	0.0108676
505	-0.129937	0.0110948
515	-0.117817	0.0113335
525	-0.118543	0.0117158
535	-0.138841	0.0119309
545	-0.115926	0.0123616
555	-0.133128	0.0126804
565	-0.137809	0.0131918
575	-0.122202	0.0136141
585	-0.12906	0.0142433
595	-0.126501	0.0148752
605	-0.121128	0.015769
615	-0.166716	0.0164871
625	-0.15133	0.0174589
635	-0.0997261	0.0181497
645	-0.150172	0.0196292
655	-0.119958	0.0210147
665	-0.123908	0.0228217
675	-0.13869	0.0254254
685	-0.168284	0.0280362
695	-0.147959	0.0304395
705	-0.148717	0.0367918
715	-0.153256	0.0411739
725	-0.112229	0.0481451
735	-0.118253	0.0589508
745	-0.226662	0.0712511
755	-0.130536	0.0869913
765	-0.144335	0.108605
775	-0.0468936	0.134833
785	-0.046509	0.140222
795	-0.135387	0.172382
805	-0.040117	0.198734
815	-0.115581	0.205373
825	-0.00396682	0.242552
835	0.0644454	0.247244
845	0.110654	0.229977
855	0.0221399	0.231803
865	-0.0923967	0.253085
875	0.0296998	0.260665
885	-0.070779	0.237317
895	-0.0391285	0.244778
905	-0.0436332	0.23016
915	0.0233321	0.228302
925	-0.04361	0.225977
935	-0.162094	0.240696
945	0.0255367	0.238677
955	-0.00876183	0.23863
965	0.0555767	0.246774
975	-0.0854444	0.237124
985	-0.189026	0.25086
995	-0.059736	0.285986
1005	0.077517	0.230704
1015	0.0136165	0.247709
1025	-0.0370721	0.245005
1035	0.0079287	0.249403
1045	-0.0304124	0.215591
1055	-0.114705	0.244316
1065	0.0580601	0.263378
1075	-0.0463957	0.248364
1085	0.0792452	0.239283
1095	-0.102671	0.247658
1105	0.232798	0.224176
1115	0.0230851	0.254738
1125	0.0148465	0.245768
1135	0.0811226	0.253882
1145	0.116052	0.240036
1155	-0.0629766	0.237187
1165	0.0762563	0.251626
1175	-0.121455	0.23252
1185	-0.0312313	0.256814
1195	-0.00622692	0.266481
