5	0	0.170679
15	0	1.10641
25	0.00135018	0.129456
35	0.00195794	0.126011
45	-0.19864	0.192154
55	-0.0813495	0.0833024
65	-0.0725362	0.0347859
75	-0.0482652	0.0211909
85	-0.142067	0.0157126
95	-0.140915	0.0132739
105	-0.125593	0.0116915
115	-0.134298	0.0105903
125	-0.127971	0.00991361
135	-0.134252	0.00946717
145	-0.130629	0.00898808
155	-0.111882	0.00858815
165	-0.118786	0.00825029
175	-0.120177	0.00787225
185	-0.129768	0.00774057
195	-0.130803	0.00745291
205	-0.126594	0.00727896
215	-0.110452	0.0071021
225	-0.110157	0.00699652
235	-0.120043	0.00687594
245	-0.129297	0.00675862
255	-0.108777	0.00669522
265	-0.12589	0.00668704
275	-0.118943	0.00661928
285	-0.11724	0.00655634
295	-0.120403	0.00653554
305	-0.125582	0.00650417
315	-0.112894	0.00647134
325	-0.118291	0.00645434
335	-0.122006	0.00641428
345	-0.120905	0.00640688
355	-0.131293	0.00639351
365	-0.117983	0.00638895
375	-0.12678	0.00640097
385	-0.125308	0.00646081
395	-0.131252	0.00646524
405	-0.126062	0.00655513
415	-0.11637	0.00658867
425	-0.122385	0.00665889
435	-0.123767	0.0067999
445	-0.122034	0.00683751
455	-0.124613	0.00696504
465	-0.118307	0.00699094
475	-0.123022	0.0071487
485	-0.128377	0.00727689
495	-0.118462	0.0074145
505	-0.12805	0.00758538
515	-0.119096	0.00777129
525	-0.132115	0.00802173
535	-0.117702	0.00822825
545	-0.120805	0.00840695
555	-0.136461	0.00866946
565	-0.129705	0.008974
575	-0.129341	0.00924675
585	-0.129795	0.0097023
595	-0.120416	0.0101598
605	-0.137886	0.010656
615	-0.119455	0.0111446
625	-0.140546	0.0117532
635	-0.131226	0.012425
645	-0.127713	0.0132919
655	-0.118926	0.0142052
665	-0.115861	0.0154612
675	-0.129415	0.0166617
685	-0.10268	0.0186041
695	-0.0981857	0.0202287
705	-0.15269	0.0231964
715	-0.0908161	0.0270203
725	-0.133286	0.0311226
735	-0.0463963	0.0378022
745	-0.0939836	0.0439744
755	-0.0968122	0.0599292
765	-0.108394	0.0665631
775	-0.0244938	0.0864253
785	-0.210001	0.118784
795	-0.00737862	0.128428
805	-0.0755337	0.170662
815	-0.097704	0.170905
825	0.0527458	0.207037
835	-0.00235447	0.19567
845	0.0463744	0.257742
855	0.015829	0.219194
865	0.111079	0.166001
875	-0.0448636	0.143992
885	0.0299713	0.117848
895	-0.0753413	0.114192
905	-0.080114	0.162615
915	0.0453957	0.231344
925	-0.06664	0.242653
935	-0.282575	0.250797
945	0.0533848	0.269658
955	-0.210379	0.229174
965	0.0264747	0.225961
975	-0.165483	0.244202
985	-0.176485	0.22759
995	0.107021	0.255961
1005	0.147688	0.21141
1015	0.0125308	0.245073
1025	-0.0640684	0.248525
1035	0.0638986	0.241879
1045	0.0452158	0.254324
1055	-0.07266	0.233476
1065	-0.013612	0.271613
1075	0.198011	0.239804
1085	0.023199	0.234263
1095	-0.109309	0.214268
1105	0.140028	0.222253
1115	-0.130951	0.194982
1125	0.0775672	0.2556
1135	0.142471	0.242431
1145	0.029529	0.216822
1155	-0.0525867	0.248496
1165	-0.021728	0.213567
1175	-0.0412524	0.230766
1185	-0.124332	0.198516
1195	-0.440216	0.21088
