5	0	1.90753
15	0	1.11723
25	0	0.877634
35	0	0.751992
45	-0.511012	0.670777
55	-0.563768	0.210197
65	-0.0359465	0.0776664
75	-0.162245	0.046393
85	-0.142895	0.0368791
95	-0.147167	0.0325632
105	-0.104622	0.0294818
115	-0.1559	0.0270676
125	-0.10861	0.024948
135	-0.181445	0.0236786
145	-0.0961439	0.0222315
155	-0.128912	0.0214471
165	-0.108691	0.0204991
175	-0.141438	0.0198942
185	-0.137438	0.0193807
195	-0.135974	0.0187304
205	-0.117528	0.0182255
215	-0.112542	0.0178451
225	-0.102443	0.0176034
235	-0.11546	0.0174117
245	-0.116158	0.0170162
255	-0.102217	0.0168807
265	-0.123208	0.016648
275	-0.136764	0.0164836
285	-0.101923	0.0163699
295	-0.144809	0.0162726
305	-0.144815	0.0163373
315	-0.117478	0.016299
325	-0.13069	0.0162424
335	-0.128262	0.0162149
345	-0.111836	0.0163182
355	-0.160151	0.0162247
365	-0.100986	0.0162634
375	-0.134479	0.0162896
385	-0.180521	0.0166031
395	-0.138863	0.0166606
405	-0.150197	0.0165954
415	-0.131294	0.0168613
425	-0.143383	0.0171249
435	-0.128794	0.0175403
445	-0.140268	0.0175914
455	-0.134033	0.0180988
465	-0.139055	0.0181717
475	-0.121417	0.0184793
485	-0.116815	0.0188179
495	-0.140298	0.0193317
505	-0.128783	0.0196495
515	-0.132164	0.0201557
525	-0.147204	0.020887
535	-0.148653	0.0211674
545	-0.125157	0.0221087
555	-0.0779019	0.0227681
565	-0.132416	0.0237347
575	-0.0947284	0.024934
585	-0.138617	0.0258902
595	-0.186719	0.0269565
605	-0.153922	0.0282354
615	-0.164815	0.0301721
625	-0.130383	0.0329815
635	-0.0980325	0.0336495
645	-0.210892	0.0362663
655	-0.168396	0.0407375
665	-0.0732056	0.0443509
675	-0.0956357	0.0486562
685	-0.0478792	0.0550106
695	-0.19227	0.0574045
705	-0.121274	0.0693009
715	-0.0676312	0.0784255
725	-0.127652	0.0909133
735	-0.183981	0.122396
745	-0.100544	0.135741
755	-0.160894	0.156412
765	-0.155004	0.160321
775	0.114477	0.209816
785	0.0607374	0.248715
795	0.0526561	0.228864
805	0.0964013	0.270814
815	0.232215	0.269702
825	0.00360152	0.28381
835	-0.255889	0.310422
845	0.155536	0.255805
855	0.200825	0.283909
865	-0.151947	0.285906
875	0.0156718	0.295712
885	0.0985348	0.30016
895	-0.244918	0.275582
905	-0.0648967	0.28784
915	-0.0699974	0.302219
925	-0.0157375	0.292463
935	-0.192946	0.283896
945	0.0354541	0.296654
955	-0.0558855	0.293085
965	-0.0649518	0.287992
975	-0.0457085	0.297738
985	-0.185776	0.287093
995	-0.000777344	0.251196
1005	-0.0482804	0.269859
1015	-0.236423	0.260918
1025	-0.0316851	0.282512
1035	-0.129446	0.282135
1045	0.046495	0.290244
1055	-0.221136	0.281942
1065	0.0978703	0.28318
1075	0.00237327	0.276307
1085	0.159878	0.281865
1095	-0.451678	0.251975
1105	-0.0378765	0.282802
1115	-0.0624267	0.288452
1125	-0.0792884	0.279538
1135	0.283398	0.239686
1145	0.0160684	0.287162
1155	0.0783236	0.275932
1165	-0.0421205	0.287573
1175	-0.0102327	0.28279
1185	-0.0891254	0.279954
1195	-0.00535008	0.287229
