5	0	1.90753
15	0	1.11723
25	0	0.877634
35	0.00143388	0.76157
45	-0.310513	0.436395
55	-0.37445	0.108282
65	-0.191246	0.0351967
75	-0.0909074	0.0198236
85	-0.1382	0.01507
95	-0.130949	0.0129717
105	-0.148186	0.011604
115	-0.116286	0.0106479
125	-0.11802	0.00996811
135	-0.124571	0.00936752
145	-0.119979	0.00884405
155	-0.13368	0.008466
165	-0.130717	0.00811305
175	-0.118099	0.0078245
185	-0.12213	0.00762983
195	-0.126788	0.00739414
205	-0.115763	0.00719224
215	-0.123759	0.00708432
225	-0.140325	0.00694482
235	-0.116178	0.00685087
245	-0.106259	0.00674387
255	-0.118973	0.00666154
265	-0.133226	0.00661085
275	-0.120421	0.00657743
285	-0.123386	0.00650186
295	-0.119034	0.00652175
305	-0.125206	0.00646754
315	-0.115415	0.00645425
325	-0.125016	0.00643566
335	-0.126786	0.00646554
345	-0.117678	0.00646574
355	-0.122677	0.00646473
365	-0.12126	0.00651535
375	-0.130691	0.00653117
385	-0.141445	0.00659429
395	-0.120088	0.0066124
405	-0.116279	0.00665769
415	-0.122733	0.00670294
425	-0.127098	0.00680913
435	-0.116784	0.00690914
445	-0.123249	0.00699468
455	-0.129307	0.0071222
465	-0.123458	0.007197
475	-0.11963	0.00735622
485	-0.12095	0.0074744
495	-0.118819	0.00767092
505	-0.125785	0.00780823
515	-0.12282	0.00800859
525	-0.126155	0.00824263
535	-0.129876	0.00848986
545	-0.121593	0.00873065
555	-0.120805	0.00902364
565	-0.123394	0.00934497
575	-0.133529	0.00964585
585	-0.112535	0.0100599
595	-0.135601	0.0106258
605	-0.118658	0.0110899
615	-0.140189	0.0117459
625	-0.146241	0.0124516
635	-0.122029	0.0130249
645	-0.134104	0.0137054
655	-0.0954928	0.0149731
665	-0.14718	0.0163424
675	-0.10994	0.0178623
685	-0.147173	0.0196398
695	-0.14006	0.0216971
705	-0.112849	0.0242858
715	-0.13043	0.0275871
725	-0.151655	0.0312216
735	-0.156431	0.0355912
745	-0.129083	0.0435619
755	-0.11858	0.054053
765	-0.0403255	0.0661064
775	-0.131538	0.0810791
785	0.0504582	0.0973126
795	-0.0865584	0.130842
805	0.0593718	0.137735
815	-0.0799395	0.166844
825	0.0665607	0.1989
835	-0.179515	0.20381
845	0.0191072	0.23325
855	0.19162	0.223503
865	-0.0411903	0.252989
875	0.00423523	0.256406
885	-0.0818551	0.23334
895	0.0094076	0.259481
905	-0.0584071	0.224851
915	-0.234654	0.243571
925	0.045167	0.237987
935	-0.16528	0.219997
945	-0.070694	0.259122
955	-0.0431457	0.264595
965	-0.00646089	0.221898
975	0.122062	0.222831
985	-0.0996834	0.243222
995	-0.0474943	0.249831
1005	-0.00638902	0.211795
1015	0.0974355	0.274774
1025	0.0353814	0.231354
1035	-0.118161	0.217335
1045	-0.220885	0.248319
1055	0.0523949	0.228175
1065	0.222125	0.238119
1075	-0.224987	0.216728
1085	-0.0610621	0.210909
1095	0.0909661	0.262042
1105	0.0953209	0.260504
1115	-0.0320509	0.23971
1125	0.0615195	0.243986
1135	0.0174495	0.204498
1145	0.305862	0.240062
1155	-0.00900966	0.241987
1165	-0.0844933	0.229178
1175	-0.148596	0.266102
1185	0.0157952	0.236765
1195	-0.115691	0.251085
