5	0	0.0118514
15	0	0.131171
25	0.00324748	0.0195048
35	0.000996373	0.0219314
45	-0.0217648	0.043168
55	-0.036529	0.0233117
65	-0.0374017	0.00867909
75	-0.0283061	0.00483141
85	-0.0337756	0.00355405
95	-0.0322645	0.00307564
105	-0.0345235	0.00278489
115	-0.0284314	0.00261494
125	-0.0382776	0.00252305
135	-0.0413014	0.00246865
145	-0.0371528	0.00239723
155	-0.0400578	0.00234379
165	-0.0403418	0.00229319
175	-0.0424588	0.00222968
185	-0.0405716	0.00223259
195	-0.040693	0.00218563
205	-0.0434437	0.00215327
215	-0.0452893	0.00213833
225	-0.0444916	0.00213621
235	-0.0408318	0.00212899
245	-0.0481533	0.0021093
255	-0.0446243	0.00211473
265	-0.0416015	0.00212777
275	-0.0452581	0.00213763
285	-0.0480799	0.00212646
295	-0.0451378	0.00214578
305	-0.0451996	0.00214847
315	-0.0463022	0.00215129
325	-0.0495951	0.00216397
335	-0.0487932	0.00217142
345	-0.0492683	0.00218038
355	-0.0521886	0.00218968
365	-0.0482368	0.00220508
375	-0.0479924	0.00222194
385	-0.0524491	0.00225323
395	-0.0534637	0.00226976
405	-0.0459934	0.00230547
415	-0.0534851	0.00233187
425	-0.0514436	0.00236967
435	-0.0512977	0.00242484
445	-0.0513586	0.0024554
455	-0.0547662	0.00251405
465	-0.0516949	0.00253938
475	-0.0527232	0.00260967
485	-0.0520009	0.00265802
495	-0.0538117	0.00273284
505	-0.0537809	0.00280186
515	-0.0516201	0.00288491
525	-0.0532416	0.00297036
535	-0.0522475	0.00307663
545	-0.0585322	0.00316066
555	-0.0564809	0.00326372
565	-0.0529718	0.00341119
575	-0.0611503	0.00351021
585	-0.0559324	0.00368402
595	-0.05597	0.00387476
605	-0.0567083	0.00405476
615	-0.0526745	0.00428392
625	-0.05274	0.00458382
635	-0.0601033	0.00481459
645	-0.0501273	0.00510919
655	-0.0526897	0.00554187
665	-0.0535816	0.00608793
675	-0.0579491	0.00654262
685	-0.0527304	0.00732527
695	-0.0514388	0.0080917
705	-0.0593129	0.00895903
715	-0.0360695	0.0102991
725	-0.0477532	0.01201
735	-0.0548957	0.0138374
745	-0.0474097	0.0171379
755	-0.0207835	0.0213973
765	-0.0577774	0.024021
775	-0.0850542	0.0314371
785	0.032468	0.0404758
795	-0.0249852	0.0498452
805	-0.000307269	0.0615805
815	0.0453443	0.0707327
825	0.0144575	0.0933361
835	-0.0379586	0.0649833
845	-0.0303385	0.0941925
855	-0.00230165	0.0795434
865	-0.000903101	0.0813982
875	0.0360239	0.0679001
885	-0.0269133	0.051486
895	0.055917	0.0548163
905	0.0193031	0.0686643
915	-0.0285016	0.0987708
925	-0.00217834	0.120643
935	-0.0408965	0.108769
945	-0.107274	0.120216
955	-0.0684438	0.120354
965	0.0322828	0.119063
975	0.00340077	0.127713
985	-0.0661661	0.10868
995	0.0445154	0.118302
1005	0.116588	0.113661
1015	-0.103306	0.112727
1025	0.0170036	0.0995231
1035	0.0707832	0.13344
1045	-0.107795	0.123916
1055	-0.00596804	0.111048
1065	0.073461	0.117311
1075	-0.0524122	0.119602
1085	0.00805373	0.110585
1095	-0.0567373	0.11668
1105	0.0339004	0.114569
1115	0.0971331	0.118093
1125	0.0637329	0.114878
1135	0.0732007	0.114005
1145	0.0119588	0.113962
1155	-0.0285392	0.12882
1165	0.0868304	0.115208
1175	-0.0517444	0.12099
1185	0.021662	0.113441
1195	-0.0284744	0.108289
