5	0	0.0118514
15	0	0.131171
25	0	0.0195369
35	0.000461241	0.0232243
45	0.0160415	0.0359668
55	-0.0354386	0.0166538
65	-0.0324934	0.00739708
75	-0.0241146	0.00493064
85	-0.0332274	0.00413544
95	-0.0350979	0.00378063
105	-0.0345581	0.00351014
115	-0.0304966	0.00334593
125	-0.0350301	0.00324156
135	-0.0351679	0.00316173
145	-0.0411035	0.00309448
155	-0.0362042	0.00302041
165	-0.0325366	0.00296664
175	-0.0398621	0.00289623
185	-0.0446513	0.00287179
195	-0.0431414	0.00282463
205	-0.0439791	0.00279335
215	-0.0401822	0.00277171
225	-0.044325	0.0027589
235	-0.043856	0.00274881
245	-0.0434441	0.00273388
255	-0.0459554	0.0027314
265	-0.0464074	0.0027481
275	-0.0453139	0.00275378
285	-0.0492298	0.00274277
295	-0.0474578	0.00276978
305	-0.0507738	0.00277524
315	-0.0464643	0.00277723
325	-0.0469904	0.00279442
335	-0.050596	0.0027872
345	-0.0475937	0.00280017
355	-0.0454762	0.00282429
365	-0.0525328	0.00283559
375	-0.0500756	0.00285961
385	-0.0510413	0.00290604
395	-0.0491738	0.00291178
405	-0.050273	0.00296879
415	-0.0478478	0.00300464
425	-0.0556472	0.00304644
435	-0.0478987	0.00311625
445	-0.0464205	0.00314723
455	-0.0548322	0.00323527
465	-0.0492725	0.00325781
475	-0.0545187	0.00335228
485	-0.0507053	0.00342188
495	-0.0522391	0.00349627
505	-0.0545977	0.00356758
515	-0.056061	0.00366566
525	-0.0541117	0.0038139
535	-0.0529281	0.00392578
545	-0.0639008	0.0040164
555	-0.0571496	0.0041357
565	-0.0614419	0.00430362
575	-0.0486249	0.00445108
585	-0.0498848	0.00465197
595	-0.0586871	0.00490011
605	-0.0537644	0.00513775
615	-0.0641911	0.00536544
625	-0.0475135	0.00565343
635	-0.0654978	0.00605624
645	-0.0514665	0.00643144
655	-0.0542732	0.00683243
665	-0.0610151	0.00757131
675	-0.0552892	0.00806032
685	-0.0514738	0.00899375
695	-0.0552646	0.0100027
705	-0.0609946	0.0114247
715	-0.0448772	0.0129944
725	-0.08342	0.0156428
735	-0.067265	0.0180503
745	-0.0415225	0.0216697
755	-0.0647668	0.027422
765	-0.0166709	0.0346564
775	0.0157259	0.0425868
785	-0.066013	0.0515255
795	0.00106999	0.060221
805	-0.0451911	0.0777959
815	0.0282593	0.0968643
825	-0.0495193	0.0846531
835	0.0295125	0.0999067
845	0.0254034	0.0907231
855	-0.0781389	0.0947
865	-0.0363074	0.0875048
875	-0.0311208	0.0628496
885	-0.0500517	0.055644
895	0.0231297	0.056031
905	-0.0277111	0.0630867
915	-0.111761	0.12156
925	-0.0171195	0.125737
935	0.0413456	0.0986527
945	0.0551705	0.104186
955	0.0275291	0.127843
965	0.00896665	0.119584
975	-0.0485034	0.114762
985	-0.0738026	0.113772
995	-0.112639	0.112555
1005	-0.0796767	0.101365
1015	-0.0568196	0.111135
1025	0.0288865	0.10003
1035	-0.0273254	0.103283
1045	0.0209221	0.114608
1055	-0.0585764	0.109617
1065	-0.101083	0.104926
1075	0.016002	0.0955086
1085	0.00813357	0.105037
1095	0.0454723	0.113796
1105	0.0108946	0.109041
1115	0.058729	0.113183
1125	0.0639842	0.104788
1135	-0.0361528	0.101545
1145	-0.024373	0.106488
1155	-0.0154326	0.110428
1165	0.0355186	0.110089
1175	-0.0361988	0.110842
1185	-0.00868994	0.117647
1195	0.00779666	0.0981352
