5	0	0.0118514
15	0	0.131171
25	0.00020377	0.0195376
35	0.000344865	0.0221951
45	-0.0391426	0.0378647
55	-0.0174903	0.0179102
65	-0.0167369	0.00802643
75	-0.0118125	0.00518627
85	-0.0365595	0.00404349
95	-0.0378742	0.00356767
105	-0.0350681	0.0032645
115	-0.0387878	0.00305867
125	-0.0380945	0.00295108
135	-0.0410669	0.00289595
145	-0.0409569	0.00281808
155	-0.0358765	0.00275391
165	-0.0388826	0.0027006
175	-0.0400896	0.0026261
185	-0.0440521	0.00262769
195	-0.0451281	0.00257131
205	-0.0443373	0.00254933
215	-0.0392294	0.00252246
225	-0.0396395	0.00251767
235	-0.0437289	0.00250475
245	-0.0476442	0.00249045
255	-0.0405175	0.00249386
265	-0.0473708	0.00251625
275	-0.0451879	0.00251475
285	-0.0449461	0.0025135
295	-0.046556	0.00252709
305	-0.0489546	0.00253546
315	-0.0443488	0.00254217
325	-0.0468104	0.00255412
335	-0.0486177	0.00255599
345	-0.048499	0.00257002
355	-0.0529997	0.00258091
365	-0.0479148	0.00259466
375	-0.0517845	0.00261455
385	-0.0514658	0.00265355
395	-0.0541916	0.00266938
405	-0.0523116	0.00272017
415	-0.0485234	0.00274732
425	-0.0512686	0.00278949
435	-0.0520786	0.00286125
445	-0.0515689	0.00288939
455	-0.0528754	0.00295538
465	-0.0503981	0.00297809
475	-0.0526058	0.00305688
485	-0.0550967	0.00312309
495	-0.0510206	0.00319337
505	-0.0553375	0.00327808
515	-0.0516368	0.00336943
525	-0.0574631	0.00348902
535	-0.0513505	0.00358978
545	-0.0528598	0.00367856
555	-0.0598804	0.00380423
565	-0.0570726	0.00394872
575	-0.0570639	0.00407958
585	-0.0574122	0.00429161
595	-0.0533965	0.00450521
605	-0.061291	0.00473664
615	-0.0532228	0.00496545
625	-0.0627621	0.00524848
635	-0.0587293	0.00556073
645	-0.057279	0.00596138
655	-0.0534483	0.00638418
665	-0.0521758	0.00696266
675	-0.0583934	0.00751793
685	-0.046418	0.00841025
695	-0.0444681	0.00916154
705	-0.0692767	0.0105244
715	-0.0412758	0.0122807
725	-0.0606807	0.0141691
735	-0.0211575	0.0172385
745	-0.0429269	0.0200852
755	-0.0442878	0.0274152
765	-0.0496612	0.0304962
775	-0.0112385	0.0396547
785	-0.096494	0.0545805
795	-0.00339518	0.0590947
805	-0.0348035	0.0786354
815	-0.0450788	0.0788525
825	0.0243675	0.0956471
835	-0.0010891	0.0905105
845	0.0214778	0.11937
855	0.00733986	0.10164
865	0.0515677	0.077065
875	-0.0208516	0.0669243
885	0.0139456	0.0548343
895	-0.0350946	0.0531916
905	-0.0373577	0.0758286
915	0.0211905	0.10799
925	-0.031139	0.113385
935	-0.132171	0.117307
945	0.0249945	0.126252
955	-0.0985926	0.1074
965	0.0124187	0.105993
975	-0.0776955	0.114655
985	-0.082935	0.106951
995	0.0503358	0.120388
1005	0.0695225	0.0995191
1015	0.00590367	0.115462
1025	-0.0302095	0.117185
1035	0.0301536	0.114142
1045	0.021354	0.120109
1055	-0.0343414	0.110348
1065	-0.0064383	0.12847
1075	0.0937259	0.113508
1085	0.0109889	0.110966
1095	-0.0518143	0.101566
1105	0.0664216	0.105424
1115	-0.0621581	0.0925515
1125	0.0368432	0.121406
1135	0.0677157	0.115226
1145	0.014044	0.10312
1155	-0.025026	0.118259
1165	-0.0103467	0.101699
1175	-0.019656	0.109956
1185	-0.059277	0.0946456
1195	-0.210002	0.100599
