5	0	0.132453
15	0	0.132453
25	0	0.132453
35	0.00253286	0.133235
45	-0.0393072	0.135938
55	-0.0689295	0.116688
65	-0.0408115	0.0463011
75	-0.0375846	0.0174306
85	-0.0223915	0.0111452
95	-0.0343325	0.00898023
105	-0.0421853	0.00766937
115	-0.0353979	0.00688765
125	-0.0351421	0.00645981
135	-0.0391776	0.00620149
145	-0.0334841	0.00592645
155	-0.036717	0.00579998
165	-0.0382581	0.0056347
175	-0.0459711	0.00549696
185	-0.0357121	0.00546555
195	-0.0407862	0.00542247
205	-0.0477503	0.00527125
215	-0.0476451	0.00529501
225	-0.0448665	0.00537023
235	-0.0436914	0.00536196
245	-0.0476666	0.00538489
255	-0.0468588	0.00536864
265	-0.0482449	0.00547103
275	-0.0558838	0.00546179
285	-0.0383194	0.00547444
295	-0.04281	0.00560563
305	-0.0471813	0.0057012
315	-0.0525224	0.0056859
325	-0.0509123	0.005764
335	-0.057077	0.00581979
345	-0.05828	0.00605159
355	-0.0484058	0.0060491
365	-0.0539031	0.00618588
375	-0.0520124	0.00626728
385	-0.0549979	0.00647517
395	-0.0695088	0.00662063
405	-0.0591348	0.00665335
415	-0.0553106	0.00679868
425	-0.0587599	0.00710843
435	-0.0503705	0.00745258
445	-0.06114	0.00753494
455	-0.0746887	0.00781536
465	-0.0522365	0.00795516
475	-0.067498	0.00814164
485	-0.0612656	0.0085343
495	-0.0727035	0.00886004
505	-0.0629876	0.00944857
515	-0.0431143	0.00966779
525	-0.0764798	0.0100171
535	-0.073798	0.0107242
545	-0.0629987	0.0110035
555	-0.0424748	0.0117172
565	-0.0773903	0.0124202
575	-0.0650239	0.0132
585	-0.0720828	0.0146569
595	-0.0854491	0.0149243
605	-0.0754676	0.01669
615	-0.0731665	0.0173408
625	-0.0580323	0.0194783
635	-0.0230129	0.0206489
645	-0.0648039	0.0228973
655	-0.0732852	0.0238286
665	-0.0544059	0.027553
675	-0.0627306	0.0340311
685	-0.0501459	0.0354065
695	-0.0571459	0.0395007
705	-0.105231	0.0432128
715	-0.0700889	0.0460302
725	-0.0658318	0.0553596
735	-0.0529068	0.0703002
745	0.0435543	0.0688923
755	-0.0320912	0.076387
765	0.00455663	0.0781344
775	-0.0804015	0.0920942
785	-0.0111282	0.0845979
795	-0.00792031	0.103943
805	0.0896167	0.0982448
815	-0.0354183	0.101163
825	0.00373009	0.111056
835	-0.0294955	0.107368
845	-0.0847386	0.111155
855	0.0549786	0.114657
865	0.115773	0.123284
875	-0.0211845	0.144381
885	-0.0430512	0.112219
895	-0.0366749	0.131518
905	0.0762189	0.13609
915	0.0171088	0.116996
925	-0.0421251	0.127089
935	0.103254	0.144891
945	-0.0611669	0.13885
955	-0.0537784	0.113305
965	-0.0911345	0.124102
975	-0.0520843	0.125081
985	-0.0633327	0.138412
995	0.0485308	0.128135
1005	-0.00694186	0.136268
1015	-0.033638	0.127939
1025	0.00966132	0.128976
1035	-0.0732374	0.13184
1045	-0.0196157	0.145774
1055	-0.0315203	0.145208
1065	-0.0219638	0.129911
1075	-0.0229192	0.1386
1085	0.0122086	0.122619
1095	0.0258727	0.138928
1105	0.138855	0.150691
1115	-0.0717356	0.151431
1125	-0.116439	0.143844
1135	-0.00478114	0.152624
1145	0.0505721	0.174622
1155	0.070993	0.139191
1165	-0.0526298	0.14233
1175	-0.112563	0.131013
1185	-0.0156926	0.149316
1195	0.0041855	0.143404
