5	0	0.99805
15	-1.81624	0.615254
25	0.114849	0.0869841
35	-0.0953358	0.0868375
45	-0.0806847	0.0502727
55	-0.149765	0.027342
65	-0.126913	0.015684
75	-0.126405	0.0114336
85	-0.137734	0.00952862
95	-0.122492	0.00840475
105	-0.119302	0.00758861
115	-0.12119	0.00694933
125	-0.125141	0.006497
135	-0.126989	0.00619022
145	-0.129063	0.00592559
155	-0.133097	0.00571646
165	-0.123712	0.00549774
175	-0.116722	0.00533669
185	-0.127669	0.00521776
195	-0.127452	0.00511968
205	-0.128563	0.00497633
215	-0.114528	0.00488502
225	-0.125343	0.00480103
235	-0.124512	0.00473037
245	-0.124638	0.00469126
255	-0.120479	0.00463593
265	-0.121861	0.00460253
275	-0.123162	0.00454913
285	-0.127765	0.00456116
295	-0.122366	0.00452998
305	-0.121898	0.00453701
315	-0.129948	0.00450627
325	-0.126414	0.00451004
335	-0.13014	0.00449424
345	-0.118527	0.00449061
355	-0.119717	0.00448346
365	-0.114435	0.0044935
375	-0.11937	0.00449441
385	-0.120648	0.00453056
395	-0.125081	0.004575
405	-0.115352	0.00459466
415	-0.122432	0.00462668
425	-0.118327	0.00467642
435	-0.119986	0.00474991
445	-0.118901	0.00478123
455	-0.126158	0.00484311
465	-0.124419	0.00491128
475	-0.127791	0.00499841
485	-0.1326	0.00513666
495	-0.121346	0.00522624
505	-0.117644	0.0053271
515	-0.121078	0.00546938
525	-0.128717	0.00561841
535	-0.113436	0.0057616
545	-0.121029	0.00599524
555	-0.131682	0.00615198
565	-0.124694	0.00632768
575	-0.137575	0.00657456
585	-0.109828	0.00692949
595	-0.124663	0.00724947
605	-0.124074	0.007502
615	-0.119113	0.0079976
625	-0.130156	0.00848009
635	-0.124286	0.0088491
645	-0.135595	0.00951452
655	-0.123358	0.0102634
665	-0.123967	0.0109391
675	-0.115793	0.0118345
685	-0.129851	0.0129186
695	-0.12768	0.0147013
705	-0.157133	0.0166175
715	-0.0905818	0.0183418
725	-0.137635	0.0206413
735	-0.119454	0.0248483
745	-0.0628557	0.0289109
755	-0.0441944	0.0361311
765	-0.0846581	0.0436291
775	-0.0546695	0.0578635
785	-0.11478	0.0796311
795	-0.0497771	0.0828244
805	0.005618	0.113492
815	0.146834	0.165259
825	0.0455169	0.187704
835	0.137065	0.169207
845	-0.116286	0.228125
855	-0.142593	0.194859
865	-0.0927447	0.20734
875	0.0311647	0.187207
885	0.034101	0.18478
895	0.00256879	0.128822
905	-0.0737242	0.111693
915	-0.134068	0.118797
925	-0.177533	0.245376
935	-0.0319998	0.222244
945	0.210809	0.290593
955	-0.0125328	0.291054
965	0.334391	0.300541
975	0.165269	0.249587
985	-0.103025	0.269615
995	-0.0248322	0.312943
1005	0.11267	0.242194
1015	-0.0777559	0.280448
1025	0.208219	0.282958
1035	0.0989442	0.252499
1045	-0.183614	0.264102
1055	-0.139206	0.221033
1065	0.118393	0.263907
1075	-0.0550259	0.257088
1085	0.024037	0.279324
1095	-0.0485652	0.260724
1105	0.0376049	0.237786
1115	0.211185	0.256977
1125	0.049001	0.261726
1135	-0.0282358	0.243467
1145	0.094321	0.263073
1155	-0.0324234	0.261035
1165	0.0103296	0.252957
1175	-0.0741716	0.287168
1185	-0.219355	0.284963
1195	0.0219123	0.260184
