5	0	0.132453
15	0	0.132453
25	0	0.132453
35	-0.0009542	0.135572
45	-0.0201065	0.0723737
55	-0.0669614	0.0202545
65	-0.0364463	0.00779114
75	-0.0244292	0.00497511
85	-0.033571	0.0042029
95	-0.0356501	0.00385359
105	-0.0354524	0.00359397
115	-0.0311131	0.00341519
125	-0.0353255	0.00327162
135	-0.0351272	0.00315864
145	-0.0408209	0.00307055
155	-0.0359382	0.00299712
165	-0.0323266	0.00294005
175	-0.0397499	0.00288819
185	-0.0442545	0.00284542
195	-0.0429331	0.00281252
205	-0.0438397	0.00278386
215	-0.0401341	0.00277066
225	-0.0443154	0.00275635
235	-0.0436923	0.00274301
245	-0.0434522	0.00273504
255	-0.0460039	0.00273416
265	-0.0460957	0.00273179
275	-0.0450823	0.00273901
285	-0.0491681	0.0027402
295	-0.0473876	0.00276163
305	-0.0506493	0.00276848
315	-0.0464772	0.00277798
325	-0.0470127	0.00279686
335	-0.0510137	0.00280883
345	-0.0481221	0.00283083
355	-0.0460572	0.00286129
365	-0.0535673	0.00288911
375	-0.0511178	0.00291428
385	-0.0518529	0.00295493
395	-0.0503572	0.0029775
405	-0.0511691	0.00302391
415	-0.0486409	0.00305623
425	-0.056839	0.00310829
435	-0.0488493	0.00317482
445	-0.0475159	0.0032203
455	-0.0557674	0.00329478
465	-0.0506435	0.0033479
475	-0.0557594	0.00342855
485	-0.0519214	0.00350409
495	-0.053556	0.00358375
505	-0.056011	0.00366314
515	-0.0574349	0.00375686
525	-0.0552957	0.00390289
535	-0.0542787	0.00402161
545	-0.0657618	0.00412979
555	-0.0591145	0.00426487
565	-0.0632629	0.00443314
575	-0.0505449	0.00462532
585	-0.0513236	0.00478995
595	-0.0607431	0.00507169
605	-0.0560249	0.00534176
615	-0.0669067	0.00558101
625	-0.0494617	0.00591092
635	-0.0684725	0.00632307
645	-0.0537534	0.00671703
655	-0.0568411	0.00713294
665	-0.0638645	0.00793415
675	-0.0586903	0.00852898
685	-0.0546699	0.00948025
695	-0.0585044	0.0106029
705	-0.0638875	0.0119824
715	-0.0482062	0.0137185
725	-0.09013	0.0167557
735	-0.0724004	0.0191976
745	-0.045822	0.0235105
755	-0.0698252	0.0295777
765	-0.0179129	0.0372244
775	0.0203333	0.0459288
785	-0.0742364	0.0563714
795	-0.00407875	0.0662185
805	-0.0486697	0.0846214
815	0.0235342	0.102867
825	-0.0565797	0.0938945
835	0.0335908	0.115303
845	0.0246616	0.106723
855	-0.108137	0.114148
865	0.018445	0.101606
875	-0.0695117	0.112793
885	-0.0676212	0.112656
895	0.0711381	0.115572
905	-0.0880203	0.105724
915	-0.120447	0.136477
925	-0.0311806	0.130243
935	0.042642	0.101746
945	0.0569152	0.107481
955	0.0284071	0.13192
965	0.00925505	0.12343
975	-0.0500765	0.118484
985	-0.0762162	0.117493
995	-0.116353	0.116267
1005	-0.0823255	0.104735
1015	-0.0587238	0.114859
1025	0.0298624	0.10341
1035	-0.028256	0.1068
1045	0.0216402	0.118542
1055	-0.0606028	0.11341
1065	-0.104608	0.108585
1075	0.0165642	0.0988644
1085	0.00842155	0.108756
1095	0.0470946	0.117856
1105	0.0112863	0.112961
1115	0.0608561	0.117282
1125	0.0663189	0.108612
1135	-0.0374818	0.105278
1145	-0.0252755	0.110431
1155	-0.0160083	0.114547
1165	0.0368531	0.114226
1175	-0.0375686	0.115036
1185	-0.00902115	0.122131
1195	0.00809593	0.101902
