5	0	0.0118514
15	0	0.131171
25	0	0.0195369
35	-0.000224978	0.0219176
45	-0.0129332	0.0564513
55	-0.0298185	0.0822817
65	-0.0365207	0.0443666
75	-0.0366004	0.0169982
85	-0.0218861	0.0109525
95	-0.0338404	0.00880641
105	-0.0411821	0.00749483
115	-0.0348288	0.00674708
125	-0.034604	0.0063985
135	-0.039076	0.00620709
145	-0.0337894	0.00597429
155	-0.0369619	0.00584401
165	-0.0384706	0.00568428
175	-0.0461904	0.00551478
185	-0.0360706	0.00551761
195	-0.0409048	0.00544741
205	-0.0478092	0.00529014
215	-0.0474655	0.00529634
225	-0.044991	0.00537522
235	-0.0437685	0.0053736
245	-0.0476563	0.00538345
255	-0.04679	0.00536347
265	-0.0484012	0.00550333
275	-0.0561169	0.00549148
285	-0.0383057	0.00548046
295	-0.0430276	0.00562222
305	-0.0472412	0.00571427
315	-0.0525157	0.00568338
325	-0.0510405	0.00575974
335	-0.0566031	0.00577319
345	-0.0576283	0.0059877
355	-0.0476863	0.00597363
365	-0.0530781	0.00607165
375	-0.0509549	0.00614787
385	-0.0539684	0.00636831
395	-0.0678989	0.00647092
405	-0.0580403	0.00653449
415	-0.0543752	0.00668338
425	-0.0575828	0.0069662
435	-0.0494806	0.00731952
445	-0.0595539	0.00736334
455	-0.0731675	0.00767411
465	-0.0506101	0.00773974
475	-0.0661266	0.00796143
485	-0.0598027	0.0083341
495	-0.070808	0.00864426
505	-0.0613309	0.00920757
515	-0.0423212	0.00943744
525	-0.0745397	0.00979021
535	-0.0720149	0.0104725
545	-0.0611633	0.0107006
555	-0.0411831	0.011366
565	-0.0750523	0.0120461
575	-0.0624264	0.0126941
585	-0.0695108	0.0142294
595	-0.0825336	0.0144155
605	-0.0724609	0.0160537
615	-0.0703984	0.0166917
625	-0.0549056	0.0186013
635	-0.021839	0.0198105
645	-0.0615314	0.0219769
655	-0.0708578	0.0228687
665	-0.0512336	0.0263381
675	-0.0590424	0.032244
685	-0.0483217	0.033576
695	-0.0527649	0.0371145
705	-0.0984145	0.0409036
715	-0.0655584	0.0434967
725	-0.058628	0.0515503
735	-0.0511284	0.0662896
745	0.0402902	0.0640251
755	-0.0283764	0.071103
765	0.00403483	0.0715909
775	-0.0753822	0.0879505
785	-0.0106799	0.0768398
795	-0.0050893	0.0946332
805	0.0737288	0.0886936
815	-0.0201975	0.0934898
825	-0.00853676	0.101852
835	-0.0141783	0.0902359
845	-0.0667216	0.0965628
855	0.0311481	0.105841
865	0.0313109	0.109105
875	0.0637538	0.0956993
885	0.027406	0.042909
895	0.0345958	0.0766552
905	0.0298133	0.0800585
915	0.0116129	0.111957
925	-0.0392817	0.123135
935	0.100115	0.140486
945	-0.0592919	0.134594
955	-0.0521162	0.109803
965	-0.0882946	0.120235
975	-0.0504481	0.121152
985	-0.061327	0.134028
995	0.0469816	0.124045
1005	-0.0067185	0.131883
1015	-0.0325472	0.12379
1025	0.00934558	0.124761
1035	-0.0708254	0.127498
1045	-0.0189647	0.140936
1055	-0.0304663	0.140352
1065	-0.0212238	0.125535
1075	-0.0221412	0.133895
1085	0.0117912	0.118425
1095	0.0249815	0.134142
1105	0.134036	0.145462
1115	-0.0692282	0.146138
1125	-0.112339	0.13878
1135	-0.00461162	0.147212
1145	0.0487662	0.168387
1155	0.0684401	0.134186
1165	-0.0507241	0.137176
1175	-0.108459	0.126236
1185	-0.0151164	0.143834
1195	0.00403079	0.138103
