5	0	1.90753
15	0	1.11723
25	0.392805	0.863206
35	0.369543	0.71554
45	-0.573441	0.198801
55	-0.158319	0.0511171
65	-0.135225	0.0178019
75	-0.0944869	0.0101858
85	-0.145264	0.00776789
95	-0.130383	0.00668517
105	-0.129232	0.00595049
115	-0.117175	0.00543771
125	-0.12342	0.00504521
135	-0.125593	0.00474778
145	-0.125551	0.0044881
155	-0.123623	0.00428907
165	-0.119605	0.00411125
175	-0.120864	0.00395665
185	-0.12244	0.00385548
195	-0.120076	0.00374258
205	-0.118088	0.00364104
215	-0.116136	0.00357556
225	-0.122347	0.00351613
235	-0.119615	0.00346036
245	-0.122385	0.00340285
255	-0.120281	0.00337068
265	-0.120748	0.00333418
275	-0.123068	0.00331505
285	-0.12133	0.00328425
295	-0.116327	0.00327787
305	-0.122142	0.00326043
315	-0.11887	0.0032505
325	-0.124112	0.00324716
335	-0.12261	0.00324858
345	-0.122473	0.00325609
355	-0.123646	0.00325514
365	-0.121508	0.00327234
375	-0.123519	0.00328179
385	-0.127881	0.00330797
395	-0.123171	0.00332164
405	-0.121214	0.00335061
415	-0.123929	0.00337079
425	-0.125788	0.00341673
435	-0.120056	0.00347368
445	-0.121191	0.00350798
455	-0.125516	0.00357224
465	-0.122605	0.00361608
475	-0.124058	0.00368434
485	-0.12435	0.00375006
495	-0.12484	0.00383506
505	-0.125288	0.00391774
515	-0.121255	0.00401103
525	-0.130297	0.00413094
535	-0.128069	0.00424289
545	-0.127197	0.00436284
555	-0.127322	0.00449712
565	-0.123097	0.00467386
575	-0.126297	0.00483733
585	-0.124495	0.00503609
595	-0.126265	0.00529085
605	-0.127759	0.00554866
615	-0.136738	0.00582833
625	-0.12885	0.00619063
635	-0.133056	0.0065114
645	-0.132871	0.00691853
655	-0.114348	0.00743218
665	-0.129651	0.00813338
675	-0.122435	0.00886258
685	-0.129685	0.00974819
695	-0.128227	0.0107219
705	-0.136437	0.0120019
715	-0.104327	0.0137325
725	-0.139583	0.0159545
735	-0.127875	0.018301
745	-0.156658	0.0221145
755	-0.112994	0.0276481
765	-0.0987953	0.0326009
775	-0.0990871	0.0425473
785	-0.116919	0.0577309
795	-0.0751957	0.0715608
805	-0.0755537	0.104485
815	0.0850393	0.139086
825	0.0349842	0.187826
835	0.0745542	0.163285
845	0.0615448	0.217345
855	-0.0518195	0.220749
865	-0.0495368	0.228365
875	-0.0809332	0.262508
885	-0.0964599	0.255782
895	-0.116251	0.27102
905	-0.0567704	0.248231
915	-0.0511844	0.259239
925	0.0935241	0.224438
935	-0.0346306	0.257859
945	-0.142901	0.22617
955	-0.11853	0.266957
965	-0.0235141	0.27051
975	0.019405	0.210665
985	-0.170992	0.261276
995	-0.116962	0.242146
1005	-0.191441	0.248659
1015	0.00913748	0.226027
1025	0.0821007	0.281189
1035	-0.100933	0.241816
1045	0.0576741	0.287803
1055	-0.119459	0.23294
1065	0.0739817	0.23365
1075	-0.0551385	0.289835
1085	-0.214645	0.229835
1095	-0.101184	0.242026
1105	-0.00853819	0.233354
1115	0.15896	0.2653
1125	-0.00924163	0.255903
1135	0.248163	0.242201
1145	0.107787	0.226342
1155	0.14831	0.250938
1165	0.0235297	0.272053
1175	-0.0173062	0.237058
1185	0.131484	0.274362
1195	-0.106472	0.220245
