5	0	0.170679
15	0	1.10641
25	0	0.129451
35	0.00261865	0.131854
45	0.0814069	0.182523
55	-0.164829	0.0774585
65	-0.140824	0.0320583
75	-0.098531	0.0201464
85	-0.129119	0.0160699
95	-0.130585	0.0140663
105	-0.123767	0.0125712
115	-0.105591	0.0115849
125	-0.117677	0.0108894
135	-0.114967	0.010336
145	-0.131097	0.00986965
155	-0.112904	0.00941925
165	-0.0993988	0.00906303
175	-0.119495	0.00868201
185	-0.131533	0.00845965
195	-0.125045	0.00818715
205	-0.125571	0.0079757
215	-0.113135	0.00780387
225	-0.123178	0.00766689
235	-0.120392	0.00754592
245	-0.117899	0.00741923
255	-0.123376	0.00733293
265	-0.123329	0.00730318
275	-0.119274	0.00724846
285	-0.128413	0.00715439
295	-0.122735	0.00716318
305	-0.130249	0.00711926
315	-0.118279	0.00706968
325	-0.118746	0.00706158
335	-0.126971	0.0069945
345	-0.118648	0.00698061
355	-0.112655	0.00699642
365	-0.129354	0.0069822
375	-0.122596	0.00700093
385	-0.124275	0.00707558
395	-0.119099	0.00705233
405	-0.121149	0.00715427
415	-0.114749	0.00720578
425	-0.132837	0.00727227
435	-0.113834	0.00740592
445	-0.109851	0.00744768
455	-0.129225	0.00762468
465	-0.115665	0.00764758
475	-0.127495	0.00783951
485	-0.118145	0.00797308
495	-0.121291	0.00811778
505	-0.126338	0.00825529
515	-0.1293	0.00845451
525	-0.12441	0.00876867
535	-0.121318	0.00899841
545	-0.146039	0.00917906
555	-0.130238	0.00942483
565	-0.139635	0.00978054
575	-0.110213	0.0100888
585	-0.112778	0.010517
595	-0.132347	0.0110504
605	-0.120953	0.0115583
615	-0.144072	0.0120424
625	-0.106399	0.01266
635	-0.14635	0.0135322
645	-0.114753	0.01434
655	-0.120761	0.0152025
665	-0.13549	0.0168128
675	-0.122535	0.0178638
685	-0.113864	0.0198948
695	-0.122024	0.022086
705	-0.134436	0.0251807
715	-0.09874	0.0285907
725	-0.183233	0.0343595
735	-0.147505	0.0395825
745	-0.0909089	0.0474434
755	-0.141579	0.0599441
765	-0.0363871	0.0756433
775	0.0342737	0.0928156
785	-0.143665	0.112136
795	0.00232537	0.130876
805	-0.098078	0.16884
815	0.0612494	0.209944
825	-0.107189	0.183239
835	0.0638016	0.215983
845	0.0548506	0.195888
855	-0.168513	0.204228
865	-0.0782076	0.188489
875	-0.0669586	0.135225
885	-0.107569	0.119588
895	0.0496551	0.120288
905	-0.0594266	0.13529
915	-0.239421	0.260413
925	-0.0366372	0.269088
935	0.0883948	0.210914
945	0.117837	0.222527
955	0.0587424	0.272795
965	0.0191154	0.254932
975	-0.103307	0.24443
985	-0.157051	0.242106
995	-0.239485	0.239308
1005	-0.169258	0.215332
1015	-0.120602	0.235888
1025	0.0612625	0.212144
1035	-0.0579054	0.218867
1045	0.0443012	0.242676
1055	-0.123937	0.23193
1065	-0.213712	0.221838
1075	0.0338067	0.201777
1085	0.017171	0.221747
1095	0.09593	0.240069
1105	0.0229678	0.229877
1115	0.123727	0.238447
1125	0.134708	0.220614
1135	-0.076064	0.213647
1145	-0.0512468	0.223903
1155	-0.0324283	0.23204
1165	0.0745886	0.231186
1175	-0.075971	0.232625
1185	-0.0182269	0.246762
1195	0.0163437	0.205715
