5	0	0.132453
15	0	0.132453
25	0.0210072	0.132727
35	-0.00130002	0.133521
45	-0.117558	0.0765575
55	-0.0269898	0.024359
65	-0.0259024	0.00828079
75	-0.0260849	0.0049487
85	-0.0389138	0.00399954
95	-0.0366371	0.00362118
105	-0.0394223	0.00335474
115	-0.0346558	0.00318219
125	-0.040224	0.00303455
135	-0.0374349	0.0029359
145	-0.037704	0.00284621
155	-0.0368176	0.00278084
165	-0.0369423	0.00272559
175	-0.0426446	0.00267007
185	-0.041088	0.00264963
195	-0.0418671	0.00261946
205	-0.0410504	0.00257558
215	-0.0450019	0.00256637
225	-0.0445854	0.00256071
235	-0.0444842	0.00255065
245	-0.0476629	0.00252972
255	-0.0491905	0.00254277
265	-0.0450766	0.00253266
275	-0.0495427	0.00254308
285	-0.0475885	0.00254012
295	-0.0466545	0.00255793
305	-0.0456586	0.00256788
315	-0.0469484	0.00257505
325	-0.0495106	0.00258843
335	-0.0435715	0.00260368
345	-0.0532014	0.00263851
355	-0.0501306	0.00265061
365	-0.0477816	0.00268254
375	-0.0489634	0.00270738
385	-0.0500381	0.00274146
395	-0.0473655	0.00276202
405	-0.0494301	0.00280518
415	-0.0517233	0.00283472
425	-0.0531738	0.00288445
435	-0.0517936	0.00294492
445	-0.0515805	0.00298973
455	-0.0485472	0.00306123
465	-0.0568255	0.00311286
475	-0.0564911	0.00318346
485	-0.0542549	0.00326032
495	-0.0567309	0.0033305
505	-0.0544696	0.00342151
515	-0.0530128	0.00351344
525	-0.0566534	0.003629
535	-0.0641255	0.00374296
545	-0.056913	0.00386736
555	-0.0553986	0.00399214
565	-0.0539614	0.00419103
575	-0.0558222	0.00432056
585	-0.0566839	0.00453163
595	-0.0542752	0.00475512
605	-0.0540527	0.00500559
615	-0.0588951	0.00529154
625	-0.0470133	0.00563747
635	-0.0595814	0.0059351
645	-0.0560787	0.00637418
655	-0.0557894	0.00685181
665	-0.0572359	0.0075971
675	-0.0618183	0.0083003
685	-0.0658479	0.00915231
695	-0.0653597	0.0101243
705	-0.0634956	0.0118119
715	-0.054276	0.0132317
725	-0.0490324	0.0158118
735	-0.0640655	0.0183573
745	-0.0621779	0.0224614
755	-0.0165993	0.0290873
765	-0.120198	0.0345448
775	-0.0479405	0.0426223
785	-0.0233123	0.0609211
795	-0.0134526	0.0776067
805	-0.0141204	0.077021
815	-0.0431966	0.10167
825	0.0598433	0.0945756
835	-0.0242249	0.0975669
845	-0.0159227	0.107272
855	-0.0610139	0.130494
865	-0.0524804	0.122533
875	-0.00909268	0.105353
885	0.0225096	0.125058
895	0.0124945	0.120088
905	0.0074953	0.109026
915	-0.00592464	0.12038
925	0.0225669	0.103884
935	0.00681014	0.118671
945	-0.011893	0.0958364
955	0.0953992	0.113647
965	-0.132696	0.115097
975	-0.0301552	0.109987
985	-0.0897192	0.117471
995	0.0997935	0.109874
1005	-0.117268	0.115625
1015	-0.0907372	0.111419
1025	0.0813185	0.0991882
1035	0.0258661	0.111584
1045	0.0609337	0.133634
1055	-0.0116684	0.115059
1065	-0.0746907	0.104429
1075	0.0675941	0.109218
1085	-0.112121	0.113691
1095	-0.021128	0.0966587
1105	0.0898043	0.122314
1115	-0.0331967	0.118236
1125	0.0576378	0.121176
1135	0.0627253	0.121113
1145	0.151098	0.099602
1155	0.014685	0.112679
1165	0.150218	0.112898
1175	0.127946	0.120725
1185	0.0231588	0.121673
1195	-0.046907	0.111076
