5	0	1.90753
15	0	1.11723
25	0	0.877634
35	0.0143801	0.756428
45	-0.199475	0.689854
55	-0.320599	0.54273
65	-0.176874	0.200665
75	-0.153569	0.0712205
85	-0.0870114	0.0433094
95	-0.127738	0.0334119
105	-0.151083	0.0274671
115	-0.122561	0.0238477
125	-0.118053	0.0217005
135	-0.128076	0.0202733
145	-0.106796	0.018902
155	-0.114503	0.0180874
165	-0.116878	0.0172139
175	-0.137807	0.0164782
185	-0.1052	0.0161003
195	-0.118218	0.015717
205	-0.136339	0.0150507
215	-0.134147	0.0149083
225	-0.124682	0.0149237
235	-0.11994	0.0147194
245	-0.129358	0.0146136
255	-0.125801	0.0144131
265	-0.128213	0.0145395
275	-0.147096	0.0143764
285	-0.0999542	0.0142798
295	-0.110715	0.0144972
305	-0.121033	0.0146252
315	-0.133701	0.014474
325	-0.128657	0.0145658
335	-0.143235	0.0146048
345	-0.145288	0.0150862
355	-0.119912	0.014985
365	-0.132728	0.0152318
375	-0.127338	0.0153436
385	-0.133908	0.0157656
395	-0.16835	0.0160352
405	-0.142505	0.0160334
415	-0.132647	0.0163047
425	-0.140268	0.0169688
435	-0.119708	0.0177114
445	-0.144683	0.0178309
455	-0.176022	0.0184187
465	-0.122623	0.0186744
475	-0.157848	0.0190397
485	-0.142751	0.0198852
495	-0.168806	0.0205716
505	-0.145752	0.0218637
515	-0.0994394	0.0222979
525	-0.175837	0.0230306
535	-0.169155	0.0245813
545	-0.143977	0.0251474
555	-0.0967957	0.0267023
565	-0.17588	0.0282266
575	-0.147383	0.029919
585	-0.162962	0.0331357
595	-0.192699	0.0336562
605	-0.169779	0.0375473
615	-0.164217	0.0389202
625	-0.129955	0.0436188
635	-0.0514206	0.0461386
645	-0.144491	0.0510533
655	-0.163064	0.0530199
665	-0.120813	0.061184
675	-0.139028	0.075422
685	-0.110926	0.0783217
695	-0.126178	0.0872177
705	-0.231935	0.0952435
715	-0.154211	0.101277
725	-0.1446	0.121598
735	-0.116019	0.154161
745	0.0953574	0.150832
755	-0.0701507	0.16698
765	0.0099456	0.170541
775	-0.175231	0.200714
785	-0.0242185	0.184111
795	-0.0172129	0.225896
805	0.194495	0.21322
815	-0.0767659	0.21926
825	0.00807413	0.240391
835	-0.0637648	0.232113
845	-0.182966	0.240004
855	0.118566	0.247266
865	0.24938	0.265559
875	-0.0455799	0.310645
885	-0.0925239	0.241177
895	-0.0787338	0.282344
905	0.163452	0.291847
915	0.0366516	0.250636
925	-0.0901512	0.271981
935	0.220752	0.309769
945	-0.130644	0.296565
955	-0.114754	0.241774
965	-0.194284	0.264565
975	-0.110934	0.266409
985	-0.134771	0.294539
995	0.103183	0.272432
1005	-0.0147467	0.289475
1015	-0.071398	0.271555
1025	0.0204897	0.273533
1035	-0.155198	0.279382
1045	-0.041535	0.308667
1055	-0.0666911	0.307232
1065	-0.0464363	0.274661
1075	-0.0484205	0.292814
1085	0.0257741	0.258864
1095	0.0545821	0.293087
1105	0.29273	0.317683
1115	-0.151128	0.319026
1125	-0.245142	0.30284
1135	-0.0100593	0.321114
1145	0.106333	0.367161
1155	0.149176	0.29248
1165	-0.110522	0.298892
1175	-0.236238	0.274958
1185	-0.0329146	0.313186
1195	0.00877385	0.30061
