5	0	0.170679
15	0	1.10641
25	0	0.129451
35	0	0.124221
45	-0.104156	0.245704
55	-0.396523	0.165631
65	-0.0105607	0.0726927
75	-0.154778	0.0459833
85	-0.13912	0.0362338
95	-0.145673	0.0319398
105	-0.101794	0.0288019
115	-0.15214	0.0265038
125	-0.108314	0.0247125
135	-0.181541	0.0236951
145	-0.0965585	0.0224022
155	-0.129652	0.0216108
165	-0.109442	0.0206886
175	-0.141235	0.0199505
185	-0.138372	0.0195594
195	-0.136527	0.0188172
205	-0.117923	0.0182874
215	-0.112861	0.0178526
225	-0.102487	0.017617
235	-0.115376	0.0174492
245	-0.116005	0.0170078
255	-0.102349	0.0168654
265	-0.12365	0.0167484
275	-0.137474	0.0165737
285	-0.102123	0.0163834
295	-0.145278	0.0163205
305	-0.145222	0.0163767
315	-0.117356	0.0162972
325	-0.130313	0.016228
335	-0.127358	0.0160912
345	-0.110508	0.0161405
355	-0.157874	0.0160166
365	-0.0992082	0.0159614
375	-0.13236	0.0159842
385	-0.177504	0.0163284
395	-0.135877	0.0162907
405	-0.147568	0.0162928
415	-0.128962	0.0165768
425	-0.140358	0.0167826
435	-0.126056	0.0172177
445	-0.136551	0.0171926
455	-0.131436	0.0177676
465	-0.13529	0.017684
475	-0.118684	0.0180674
485	-0.11389	0.0183775
495	-0.136921	0.0188664
505	-0.125407	0.0191403
515	-0.129019	0.0196664
525	-0.144056	0.0204226
535	-0.145544	0.0206546
545	-0.12165	0.0215044
555	-0.075505	0.0220757
565	-0.128597	0.0230417
575	-0.0907657	0.0239902
585	-0.135435	0.0251375
595	-0.180352	0.0260446
605	-0.147294	0.027151
615	-0.158718	0.0290205
625	-0.123831	0.0315361
635	-0.0948136	0.0322458
645	-0.202229	0.0347809
655	-0.160263	0.0390486
665	-0.0673395	0.0422777
675	-0.0907531	0.0459177
685	-0.0465225	0.052228
695	-0.181738	0.0541023
705	-0.116669	0.0661843
715	-0.0702411	0.0740222
725	-0.117924	0.0845236
735	-0.176182	0.115312
745	-0.0919785	0.125873
755	-0.157963	0.144992
765	-0.140211	0.146673
775	0.113384	0.196787
785	0.0547465	0.224049
795	0.0515047	0.208376
805	0.0547614	0.248688
815	0.232346	0.243473
825	0.0425435	0.254968
835	-0.21135	0.26889
845	0.0666465	0.20736
855	0.108191	0.228633
865	-0.0796665	0.231597
875	0.0405153	0.188386
885	0.0462723	0.1264
895	-0.15648	0.136119
905	-0.0610679	0.160748
915	0.0168567	0.227835
925	-0.0149748	0.280954
935	-0.18708	0.275265
945	0.0343673	0.287561
955	-0.0541582	0.284026
965	-0.0629278	0.279018
975	-0.0442725	0.288384
985	-0.179893	0.278001
995	-0.00075253	0.243177
1005	-0.046727	0.261177
1015	-0.228757	0.252457
1025	-0.0306496	0.273279
1035	-0.125183	0.272844
1045	0.044952	0.280612
1055	-0.213741	0.272514
1065	0.0945729	0.273639
1075	0.00229271	0.266928
1085	0.154411	0.272226
1095	-0.436118	0.243295
1105	-0.0365622	0.272989
1115	-0.0602448	0.278369
1125	-0.0764971	0.269697
1135	0.27335	0.231187
1145	0.0154946	0.276908
1155	0.0755071	0.26601
1165	-0.0405952	0.27716
1175	-0.00985959	0.272479
1185	-0.0858533	0.269675
1195	-0.00515231	0.276612
