5	0	0.132453
15	0	0.132453
25	0	0.132453
35	0.000252558	0.13414
45	-0.0611877	0.0859932
55	-0.0805076	0.023281
65	-0.0441278	0.00812122
75	-0.0222488	0.00485165
85	-0.0355645	0.0038781
95	-0.0351956	0.00348644
105	-0.0413766	0.00324008
115	-0.0335856	0.0030753
125	-0.0351321	0.00296731
135	-0.0381056	0.00286547
145	-0.0376178	0.00277292
155	-0.0428663	0.00271474
165	-0.042788	0.00265568
175	-0.0393967	0.00261017
185	-0.0414592	0.00259009
195	-0.0437426	0.00255103
205	-0.040544	0.00251896
215	-0.0439558	0.00251615
225	-0.0504953	0.00249907
235	-0.0423211	0.00249562
245	-0.039155	0.00248501
255	-0.0443153	0.00248131
265	-0.0501315	0.00248758
275	-0.0457494	0.00249885
285	-0.0473025	0.00249261
295	-0.0460268	0.00252176
305	-0.0488081	0.00252119
315	-0.0453391	0.00253546
325	-0.0494715	0.00254673
335	-0.0505222	0.00257642
345	-0.0472046	0.00259363
355	-0.0495218	0.00260966
365	-0.0492456	0.00264599
375	-0.0533822	0.00266773
385	-0.0580933	0.00270837
395	-0.049582	0.00273014
405	-0.0482519	0.00276273
415	-0.0511768	0.00279497
425	-0.053243	0.00285243
435	-0.0491401	0.00290722
445	-0.0520823	0.0029558
455	-0.0548671	0.00302206
465	-0.0525921	0.00306587
475	-0.0511555	0.00314561
485	-0.0519092	0.00320785
495	-0.0511745	0.00330381
505	-0.0543588	0.00337438
515	-0.0532515	0.00347232
525	-0.0548704	0.0035851
535	-0.0566614	0.00370391
545	-0.0532042	0.0038202
555	-0.0530101	0.00395965
565	-0.0542957	0.00411196
575	-0.0589117	0.00425566
585	-0.0497776	0.00444979
595	-0.0601298	0.00471182
605	-0.052744	0.00492951
615	-0.062461	0.00523334
625	-0.0653051	0.00556038
635	-0.0546132	0.00582921
645	-0.0601451	0.00614682
655	-0.042917	0.00672933
665	-0.0662796	0.00735948
675	-0.0496061	0.00805963
685	-0.0665317	0.00887847
695	-0.063433	0.00982658
705	-0.0512008	0.0110187
715	-0.0592801	0.0125383
725	-0.0690438	0.0142142
735	-0.0713353	0.0162302
745	-0.0589584	0.0198968
755	-0.0542457	0.0247271
765	-0.0184753	0.030287
775	-0.060354	0.0372017
785	0.0231852	0.0447145
795	-0.0398288	0.0602052
805	0.0273566	0.0634637
815	-0.0368826	0.0769787
825	0.0307498	0.0918879
835	-0.0830375	0.0942758
845	0.00884926	0.108027
855	0.0888538	0.103638
865	-0.0191223	0.117449
875	0.00196844	0.119171
885	-0.0380871	0.108573
895	0.00438214	0.120869
905	-0.0272356	0.10485
915	-0.109535	0.113698
925	0.0211053	0.111204
935	-0.0773078	0.102901
945	-0.0330986	0.12132
955	-0.0202199	0.124001
965	-0.00303067	0.104088
975	0.0573093	0.104621
985	-0.0468439	0.114296
995	-0.0223383	0.117505
1005	-0.00300756	0.0997005
1015	0.0459051	0.129455
1025	0.016683	0.109088
1035	-0.0557597	0.10256
1045	-0.104317	0.117273
1055	0.0247635	0.107843
1065	0.105062	0.112627
1075	-0.106495	0.102585
1085	-0.0289238	0.099903
1095	0.0431193	0.124212
1105	0.0452149	0.123568
1115	-0.0152135	0.113782
1125	0.0292208	0.11589
1135	0.00829364	0.0971966
1145	0.145468	0.114174
1155	-0.00428769	0.115161
1165	-0.0402352	0.109133
1175	-0.0708033	0.126793
1185	0.00753062	0.112881
1195	-0.0551894	0.119778
