5	0	2.05736
15	0	1.20499
25	0.448144	0.924372
35	0.212842	0.840485
45	-0.113914	0.342794
55	-0.24228	0.0849053
65	-0.117317	0.0341499
75	-0.167844	0.022211
85	-0.125524	0.0178916
95	-0.138112	0.0156269
105	-0.120777	0.0142046
115	-0.14743	0.0130906
125	-0.126999	0.0122255
135	-0.137639	0.0115536
145	-0.126778	0.0109809
155	-0.126471	0.0105042
165	-0.122493	0.0101081
175	-0.111347	0.0098026
185	-0.116272	0.0095437
195	-0.147043	0.00933863
205	-0.12337	0.00915435
215	-0.129229	0.0089537
225	-0.126424	0.00884749
235	-0.124533	0.00871548
245	-0.113649	0.00864106
255	-0.11515	0.00849555
265	-0.116054	0.00845485
275	-0.129067	0.00834824
285	-0.127018	0.00839076
295	-0.129328	0.00832049
305	-0.120296	0.00830659
315	-0.137139	0.0082643
325	-0.121727	0.00829928
335	-0.122642	0.00828298
345	-0.122175	0.00830605
355	-0.10961	0.00832329
365	-0.121301	0.00832604
375	-0.12115	0.00843587
385	-0.125569	0.00839057
395	-0.131934	0.00851635
405	-0.119981	0.00857991
415	-0.120144	0.00868622
425	-0.121782	0.00875476
435	-0.130974	0.00891247
445	-0.123194	0.00898007
455	-0.133523	0.00914372
465	-0.12061	0.0092687
475	-0.12759	0.00949771
485	-0.125726	0.00965042
495	-0.137461	0.00989588
505	-0.119226	0.0100718
515	-0.113347	0.010368
525	-0.124505	0.0106087
535	-0.121595	0.0109202
545	-0.120661	0.0113707
555	-0.116386	0.0116671
565	-0.13234	0.0120905
575	-0.125204	0.0125281
585	-0.120105	0.0132968
595	-0.131887	0.013702
605	-0.135325	0.0144203
615	-0.110216	0.0153522
625	-0.124347	0.0162189
635	-0.112826	0.0170907
645	-0.127413	0.0182176
655	-0.150087	0.0196866
665	-0.0880762	0.0215014
675	-0.118898	0.0232141
685	-0.144955	0.0259276
695	-0.15683	0.0300868
705	-0.126265	0.0329423
715	-0.165818	0.0379577
725	-0.142218	0.0437058
735	-0.156898	0.0533185
745	-0.156441	0.0651812
755	-0.0254696	0.0789019
765	-0.0968072	0.094236
775	-0.0254008	0.115583
785	0.0249132	0.156136
795	0.0201716	0.156544
805	0.0377751	0.197885
815	0.0446944	0.256034
825	0.0725685	0.259921
835	-0.121279	0.235819
845	-0.00564608	0.246327
855	-0.118195	0.302531
865	-0.0107468	0.250065
875	-0.0791922	0.243865
885	0.101033	0.232092
895	-0.434237	0.253287
905	-0.163869	0.326643
915	0.00589884	0.249436
925	-0.0222449	0.286342
935	-0.106059	0.23874
945	-0.270557	0.291446
955	0.0254821	0.302233
965	0.205775	0.238661
975	-0.140642	0.325755
985	-0.293385	0.29915
995	-0.102142	0.267776
1005	-0.127567	0.265458
1015	-0.0343537	0.273237
1025	0.0969957	0.262021
1035	0.0651274	0.263545
1045	0.144664	0.273165
1055	0.242496	0.282733
1065	0.354464	0.264001
1075	-0.0764924	0.289489
1085	-0.0361364	0.32446
1095	-0.32607	0.29319
1105	-0.133801	0.263918
1115	0.172769	0.355186
1125	-0.04905	0.234205
1135	0.167586	0.315534
1145	0.244812	0.234594
1155	0.138806	0.256197
1165	0.0293235	0.314619
1175	-0.35463	0.295257
1185	-0.212386	0.292531
1195	0.00211292	0.250187
