5	0	0.170679
15	0	1.10641
25	0.0034259	0.129434
35	-9.90812e-05	0.124364
45	-0.074601	0.209307
55	-0.0132597	0.0921706
65	-0.144957	0.0344148
75	-0.135282	0.0203442
85	-0.154719	0.0155011
95	-0.111231	0.0133654
105	-0.0987326	0.0118325
115	-0.0911012	0.0108819
125	-0.118078	0.0101851
135	-0.130579	0.00966137
145	-0.122543	0.00921204
155	-0.132218	0.00878863
165	-0.12184	0.00842881
175	-0.122234	0.00805493
185	-0.116624	0.00786396
195	-0.114716	0.00762761
205	-0.119282	0.00741199
215	-0.111924	0.00724718
225	-0.124945	0.00713661
235	-0.131177	0.0070365
245	-0.130891	0.00689687
255	-0.130232	0.00681471
265	-0.11743	0.00676977
275	-0.124396	0.00675134
285	-0.12385	0.00665162
295	-0.118139	0.00663671
305	-0.118196	0.00660454
315	-0.135637	0.0065613
325	-0.13246	0.0065857
335	-0.129018	0.00651974
345	-0.122151	0.00650673
355	-0.119173	0.00649767
365	-0.130115	0.00648208
375	-0.120561	0.00650312
385	-0.12911	0.00656795
395	-0.123673	0.00656682
405	-0.1222	0.00664475
415	-0.128846	0.00671051
425	-0.128878	0.00677535
435	-0.121424	0.00689416
445	-0.119048	0.00691374
455	-0.128594	0.00709512
465	-0.108179	0.0071186
475	-0.115869	0.00728188
485	-0.116318	0.00738453
495	-0.121477	0.00756977
505	-0.12051	0.00771878
515	-0.122107	0.00791557
525	-0.12245	0.00817556
535	-0.118218	0.00835612
545	-0.13787	0.00860638
555	-0.129658	0.0087999
565	-0.119324	0.00918092
575	-0.114693	0.00946818
585	-0.120024	0.009898
595	-0.124092	0.0103502
605	-0.128107	0.0108223
615	-0.157731	0.0113181
625	-0.11479	0.0119965
635	-0.149521	0.0127655
645	-0.140407	0.0134802
655	-0.132867	0.0144607
665	-0.118129	0.0158276
675	-0.0919085	0.0170555
685	-0.120321	0.0188121
695	-0.124804	0.0209457
705	-0.127478	0.022931
715	-0.0854187	0.0270681
725	-0.153675	0.0312288
735	-0.113839	0.0369025
745	-0.179454	0.04512
755	-0.175698	0.0564391
765	-0.0364854	0.0692398
775	0.0197504	0.102196
785	-0.101605	0.116987
795	0.000553814	0.141557
805	-0.0904352	0.149547
815	-0.0575529	0.191577
825	-0.157749	0.201022
835	-0.118385	0.232366
845	-0.010495	0.24237
855	-0.0576723	0.187272
865	-0.0176667	0.172519
875	-0.0891378	0.172882
885	-0.00619116	0.101165
895	-0.0233043	0.117956
905	-0.0320135	0.144147
915	-0.110661	0.17947
925	-0.242898	0.222211
935	-0.0679608	0.221262
945	-0.034603	0.257466
955	-0.0284586	0.24443
965	-0.0700737	0.258715
975	0.108038	0.233337
985	-0.218094	0.247248
995	-0.154129	0.274811
1005	0.112004	0.229254
1015	-0.13364	0.231543
1025	0.151843	0.225954
1035	-0.000518712	0.2545
1045	0.117819	0.224402
1055	0.102199	0.223226
1065	-0.0673718	0.213234
1075	-0.0211678	0.206401
1085	-0.0115455	0.210694
1095	-0.134064	0.23291
1105	0.104714	0.232122
1115	-0.0799111	0.237754
1125	-0.103547	0.238554
1135	0.067309	0.225004
1145	0.168931	0.219364
1155	0.0899876	0.225458
1165	0.104871	0.222766
1175	0.0429626	0.216959
1185	-0.0252447	0.197344
1195	0.056665	0.277846
