5	0	4.75483
15	0	2.78441
25	0.108047	0.579977
35	0.221929	0.586904
45	-0.0307935	0.213691
55	-0.189874	0.0720595
65	-0.0817989	0.0369057
75	-0.0898508	0.0250615
85	-0.0853111	0.021298
95	-0.116205	0.0188535
105	-0.121632	0.0172065
115	-0.113281	0.0156074
125	-0.130089	0.0149478
135	-0.126755	0.0141491
145	-0.120879	0.0134222
155	-0.129545	0.0130658
165	-0.117642	0.0125126
175	-0.125896	0.0122638
185	-0.120208	0.011906
195	-0.121385	0.0117794
205	-0.116331	0.0113085
215	-0.119527	0.011131
225	-0.131556	0.0110539
235	-0.12522	0.0108979
245	-0.117557	0.0107971
255	-0.13667	0.0106092
265	-0.113016	0.0105997
275	-0.12017	0.010396
285	-0.128905	0.0104767
295	-0.12295	0.0103946
305	-0.120267	0.0104199
315	-0.13281	0.0103821
325	-0.124177	0.010347
335	-0.129895	0.0103352
345	-0.120285	0.0103235
355	-0.117897	0.0102798
365	-0.114981	0.010215
375	-0.124217	0.0103411
385	-0.114058	0.0104494
395	-0.117854	0.0105253
405	-0.115757	0.01059
415	-0.112587	0.0106518
425	-0.11384	0.0107134
435	-0.131697	0.0109219
445	-0.123972	0.0110086
455	-0.122413	0.0110963
465	-0.143981	0.0114333
475	-0.119771	0.0114693
485	-0.139151	0.0116699
495	-0.118383	0.0120422
505	-0.113966	0.0124205
515	-0.0990847	0.0124117
525	-0.135752	0.0129834
535	-0.150871	0.0132061
545	-0.0840514	0.014025
555	-0.132788	0.0139681
565	-0.144486	0.0145349
575	-0.111255	0.0150326
585	-0.105823	0.0161247
595	-0.122258	0.016752
605	-0.123944	0.0173136
615	-0.0810808	0.0183494
625	-0.117472	0.0194653
635	-0.12266	0.0203874
645	-0.0963924	0.0217885
655	-0.164052	0.0236392
665	-0.134414	0.0250136
675	-0.149492	0.0280428
685	-0.157941	0.0297639
695	-0.150654	0.0353843
705	-0.137166	0.037987
715	-0.129937	0.043318
725	-0.0783108	0.0445033
735	-0.171606	0.0633298
745	-0.0190551	0.0725522
755	-0.153902	0.0973321
765	-0.0985924	0.101609
775	-0.082513	0.129838
785	-0.0668886	0.190073
795	-0.201717	0.197677
805	-0.179633	0.261976
815	0.160997	0.349948
825	0.15302	0.535562
835	0.25637	0.452611
845	0.280514	0.584945
855	0.284982	0.685886
865	-0.0318955	0.348023
875	0.12525	0.485215
885	0.26621	0.564133
895	-0.138959	0.769637
905	0.206216	0.517063
915	-0.297813	1.27815
925	-0.27977	0.676508
935	0.871834	0.688285
945	-0.359292	0.659183
955	-0.119614	0.515261
965	0.102967	0.545081
975	-0.352187	0.543005
985	-0.364879	0.682837
995	-0.234767	0.82504
1005	0.72591	1.03547
1015	-0.264307	0.518757
1025	0.318792	0.577015
1035	0.479953	0.524713
1045	0.0944442	0.568214
1055	-0.87252	1.41231
1065	-0.380752	0.550437
1075	-0.111455	0.510436
1085	-0.319299	0.578936
1095	-0.319082	0.758619
1105	-0.0421214	0.501223
1115	-0.147671	0.612245
1125	-0.323685	0.805165
1135	-0.0161891	0.561784
1145	-0.153824	0.459269
1155	0.0994992	0.748754
1165	0.290208	0.513801
1175	0.0836045	0.629956
1185	0.32097	0.768352
1195	-0.0498728	0.432802
