5	0	0.0173518
15	-0.0115217	0.130823
25	0.000346898	0.0225257
35	0.00424267	0.0215667
45	-0.0466892	0.0222831
55	-0.0195903	0.00910475
65	-0.0270989	0.00388356
75	-0.0231025	0.00246161
85	-0.0371309	0.00196424
95	-0.0342804	0.00175753
105	-0.0353214	0.00163077
115	-0.0326119	0.00153627
125	-0.036819	0.00148231
135	-0.0389037	0.00145321
145	-0.0387022	0.00141767
155	-0.0396234	0.00138664
165	-0.0396008	0.00135399
175	-0.0409505	0.00133067
185	-0.041686	0.001322
195	-0.0426316	0.00129934
205	-0.0419278	0.00127813
215	-0.0419487	0.00127139
225	-0.0445255	0.00126429
235	-0.0442019	0.00125906
245	-0.0458707	0.00126098
255	-0.0455733	0.00125746
265	-0.0463076	0.00125507
275	-0.0466929	0.00126536
285	-0.046859	0.00126081
295	-0.0463213	0.00127413
305	-0.047349	0.00127391
315	-0.0474078	0.00127835
325	-0.049207	0.00128086
335	-0.0483679	0.00128661
345	-0.0489961	0.00129404
355	-0.049566	0.00129566
365	-0.0486716	0.00130468
375	-0.0501329	0.0013164
385	-0.0524918	0.00133774
395	-0.0499815	0.0013434
405	-0.049451	0.00136425
415	-0.0507476	0.0013803
425	-0.0518494	0.00140358
435	-0.0502642	0.00143049
445	-0.0503816	0.00144885
455	-0.0517964	0.0014816
465	-0.0506985	0.00149843
475	-0.0516086	0.00153855
485	-0.0518857	0.00156966
495	-0.0518093	0.00160856
505	-0.0531137	0.00165253
515	-0.051626	0.00170129
525	-0.0545655	0.00174734
535	-0.0542569	0.001797
545	-0.0543975	0.00185583
555	-0.0553016	0.00192425
565	-0.0529181	0.0019928
575	-0.0549557	0.00207145
585	-0.052991	0.00215305
595	-0.0540792	0.00226554
605	-0.0548255	0.00238038
615	-0.058633	0.00250096
625	-0.0550989	0.00265339
635	-0.0577406	0.00278217
645	-0.0569645	0.00296469
655	-0.050617	0.00319495
665	-0.0560245	0.00349339
675	-0.0513763	0.0038139
685	-0.0548306	0.00415953
695	-0.0547273	0.00458735
705	-0.0591285	0.00511794
715	-0.0440914	0.00586625
725	-0.058665	0.00676345
735	-0.0564605	0.00779146
745	-0.0644508	0.00937958
755	-0.0520094	0.0118424
765	-0.0431405	0.0139194
775	-0.0445979	0.0184863
785	-0.0277535	0.0247108
795	-0.0392837	0.0308851
805	-0.0417807	0.0433609
815	0.0102051	0.0614577
825	0.0196472	0.0753559
835	0.0130637	0.0639991
845	-0.0106453	0.0957104
855	-0.0233156	0.0961441
865	-0.0193381	0.0712533
875	-0.0174575	0.0632791
885	-0.0126278	0.0695988
895	-0.00366857	0.0605082
905	0.0250434	0.0980274
915	-0.0252806	0.0707412
925	0.0749684	0.108548
935	-0.0432114	0.11535
945	-0.0405712	0.102047
955	-0.0262537	0.11485
965	0.0108744	0.116318
975	-0.0396139	0.113585
985	-0.0730022	0.119933
995	0.0183779	0.106115
1005	-0.0535489	0.114636
1015	0.0373852	0.103016
1025	0.0442229	0.12541
1035	0.00290306	0.107243
1045	0.0222306	0.128767
1055	-0.00320054	0.103461
1065	0.0549897	0.105167
1075	-0.0230062	0.108867
1085	-0.120023	0.112689
1095	-0.0779399	0.111339
1105	-0.0168125	0.108463
1115	0.0585185	0.130103
1125	0.0553059	0.116703
1135	0.0550719	0.1021
1145	0.0414968	0.105682
1155	0.0488629	0.112176
1165	0.0216546	0.125365
1175	0.0151835	0.108218
1185	0.0240554	0.120217
1195	-0.0367223	0.110928
